YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1986,3,24,5,,210,4.2,5.6,1.9,10.0,7.3,,1021.4,3.2,5.3,,,
1986,3,24,6,,224,5.7,7.8,1.7,10.0,6.7,,1020.5,3.7,5.3,,,
1986,3,24,7,,227,5.8,8.3,1.7,10.0,5.9,,1019.7,3.9,5.3,,,
1986,3,24,8,,227,6.5,8.6,1.7,11.1,5.4,,1018.5,3.9,5.3,,,
1986,3,24,9,,230,6.8,9.2,1.7,11.1,5.3,,1017.7,4.3,5.3,,,
1986,3,24,10,,240,7.8,10.5,1.9,11.1,5.3,,1017.4,4.6,5.3,,,
1986,3,24,11,,234,6.6,8.9,1.9,11.1,5.5,,1017.1,4.9,5.3,,,
1986,3,24,12,,235,6.9,8.9,,,,,1016.7,5.2,5.3,,,
1986,3,24,13,,245,7.8,10.5,2.4,10.0,6.1,,1016.7,5.5,5.3,,,
1986,3,24,14,,249,8.0,11.0,2.4,10.0,5.9,,1016.9,5.6,5.3,,,
1986,3,24,15,,267,8.8,11.9,2.7,10.0,6.0,,1017.4,6.0,5.4,,,
1986,3,24,16,,280,9.2,12.1,2.6,10.0,6.0,,1018.5,5.7,5.4,,,
1986,3,24,17,,284,9.2,11.9,2.6,10.0,5.7,,1019.5,5.7,5.4,,,
1986,3,24,18,,285,10.1,12.9,,,,,1020.4,5.9,5.4,,,
1986,3,24,19,,296,11.7,16.0,,,,,1021.2,5.6,5.2,,,
1986,3,24,20,,309,13.1,17.4,2.7,6.3,5.3,,1022.7,4.1,5.2,,,
1986,3,24,21,,308,12.5,17.0,3.3,6.3,5.5,,1025.1,3.7,5.2,,,
1986,3,24,22,,309,12.9,16.3,3.7,7.1,5.9,,1026.9,3.2,5.2,,,
1986,3,24,23,,314,11.2,15.4,,,,,1029.0,2.8,5.2,,,
1986,3,25,0,,321,9.9,13.5,3.9,8.3,6.3,,1030.7,2.5,5.1,,,
1986,3,25,1,,312,9.7,12.8,3.2,7.7,6.0,,1032.1,2.6,5.2,,,
1986,3,25,2,,314,8.8,11.6,3.2,7.7,6.0,,1033.1,2.5,5.2,,,
1986,3,25,3,,307,8.5,11.7,3.0,7.1,5.8,,1033.9,2.5,5.1,,,
1986,3,25,4,,307,8.8,11.7,2.8,7.1,5.7,,1034.9,2.2,5.1,,,
1986,3,25,5,,309,7.4,10.7,2.6,7.1,5.5,,1035.5,1.9,5.1,,,
1986,3,25,6,,317,5.8,8.4,2.2,6.3,5.2,,1036.6,1.7,5.1,,,
1986,3,25,7,,321,4.4,6.6,2.1,6.3,5.1,,1037.2,1.6,5.1,,,
1986,3,25,8,,345,2.9,4.6,1.7,6.3,4.9,,1037.5,1.4,5.1,,,
1986,3,25,9,,348,2.6,4.6,,,,,1037.9,1.2,5.1,,,
1986,3,25,10,,357,0.9,1.9,,,,,1038.8,1.2,5.1,,,
1986,3,25,11,,13,0.5,1.3,1.4,5.6,4.9,,1039.9,1.4,5.1,,,
1986,3,25,12,,127,1.8,2.7,2.7,5.3,9.2,,1040.1,2.1,5.3,,,
1986,3,25,13,,142,3.3,4.4,1.0,5.6,5.0,,1040.1,2.3,5.3,,,
1986,3,25,14,,168,5.8,7.4,1.0,5.0,4.9,,1040.1,2.8,5.3,,,
1986,3,25,15,,184,6.6,8.9,,,,,1039.9,3.8,5.3,,,
1986,3,25,16,,190,7.2,9.3,1.1,10.0,4.0,,1039.6,3.9,5.3,,,
1986,3,25,17,,192,8.2,10.1,1.1,3.8,4.0,,1038.8,4.7,5.3,,,
1986,3,25,18,,195,9.6,12.4,1.4,4.3,4.1,,1037.8,5.0,5.4,,,
1986,3,25,19,,201,9.8,12.7,1.7,5.0,4.4,,1037.1,5.1,5.4,,,
1986,3,25,20,,200,8.6,11.1,1.7,5.3,4.4,,1036.3,5.4,5.4,,,
1986,3,25,21,,201,8.0,10.5,1.8,5.9,4.7,,1035.6,5.8,5.2,,,
1986,3,25,22,,200,8.1,10.5,1.8,5.9,4.5,,1035.3,6.0,5.3,,,
1986,3,25,23,,201,7.5,10.0,1.7,5.9,4.7,,1035.1,6.1,5.3,,,
1986,3,26,0,,199,7.0,9.5,1.6,6.3,4.6,,1034.9,6.2,5.3,,,
1986,3,26,1,,206,7.0,8.7,1.6,5.9,4.7,,1034.7,6.5,5.3,,,
1986,3,26,2,,206,7.8,10.3,,,,,1034.2,6.7,5.3,,,
1986,3,26,4,,215,8.1,10.9,1.8,5.9,4.6,,1033.2,7.0,5.3,,,
1986,3,26,5,,218,9.9,13.1,1.9,5.9,4.7,,1032.1,7.4,5.2,,,
1986,3,26,6,,213,8.7,11.3,2.2,6.3,5.0,,1032.1,7.3,5.3,,,
1986,3,26,7,,214,8.4,11.7,2.1,6.7,5.1,,1031.9,7.3,5.3,,,
1986,3,26,8,,213,8.7,11.3,2.0,6.3,5.0,,1031.3,7.5,5.4,,,
1986,3,26,9,,217,8.5,11.2,2.0,6.7,4.9,,1031.2,7.5,5.4,,,
1986,3,26,10,,212,8.0,10.7,2.0,6.3,4.9,,1031.3,7.7,5.4,,,
1986,3,26,12,,213,8.6,11.1,1.7,6.3,4.7,,1031.1,7.6,5.3,,,
1986,3,26,13,,213,8.9,11.7,1.9,6.3,4.8,,1030.8,7.9,5.3,,,
1986,3,26,14,,209,8.8,12.0,2.1,6.3,4.8,,1030.5,7.9,5.3,,,
1986,3,26,15,,212,9.2,11.6,2.0,6.3,4.8,,1029.6,8.2,5.3,,,
1986,3,26,16,,213,9.7,12.3,2.0,5.9,4.8,,1028.7,8.2,5.3,,,
1986,3,26,17,,208,9.0,11.9,,,,,1028.4,8.3,5.4,,,
1986,3,26,18,,204,9.0,11.5,2.1,6.3,4.9,,1027.6,8.1,5.4,,,
1986,3,26,19,,203,8.2,10.7,1.9,6.3,4.7,,1026.9,7.9,5.4,,,
1986,3,26,20,,207,8.6,11.3,2.1,6.3,4.9,,1026.0,8.3,5.4,,,
1986,3,26,21,,205,9.5,12.0,2.1,6.7,5.1,,1025.4,8.6,5.4,,,
1986,3,26,22,,202,9.7,12.6,2.1,6.7,5.0,,1024.9,8.8,5.4,,,
1986,3,27,0,,205,9.9,13.0,2.1,6.3,4.8,,1024.6,8.8,5.4,,,
1986,3,27,1,,205,8.8,11.6,2.0,5.6,4.7,,1024.4,8.4,5.4,,,
1986,3,27,3,,24,8.9,11.2,,,,,1023.9,8.2,5.3,,,
1986,3,27,4,,201,9.1,12.2,2.1,6.3,4.8,,1023.2,8.3,5.4,,,
1986,3,27,5,,199,9.7,12.0,2.1,6.3,4.8,,1022.4,8.7,5.4,,,
1986,3,27,7,,202,9.0,11.4,2.0,6.3,4.9,,1021.5,8.3,5.4,,,
1986,3,27,8,,198,7.9,10.2,,,,,,999.0,,,,
1986,3,27,9,,198,8.3,11.1,,,,,1020.5,8.2,5.4,,,
1986,3,27,10,,198,6.4,7.7,1.7,5.9,4.8,,1020.9,7.8,5.4,,,
1986,3,27,11,,193,6.8,8.5,1.7,5.9,4.9,,1020.8,7.7,5.4,,,
1986,3,27,12,,195,7.3,9.4,1.6,5.9,4.7,,1020.1,8.2,5.4,,,
1986,3,27,13,,197,6.1,7.5,,,,,1019.8,8.0,5.4,,,
1986,3,27,14,,193,6.3,7.9,1.3,5.3,4.5,,1019.3,7.9,5.5,,,
1986,3,27,15,,191,6.4,8.0,1.3,5.6,4.5,,1019.0,7.7,5.5,,,
1986,3,27,16,,185,6.1,7.6,1.3,7.1,4.6,,1018.2,7.8,5.5,,,
1986,3,27,17,,186,5.4,6.5,1.4,6.7,4.7,,1017.8,8.0,5.6,,,
1986,3,27,18,,183,5.3,6.3,1.4,6.7,5.0,,1017.1,7.8,5.7,,,
1986,3,27,19,,188,6.0,6.7,1.4,7.1,5.1,,1016.3,8.2,5.7,,,
1986,3,27,22,,188,4.8,5.6,1.5,7.1,5.1,,1014.9,7.6,5.7,,,
1986,3,27,23,,184,5.8,7.2,,,,,1014.2,8.0,5.7,,,
1986,3,28,0,,209,5.0,5.7,1.4,7.7,5.1,,1014.4,7.6,5.5,,,
1986,3,28,1,,198,3.8,4.6,1.2,7.1,4.9,,1014.2,7.2,5.6,,,
1986,3,28,2,,194,4.4,5.3,1.2,7.7,5.1,,1013.6,7.0,5.7,,,
1986,3,28,3,,206,3.6,4.6,1.2,7.1,5.3,,1012.7,6.7,5.7,,,
1986,3,28,4,,266,5.2,6.9,1.2,7.7,5.3,,1012.4,5.9,5.6,,,
1986,3,28,5,,337,7.6,10.7,1.3,7.1,5.5,,1011.9,5.0,5.6,,,
1986,3,28,6,,334,8.8,11.6,1.5,7.7,4.8,,1012.8,4.2,5.6,,,
1986,3,28,7,,341,9.6,12.5,2.2,6.3,5.1,,1012.7,3.9,5.6,,,
1986,3,28,8,,333,9.5,12.0,2.4,6.3,5.2,,1013.8,3.5,5.6,,,
1986,3,28,10,,343,9.2,12.6,2.7,7.1,5.5,,1015.3,2.9,5.5,,,
1986,3,28,12,,345,10.0,13.6,2.6,7.7,5.6,,1017.3,2.6,5.5,,,
1986,3,28,13,,333,9.8,13.3,2.6,7.7,5.5,,1018.7,2.8,5.4,,,
1986,3,28,14,,331,9.5,12.6,2.9,7.7,5.9,,1019.5,2.7,5.4,,,
1986,3,28,15,,330,8.8,11.5,2.9,8.3,6.1,,1020.6,2.5,5.4,,,
1986,3,28,16,,332,7.4,9.9,3.1,7.7,6.2,,1021.3,2.9,5.4,,,
1986,3,28,17,,335,6.6,9.2,3.0,8.3,6.1,,1021.1,3.1,5.5,,,
1986,3,28,18,,319,5.7,7.6,2.9,8.3,6.2,,1021.6,3.5,5.5,,,
1986,3,28,19,,314,5.2,7.1,2.7,8.3,6.0,,1022.1,3.6,5.5,,,
1986,3,28,21,,263,2.4,3.5,2.3,7.7,6.1,,1022.6,4.5,5.6,,,
1986,3,28,22,,239,3.2,4.4,2.0,8.3,6.0,,1022.9,4.6,5.6,,,
1986,3,28,23,,211,4.3,5.2,2.1,8.3,6.4,,1023.2,4.6,5.6,,,
1986,3,29,0,,190,5.6,6.7,1.7,7.1,6.5,,1023.5,4.8,5.5,,,
1986,3,29,1,,201,7.2,9.4,1.7,11.1,6.2,,1023.8,5.1,5.5,,,
1986,3,29,2,,200,7.4,9.3,1.5,7.7,5.1,,1023.6,5.3,5.5,,,
1986,3,29,3,,204,7.8,10.2,1.8,11.1,5.5,,1022.9,5.5,5.5,,,
1986,3,29,4,,211,8.0,10.9,2.0,10.0,5.7,,1023.0,5.5,5.5,,,
1986,3,29,5,,216,8.1,10.4,2.1,10.0,5.6,,1022.9,5.8,5.5,,,
1986,3,29,6,,213,8.5,10.9,,,,,,999.0,,,,
1986,3,29,7,,216,9.4,11.9,2.2,10.0,5.4,,1022.1,5.9,5.5,,,
1986,3,29,9,,207,8.1,10.8,2.0,5.6,5.3,,1022.1,5.9,5.4,,,
1986,3,29,10,,208,9.1,11.9,,,,,1022.3,6.0,5.5,,,
1986,3,29,11,,203,9.2,11.7,1.9,5.6,4.9,,1022.0,6.2,5.5,,,
1986,3,29,12,,201,9.5,12.7,1.9,5.9,4.9,,1022.0,6.4,5.5,,,
1986,3,29,13,,207,9.9,13.5,2.1,6.3,4.9,,1021.5,6.7,5.5,,,
1986,3,29,14,,202,9.4,12.6,2.1,5.9,4.8,,1020.9,6.7,5.5,,,
1986,3,29,15,,206,9.7,12.6,2.2,6.3,4.9,,1020.7,7.0,5.5,,,
1986,3,29,17,,207,10.7,13.5,2.5,6.3,5.5,,1019.7,7.3,5.5,,,
1986,3,29,18,,214,10.4,13.1,2.6,6.7,5.4,,1019.2,7.4,5.5,,,
1986,3,29,19,,216,11.4,15.5,2.6,6.7,5.5,,1018.5,7.4,5.5,,,
1986,3,29,20,,212,10.8,15.0,3.0,7.1,5.7,,1018.4,7.6,5.5,,,
1986,3,29,21,,209,10.9,14.2,2.9,6.7,5.8,,1018.5,7.8,5.5,,,
1986,3,29,22,,209,11.1,14.8,2.9,7.1,5.8,,1018.5,7.6,5.5,,,
1986,3,29,23,,211,11.1,14.6,2.9,7.1,5.7,,1018.2,7.9,5.5,,,
1986,3,30,0,,213,9.4,12.6,2.7,7.1,5.5,,1019.3,7.7,5.6,,,
1986,3,30,1,,218,9.1,12.2,2.7,7.7,5.4,,1020.2,7.6,5.5,,,
1986,3,30,2,,219,9.4,13.4,2.4,7.1,5.3,,1020.4,7.5,5.5,,,
1986,3,30,3,,222,8.7,11.3,2.3,7.1,5.3,,1020.7,7.2,5.5,,,
1986,3,30,4,,218,8.3,10.9,2.3,7.1,5.3,,1020.8,7.3,5.5,,,
1986,3,30,6,,218,7.2,9.5,2.1,6.7,5.2,,1020.5,7.5,5.5,,,
1986,3,30,8,,214,7.6,10.0,2.0,6.3,5.0,,1019.7,7.7,5.5,,,
1986,3,30,9,,216,7.2,9.3,1.9,5.9,5.1,,1019.8,8.0,5.5,,,
1986,3,30,11,,208,7.1,8.7,1.7,10.0,5.0,,1020.5,7.6,5.5,,,
1986,3,30,13,,207,6.5,8.1,1.6,10.0,5.0,,1020.1,8.0,5.5,,,
1986,3,30,14,,196,7.8,9.8,1.5,5.9,4.6,,1020.1,7.8,5.6,,,
1986,3,30,15,,205,7.6,9.6,1.5,5.3,4.5,,1019.7,7.6,5.6,,,
1986,3,30,16,,202,7.7,10.1,1.5,9.1,4.5,,1019.2,8.0,5.7,,,
1986,3,30,17,,199,8.1,10.7,1.6,9.1,4.6,,1018.7,8.1,5.7,,,
1986,3,30,18,,195,8.0,10.1,1.8,4.8,4.5,,1018.8,8.1,5.7,,,
1986,3,30,19,,204,8.0,10.1,1.9,8.3,5.0,,1018.5,8.5,5.7,,,
1986,3,30,20,,196,8.7,10.6,,,,,,999.0,,,,
1986,3,30,21,,192,8.6,11.2,1.8,5.3,4.9,,1017.0,8.6,5.7,,,
1986,3,30,22,,191,9.9,12.4,2.1,5.3,5.1,,1015.8,8.9,5.7,,,
1986,3,30,23,,204,8.1,10.3,2.1,5.9,5.1,,1016.2,8.6,5.7,,,
1986,3,31,0,,199,7.9,9.9,1.8,5.6,4.8,,1016.1,8.3,5.7,,,
1986,3,31,1,,197,8.6,,,,,,,999.0,,,,
1986,3,31,2,,198,8.6,10.7,1.8,5.6,4.6,,1015.5,8.0,5.7,,,
1986,3,31,3,,200,9.3,12.1,1.8,5.3,4.6,,1014.7,8.4,5.7,,,
1986,3,31,4,,205,8.1,10.7,1.8,5.3,4.7,,1014.5,8.5,5.7,,,
1986,3,31,6,,200,8.3,11.3,1.8,5.6,4.8,,1012.6,8.1,5.6,,,
1986,3,31,8,,216,8.9,11.5,2.0,5.9,4.9,,1011.2,8.4,5.7,,,
1986,3,31,10,,234,7.3,9.3,2.2,6.3,5.1,,1012.1,7.9,5.6,,,
1986,3,31,11,,242,6.3,8.5,2.0,5.9,5.2,,1012.8,7.6,5.6,,,
1986,3,31,13,,260,6.3,8.4,1.7,5.9,4.9,,1014.9,8.6,5.6,,,
1986,3,31,14,,281,3.8,5.6,1.5,5.9,4.6,,1016.3,8.3,5.7,,,
1986,3,31,15,,274,2.1,3.1,1.4,5.6,4.8,,1016.9,7.8,5.8,,,
1986,3,31,16,,295,4.6,6.1,1.4,5.9,5.0,,1017.9,7.9,5.9,,,
1986,3,31,18,,301,5.9,7.2,1.3,9.1,4.9,,1018.6,8.4,5.9,,,
1986,3,31,21,,268,3.5,5.0,1.4,8.3,5.1,,1019.9,8.3,6.0,,,
1986,3,31,23,,235,3.1,4.1,1.3,9.1,5.2,,1021.8,7.5,6.0,,,
1986,4,1,0,,270,2.8,3.5,1.1,10.0,5.0,,1022.7,7.5,5.9,,,
1986,4,1,1,,288,3.3,4.1,1.1,10.0,4.9,,1023.5,7.6,5.9,,,
1986,4,1,2,,286,2.4,2.8,1.0,9.1,4.9,,1024.0,7.2,5.9,,,
1986,4,1,4,,310,1.2,1.6,0.9,10.0,5.1,,1024.6,7.0,5.9,,,
1986,4,1,5,,289,2.3,2.8,0.9,9.1,5.2,,1024.9,7.5,5.9,,,
1986,4,1,6,,241,1.7,2.1,0.9,9.1,5.2,,1024.8,6.4,5.9,,,
1986,4,1,7,,276,1.5,1.8,0.9,9.1,5.2,,1024.7,6.1,5.8,,,
1986,4,1,9,,264,1.6,2.0,1.0,8.3,5.8,,1024.6,6.0,5.8,,,
1986,4,1,11,,250,0.4,0.9,1.1,9.1,6.6,,1025.6,6.4,5.7,,,
1986,4,1,12,,216,0.2,0.6,1.0,9.1,6.3,,1025.9,7.5,5.8,,,
1986,4,1,13,,194,1.5,1.7,1.0,10.0,6.5,,1025.9,7.3,5.9,,,
1986,4,1,14,,188,2.4,2.6,,,,,1025.9,7.2,6.0,,,
1986,4,1,16,,188,3.8,4.4,0.8,9.1,6.3,,1025.3,7.6,6.3,,,
1986,4,1,17,,186,3.9,4.4,0.8,9.1,6.6,,1024.5,7.7,6.4,,,
1986,4,1,18,,181,4.5,5.0,0.8,9.1,6.5,,1023.8,7.5,6.4,,,
1986,4,1,19,,190,4.5,5.2,0.8,9.1,6.6,,1022.8,7.8,6.5,,,
1986,4,1,20,,192,4.6,5.4,0.9,8.3,6.8,,1021.9,7.7,6.4,,,
1986,4,1,21,,185,4.7,5.2,0.9,9.1,6.6,,1021.2,7.7,6.5,,,
1986,4,1,22,,181,4.8,5.6,1.1,8.3,6.8,,1020.7,7.8,6.4,,,
1986,4,2,0,,182,5.6,6.7,1.0,9.1,5.6,,1019.9,7.4,6.2,,,
1986,4,2,1,,182,4.3,5.0,1.1,9.1,5.3,,1019.4,7.3,6.2,,,
1986,4,2,2,,185,4.5,5.4,1.0,9.1,5.2,,1019.0,7.1,6.2,,,
1986,4,2,3,,187,5.7,6.6,0.9,9.1,5.1,,1018.5,7.3,6.1,,,
1986,4,2,5,,185,3.7,4.2,,,,,1017.5,7.2,6.1,,,
1986,4,2,6,,181,4.0,4.6,,,,,1016.7,7.0,6.0,,,
1986,4,2,7,,174,5.2,6.0,0.9,9.1,4.6,,1015.6,7.0,6.0,,,
1986,4,2,8,,182,5.1,6.1,,,,,1014.5,7.4,6.0,,,
1986,4,2,9,,187,4.3,5.1,1.0,9.1,5.1,,1014.5,7.2,6.0,,,
1986,4,2,11,,188,4.0,4.7,1.1,8.3,5.8,,1013.9,7.4,6.0,,,
1986,4,2,12,,174,5.2,6.0,,,,,1013.6,7.6,6.0,,,
1986,4,2,13,,190,5.6,6.6,1.1,9.1,5.7,,1013.2,7.8,6.0,,,
1986,4,2,14,,202,4.9,6.4,1.0,9.1,4.9,,1013.1,7.8,6.0,,,
1986,4,2,15,,206,3.4,4.4,1.0,9.1,5.1,,1012.7,7.5,6.1,,,
1986,4,2,16,,220,1.9,2.4,0.9,9.1,4.9,,1012.6,7.5,6.1,,,
1986,4,2,17,,247,1.3,1.9,0.9,10.0,4.9,,1012.6,7.7,6.3,,,
1986,4,2,18,,257,0.5,1.0,0.8,9.1,4.8,,1012.0,7.8,6.3,,,
1986,4,2,19,,279,2.6,3.3,0.8,9.1,4.8,,1011.6,7.1,6.3,,,
1986,4,2,20,,294,6.1,7.7,0.8,9.1,5.8,,1011.4,6.4,6.4,,,
1986,4,2,21,,320,8.2,10.5,0.9,9.1,4.1,,1011.4,6.3,6.1,,,
1986,4,2,22,,337,7.4,9.5,1.1,8.3,4.3,,1011.9,7.6,6.0,,,
1986,4,2,23,,342,6.0,7.7,1.1,9.1,4.3,,1012.2,7.3,5.9,,,
1986,4,3,0,,336,7.0,9.0,1.0,7.7,4.5,,1012.5,6.9,6.0,,,
1986,4,3,2,,348,5.6,7.4,1.2,3.8,4.2,,1014.1,7.6,5.9,,,
1986,4,3,3,,332,5.9,7.7,,,,,1014.6,7.2,5.9,,,
1986,4,3,4,,330,5.7,7.5,1.1,3.8,4.1,,1014.8,7.0,5.9,,,
1986,4,3,5,,332,8.1,10.5,1.1,3.8,3.9,,1015.4,7.2,5.9,,,
1986,4,3,6,,333,8.1,11.2,1.2,4.3,4.1,,1016.0,7.1,6.0,,,
1986,4,3,8,,331,8.3,11.4,1.7,5.3,4.6,,1016.8,6.5,5.9,,,
1986,4,3,10,,338,9.2,13.6,2.2,5.6,4.8,,1018.5,6.3,5.9,,,
1986,4,3,11,,340,8.3,11.3,2.0,5.6,4.8,,1020.2,6.3,5.8,,,
1986,4,3,12,,341,9.6,12.8,,,,,1020.9,6.0,5.8,,,
1986,4,3,13,,346,9.2,12.8,2.2,5.6,4.8,,1021.8,5.8,5.8,,,
1986,4,3,16,,344,7.3,9.5,,,,,1024.4,4.9,5.9,,,
1986,4,3,17,,336,6.6,9.2,,,,,1024.7,4.9,5.9,,,
1986,4,3,18,,328,4.8,6.9,,,,,1024.9,5.1,5.9,,,
1986,4,3,19,,332,3.7,5.2,1.7,5.9,5.1,,1024.9,5.5,5.9,,,
1986,4,3,20,,313,3.1,4.4,1.4,5.9,4.9,,1025.2,5.6,6.0,,,
1986,4,3,21,,306,2.5,3.8,1.4,5.9,5.3,,1025.6,5.7,6.0,,,
1986,4,3,22,,295,2.5,3.2,1.5,10.0,5.6,,1025.7,6.0,6.0,,,
1986,4,3,23,,279,2.7,3.4,1.4,10.0,5.8,,1026.1,5.6,6.0,,,
1986,4,4,0,,266,2.4,3.5,1.3,10.0,5.9,,1026.9,5.4,6.0,,,
1986,4,4,1,,258,2.3,3.0,1.3,10.0,6.0,,1027.6,5.7,6.0,,,
1986,4,4,2,,236,2.7,3.6,1.2,10.0,5.9,,1027.8,5.8,5.9,,,
1986,4,4,3,,229,1.7,2.2,1.1,11.1,6.2,,1027.4,5.7,5.9,,,
1986,4,4,6,,250,3.4,4.6,0.8,11.1,5.8,,1027.5,5.6,5.9,,,
1986,4,4,7,,259,4.1,5.5,0.7,11.1,5.3,,1027.5,5.5,5.9,,,
1986,4,4,8,,272,4.5,5.9,0.7,10.0,4.7,,1027.8,5.5,5.9,,,
1986,4,4,9,,268,3.9,5.3,0.8,10.0,4.6,,1027.9,5.7,6.0,,,
1986,4,4,10,,256,2.8,3.6,0.8,10.0,4.8,,1028.1,5.8,5.9,,,
1986,4,4,11,,209,2.5,3.1,0.8,10.0,5.1,,1028.1,5.8,5.9,,,
1986,4,4,12,,197,2.8,3.3,0.8,9.1,5.1,,1028.2,6.0,5.8,,,
1986,4,4,13,,194,3.9,4.9,0.7,9.1,5.5,,1027.8,6.2,5.9,,,
1986,4,4,14,,195,4.1,5.0,0.8,10.0,5.4,,1028.0,6.1,5.9,,,
1986,4,4,15,,202,4.3,5.2,0.7,10.0,5.0,,1027.7,6.0,6.0,,,
1986,4,4,16,,198,4.6,5.6,0.6,9.1,4.3,,1027.4,6.2,6.0,,,
1986,4,4,18,,200,5.7,7.2,0.8,10.0,3.8,,1026.4,6.2,6.0,,,
1986,4,4,19,,210,5.4,6.7,0.8,10.0,3.7,,1025.9,6.2,,,,
1986,4,4,20,,199,5.2,6.4,0.8,3.4,3.7,,1025.1,6.0,6.0,,,
1986,4,4,21,,204,5.1,6.5,0.9,3.4,3.7,,1024.8,6.0,6.1,,,
1986,4,4,22,,206,3.0,3.8,0.8,9.1,3.8,,1024.6,6.0,6.1,,,
1986,4,4,23,,215,3.1,4.0,0.7,9.1,4.2,,1024.4,6.1,6.0,,,
1986,4,5,1,,223,3.3,4.3,,,,,1024.5,6.0,6.0,,,
1986,4,5,2,,229,4.2,5.3,0.9,9.1,5.1,,1024.1,6.0,6.1,,,
1986,4,5,3,,234,4.1,5.3,0.9,9.1,5.1,,1024.1,6.0,6.0,,,
1986,4,5,4,,272,2.7,3.7,0.7,10.0,4.8,,1024.3,6.2,6.0,,,
1986,4,5,5,,250,3.0,3.8,0.7,10.0,5.0,,1023.8,6.1,5.9,,,
1986,4,5,6,,304,3.5,4.4,0.7,10.0,5.0,,1024.0,6.2,5.9,,,
1986,4,5,7,,13,7.3,10.1,0.6,10.0,5.3,,1023.8,5.8,5.9,,,
1986,4,5,8,,32,9.6,13.2,1.1,3.6,3.7,,1024.2,5.5,5.9,,,
1986,4,5,9,,25,10.7,15.0,1.6,4.8,4.2,,1025.0,4.5,5.9,,,
1986,4,5,10,,37,11.4,15.4,2.2,5.6,4.8,,1026.2,3.9,5.9,,,
1986,4,5,11,,45,10.0,14.3,2.5,6.7,5.4,,1027.6,3.9,5.8,,,
1986,4,5,13,,34,9.5,12.8,,,,,1029.5,3.5,5.8,,,
1986,4,5,14,,34,8.5,12.7,,,,,1030.4,999.0,,,,
1986,4,5,15,,62,9.2,12.6,,,,,,999.0,,,,
1986,4,5,16,,36,8.3,11.6,2.6,7.1,5.4,,1031.4,2.7,5.8,,,
1986,4,5,18,,28,7.0,10.3,,,,,1032.4,2.5,5.8,,,
1986,4,5,19,,30,6.7,9.5,2.1,7.1,5.1,,1032.4,2.3,5.8,,,
1986,4,5,20,,33,6.7,9.5,2.0,6.7,5.1,,1032.3,2.2,5.9,,,
1986,4,5,22,,50,5.6,8.3,1.8,6.7,5.0,,1032.3,2.4,5.9,,,
1986,4,5,23,,58,5.1,7.6,,,,,1032.3,2.7,5.8,,,
1986,4,6,0,,64,4.7,6.5,1.7,6.3,5.0,,1032.5,2.9,5.8,,,
1986,4,6,1,,69,4.0,5.8,1.7,6.3,5.0,,1032.8,3.1,5.8,,,
1986,4,6,2,,74,3.5,4.8,,,,,1032.9,3.3,5.8,,,
1986,4,6,3,,67,4.0,5.7,1.5,7.7,5.2,,1032.7,3.5,5.8,,,
1986,4,6,4,,73,4.8,6.8,1.6,7.7,5.5,,1032.6,3.7,5.8,,,
1986,4,6,5,,71,5.3,7.2,1.5,7.1,5.3,,1032.6,3.9,5.8,,,
1986,4,6,6,,68,4.9,7.2,1.4,7.7,5.1,,1032.5,4.1,5.8,,,
1986,4,6,7,,85,4.9,6.2,1.5,7.7,5.0,,1032.2,4.1,5.8,,,
1986,4,6,8,,104,4.9,6.5,1.3,7.7,4.9,,1032.0,4.1,5.8,,,
1986,4,6,9,,118,4.1,5.0,1.2,7.7,4.9,,1032.0,3.9,5.8,,,
1986,4,6,10,,139,4.4,5.6,1.1,7.1,4.9,,1031.7,3.8,5.8,,,
1986,4,6,11,,145,4.5,5.4,1.0,7.7,4.7,,1032.1,3.7,5.7,,,
1986,4,6,12,,157,4.8,6.0,1.0,7.7,4.6,,1032.3,3.7,5.7,,,
1986,4,6,13,,154,4.9,6.5,1.0,7.7,4.5,,1032.2,3.5,5.8,,,
1986,4,6,14,,152,4.5,6.0,1.0,7.1,4.5,,1032.3,3.7,5.8,,,
1986,4,6,15,,153,5.4,6.9,1.0,7.7,4.5,,1032.0,3.3,5.8,,,
1986,4,6,16,,144,5.6,7.4,1.1,7.7,4.6,,1031.4,3.5,5.9,,,
1986,4,6,17,,140,6.4,8.3,1.1,7.1,4.5,,1031.0,3.7,5.9,,,
1986,4,6,18,,140,6.0,7.8,1.2,7.1,4.6,,1030.6,3.7,5.9,,,
1986,4,6,19,,138,6.9,9.2,1.3,6.3,4.6,,1029.5,3.9,5.9,,,
1986,4,6,20,,134,7.4,9.7,1.3,6.3,4.4,,1028.5,4.1,5.9,,,
1986,4,6,21,,134,7.7,10.6,1.5,5.3,4.4,,1027.8,4.2,5.9,,,
1986,4,6,22,,134,8.1,11.0,1.5,5.0,4.3,,1027.1,4.4,5.9,,,
1986,4,6,23,,138,9.0,11.8,1.7,5.3,4.4,,1026.4,4.5,5.9,,,
1986,4,7,0,,135,9.2,12.4,1.8,5.3,4.6,,1025.8,4.7,5.8,,,
1986,4,7,1,,135,9.2,13.5,2.0,6.3,4.6,,1025.0,4.7,5.8,,,
1986,4,7,2,,144,9.8,13.2,2.2,6.7,5.0,,1024.6,4.9,5.9,,,
