YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1991,3,5,15,,252,10.9,13.2,3.3,12.5,6.8,,997.2,4.3,4.3,,,
1991,3,5,16,,251,10.5,13.0,3.5,12.5,7.2,,998.4,4.1,4.3,,,
1991,3,5,17,,268,11.4,13.8,3.5,12.5,6.8,,999.2,3.6,4.3,,,
1991,3,5,18,,268,11.0,13.2,4.1,12.5,7.2,,1000.0,3.2,4.3,,,
1991,3,5,19,,267,10.7,13.8,3.9,12.5,6.9,,1000.6,3.3,4.3,,,
1991,3,5,20,,269,10.6,13.2,4.3,12.5,7.2,,1001.6,3.3,4.3,,,
1991,3,5,21,,278,9.3,11.9,3.8,12.5,7.3,,1002.7,3.2,4.3,,,
1991,3,5,22,,311,6.1,7.9,3.5,12.5,7.3,,1004.5,2.5,4.0,,,
1991,3,5,23,,303,5.4,6.5,3.2,12.5,7.4,,1005.7,2.7,4.0,,,
1991,3,6,0,,281,5.8,7.7,2.8,12.5,7.2,,1007.0,3.1,4.3,,,
1991,3,6,1,,302,5.9,7.1,2.4,12.5,6.8,,1007.4,3.2,4.3,,,
1991,3,6,2,,279,5.1,6.2,2.5,12.5,7.0,,1009.3,3.2,4.3,,,
1991,3,6,3,,307,4.0,5.3,2.3,12.5,6.9,,1009.6,3.2,4.3,,,
1991,3,6,4,,305,3.8,5.0,2.2,12.5,7.1,,1010.1,3.2,4.3,,,
1991,3,6,5,,309,3.6,5.1,2.2,11.1,7.3,,1010.3,3.2,4.2,,,
1991,3,6,6,,316,1.7,2.8,2.2,11.1,7.4,,1011.1,3.2,4.0,,,
1991,3,6,7,,311,0.2,0.8,2.2,11.1,7.6,,1011.1,2.9,4.0,,,
1991,3,6,8,,237,0.1,0.5,2.5,11.1,7.9,,1011.4,2.8,4.1,,,
1991,3,6,9,,58,3.3,4.2,2.2,11.1,7.6,,1011.4,2.8,4.0,,,
1991,3,6,10,,72,2.9,3.7,2.2,11.1,7.7,,1011.8,2.6,4.0,,,
1991,3,6,11,,63,3.6,4.7,2.3,11.1,7.9,,1012.6,2.7,4.2,,,
1991,3,6,12,,86,4.4,5.5,2.0,11.1,7.5,,1013.2,2.8,4.3,,,
1991,3,6,13,,95,4.5,5.9,1.7,11.1,7.5,,1013.5,3.2,4.3,,,
1991,3,6,14,,109,4.5,5.3,1.7,11.1,7.3,,1013.5,3.5,4.3,,,
1991,3,6,15,,108,3.9,4.7,1.7,11.1,7.1,,1013.2,3.9,4.3,,,
1991,3,6,16,,121,4.7,5.5,1.7,11.1,7.3,,1013.3,4.0,4.3,,,
1991,3,6,17,,133,4.3,5.3,1.7,10.0,7.4,,1013.1,4.3,4.4,,,
1991,3,6,18,,138,4.0,4.8,1.9,10.0,7.7,,1012.3,4.7,4.4,,,
1991,3,6,19,,145,3.6,4.5,1.9,10.0,7.6,,1011.9,4.8,4.4,,,
1991,3,6,20,,144,4.5,5.5,1.9,10.0,7.7,,1011.7,4.8,4.4,,,
1991,3,6,21,,136,4.7,5.7,1.8,10.0,7.8,,1010.9,4.8,4.4,,,
1991,3,6,22,,133,4.8,5.8,1.9,10.0,7.7,,1009.6,4.8,4.4,,,
1991,3,6,23,,140,4.5,5.7,1.8,10.0,7.5,,1009.4,4.4,4.4,,,
1991,3,7,0,,157,4.7,5.7,1.9,10.0,7.4,,1009.4,4.4,4.4,,,
1991,3,7,1,,158,4.2,5.0,1.7,11.1,7.1,,1009.5,4.4,4.4,,,
1991,3,7,2,,146,4.8,5.8,1.5,11.1,7.0,,1008.9,4.7,4.3,,,
1991,3,7,3,,155,5.8,6.9,1.4,10.0,6.8,,1008.7,4.7,4.3,,,
1991,3,7,4,,148,5.8,6.8,1.5,10.0,6.6,,1008.2,4.8,4.3,,,
1991,3,7,5,,145,6.0,6.9,1.2,10.0,5.9,,1007.2,4.8,4.3,,,
1991,3,7,6,,152,7.1,8.5,1.4,10.0,6.3,,1006.3,5.2,4.3,,,
1991,3,7,7,,149,7.8,9.3,1.6,10.0,6.1,,1004.8,5.5,4.3,,,
1991,3,7,8,,145,8.9,10.1,1.7,10.0,5.6,,1003.3,5.6,4.3,,,
1991,3,7,9,,139,9.4,11.2,2.0,9.1,5.8,,1001.4,5.6,4.3,,,
1991,3,7,10,,140,10.7,12.5,2.2,10.0,5.8,,999.9,5.8,4.3,,,
1991,3,7,11,,136,11.0,13.5,2.4,9.1,5.8,,997.8,5.8,4.3,,,
1991,3,7,12,,142,11.7,14.1,2.5,10.0,5.8,,996.3,5.9,4.3,,,
1991,3,7,13,,138,12.7,15.3,2.5,6.2,5.4,,994.9,5.9,4.3,,,
1991,3,7,14,,140,13.3,15.3,2.7,6.2,5.4,,993.2,6.3,4.3,,,
1991,3,7,15,,142,14.1,19.3,2.8,6.2,5.5,,991.2,7.0,4.3,,,
1991,3,7,16,,146,11.1,13.7,3.1,7.1,5.7,,990.9,7.0,4.3,,,
1991,3,7,17,,166,8.5,10.3,2.9,7.1,5.8,,989.4,6.7,4.3,,,
1991,3,7,18,,168,6.6,7.9,3.0,7.7,6.2,,988.1,6.2,4.3,,,
1991,3,7,19,,225,4.7,5.9,2.7,7.7,6.1,,987.8,5.9,4.3,,,
1991,3,7,20,,236,6.0,7.6,2.8,8.3,6.4,,987.7,5.6,4.4,,,
1991,3,7,21,,237,4.2,5.2,2.7,8.3,6.6,,987.5,5.5,4.4,,,
1991,3,7,22,,245,4.5,5.6,2.5,9.1,6.7,,988.0,5.5,4.3,,,
1991,3,7,23,,276,6.0,8.2,2.2,9.1,6.6,,988.8,5.6,4.3,,,
1991,3,8,0,,272,8.9,10.8,2.1,8.3,6.4,,990.0,5.9,4.0,,,
1991,3,8,1,,271,10.7,14.0,2.2,9.1,5.9,,990.8,5.6,4.0,,,
1991,3,8,2,,272,13.2,17.3,2.4,7.7,5.5,,991.6,4.7,4.0,,,
1991,3,8,3,,278,14.1,17.4,2.9,5.6,5.5,,992.4,4.3,4.0,,,
1991,3,8,4,,278,13.5,16.6,3.1,7.1,5.8,,993.1,3.7,4.0,,,
1991,3,8,5,,276,13.6,17.2,3.6,7.7,6.3,,993.9,3.2,4.0,,,
1991,3,8,6,,275,12.9,16.3,4.0,8.3,6.6,,994.5,2.5,4.3,,,
1991,3,8,7,,280,13.3,16.1,4.1,8.3,6.7,,994.9,2.0,4.3,,,
1991,3,8,8,,272,14.1,17.6,3.9,8.3,6.6,,995.4,1.1,4.3,,,
1991,3,8,9,,277,14.6,17.9,3.9,9.1,6.7,,996.1,0.5,4.3,,,
1991,3,8,10,,279,14.1,17.0,4.2,8.3,6.9,,997.1,0.0,4.4,,,
1991,3,8,11,,287,15.0,18.0,4.5,9.1,7.0,,997.5,-1.0,4.4,,,
1991,3,8,12,,278,14.3,17.7,4.4,8.3,6.9,,998.8,-1.6,4.4,,,
1991,3,8,13,,288,14.4,17.5,3.9,8.3,6.5,,999.1,-2.3,4.4,,,
1991,3,8,14,,291,13.2,17.3,3.9,9.1,6.7,,998.6,-2.3,4.3,,,
1991,3,8,15,,290,12.6,15.7,3.8,9.1,6.7,,999.1,-2.3,4.3,,,
1991,3,8,16,,281,11.9,15.9,3.6,8.3,6.7,,999.3,-1.8,4.3,,,
1991,3,8,17,,285,12.3,15.1,3.4,8.3,6.2,,999.2,-1.9,4.3,,,
1991,3,8,18,,281,12.2,16.4,3.4,8.3,6.3,,998.8,-1.1,4.3,,,
1991,3,8,19,,283,12.8,16.5,3.5,7.7,6.3,,998.9,-0.3,4.3,,,
1991,3,8,20,,291,13.9,17.4,3.2,8.3,6.2,,998.8,0.6,4.3,,,
1991,3,8,21,,301,13.1,16.3,3.7,9.1,6.4,,999.2,0.9,4.3,,,
1991,3,8,22,,304,13.1,15.7,3.5,8.3,6.3,,1000.1,1.6,4.3,,,
1991,3,8,23,,307,13.6,17.2,3.4,8.3,6.1,,1000.5,2.1,4.3,,,
1991,3,9,0,,312,14.5,17.8,4.0,7.7,6.4,,1001.1,1.8,4.3,,,
1991,3,9,1,,315,14.1,18.2,3.9,8.3,6.5,,1001.7,1.6,4.3,,,
1991,3,9,2,,318,14.8,18.4,3.7,8.3,6.1,,1002.4,0.5,4.3,,,
1991,3,9,3,,316,14.2,17.5,3.9,8.3,6.5,,1002.8,-0.3,4.3,,,
1991,3,9,4,,305,14.2,17.0,3.8,8.3,6.4,,1003.4,-1.2,4.3,,,
1991,3,9,5,,308,14.6,17.8,3.7,8.3,6.4,,1003.8,-1.6,4.3,,,
1991,3,9,6,,309,13.5,16.5,3.8,9.1,6.6,,1004.0,-1.9,4.3,,,
1991,3,9,7,,306,13.8,17.4,3.6,8.3,6.3,,1003.9,-2.1,4.3,,,
1991,3,9,8,,303,13.0,17.5,3.4,8.3,6.2,,1004.1,-1.9,4.3,,,
1991,3,9,9,,309,12.3,14.9,3.5,8.3,6.3,,1004.7,-1.9,4.3,,,
1991,3,9,10,,306,12.0,14.8,3.4,7.7,6.2,,1005.2,-1.8,4.3,,,
1991,3,9,11,,309,11.8,14.7,3.3,7.7,6.1,,1005.6,-1.8,4.0,,,
1991,3,9,12,,316,12.7,15.5,2.9,7.1,5.9,,1006.1,-1.9,4.0,,,
1991,3,9,13,,325,11.5,13.9,2.8,7.7,5.8,,1006.8,-1.9,4.0,,,
1991,3,9,14,,318,10.9,14.4,2.9,7.7,5.8,,1007.1,-2.0,4.0,,,
1991,3,9,15,,314,9.8,12.6,2.4,7.1,5.5,,1007.7,-2.2,4.0,,,
1991,3,9,16,,318,9.6,11.8,2.4,6.7,5.4,,1007.7,-2.4,4.0,,,
1991,3,9,17,,310,9.3,11.3,2.2,7.1,5.2,,1007.8,-2.1,4.0,,,
1991,3,9,18,,312,9.6,12.3,2.3,6.2,5.3,,1007.3,-1.2,4.0,,,
1991,3,9,19,,306,9.3,11.2,2.1,7.1,5.1,,1007.2,-0.4,4.0,,,
1991,3,9,20,,309,9.9,12.6,2.0,6.7,5.2,,1007.1,0.1,4.0,,,
1991,3,9,21,,308,9.2,11.5,2.0,6.2,5.1,,1007.1,0.9,4.0,,,
1991,3,9,22,,315,8.6,10.7,1.8,5.9,4.9,,1007.1,1.3,4.0,,,
1991,3,9,23,,322,8.1,10.5,1.7,6.2,4.7,,1007.7,1.7,4.0,,,
1991,3,10,0,,320,7.3,9.5,1.6,5.9,4.6,,1008.0,2.0,4.0,,,
1991,3,10,1,,323,7.7,9.1,1.5,5.6,4.6,,1008.5,2.3,4.0,,,
1991,3,10,2,,353,5.7,7.1,1.4,5.6,4.5,,1008.6,2.0,4.0,,,
1991,3,10,3,,350,5.6,7.1,1.2,5.3,4.5,,1008.7,2.1,4.0,,,
1991,3,10,4,,360,6.8,8.6,1.3,5.9,4.6,,1008.5,1.7,4.0,,,
1991,3,10,5,,349,7.7,9.2,1.4,5.3,4.4,,1008.2,1.2,4.0,,,
1991,3,10,6,,344,7.2,8.7,1.4,5.6,4.4,,1008.5,0.4,4.0,,,
1991,3,10,7,,350,6.4,9.2,1.5,5.9,4.6,,1008.0,-0.3,4.0,,,
1991,3,10,8,,344,6.7,8.4,1.5,5.3,4.7,,1007.8,-0.9,4.0,,,
1991,3,10,9,,336,5.7,8.1,1.6,5.6,4.8,,1007.8,-1.2,4.0,,,
1991,3,10,10,,334,5.5,6.9,1.5,5.6,4.8,,1007.8,-1.4,4.0,,,
1991,3,10,11,,323,6.3,7.6,1.4,5.6,4.7,,1007.9,-1.5,4.0,,,
1991,3,10,12,,318,6.5,8.3,1.3,5.6,4.5,,1007.8,-1.8,4.0,,,
1991,3,10,13,,332,7.7,9.4,1.4,5.3,4.5,,1007.2,-1.5,4.0,,,
1991,3,10,14,,329,8.6,10.8,1.3,5.9,4.4,,1007.0,-1.5,4.0,,,
1991,3,10,15,,338,8.5,10.5,1.6,5.0,4.4,,1006.8,-1.5,4.0,,,
1991,3,10,16,,332,8.6,10.7,1.6,5.6,4.5,,1006.3,-1.8,4.0,,,
1991,3,10,17,,335,7.7,9.3,1.6,5.9,4.6,,1006.3,-1.7,4.0,,,
1991,3,10,18,,325,7.7,9.2,1.8,5.9,4.8,,1005.5,-2.0,4.0,,,
1991,3,10,19,,325,8.2,9.8,1.6,6.2,4.7,,1004.9,-2.0,4.0,,,
1991,3,10,20,,314,9.6,11.8,1.6,6.2,4.7,,1004.1,-1.5,4.0,,,
1991,3,10,21,,312,9.6,12.4,1.8,5.9,4.7,,1004.1,-1.2,4.0,,,
1991,3,10,22,,332,9.4,11.8,1.7,5.9,4.5,,1003.9,-0.8,4.0,,,
1991,3,10,23,,353,9.2,11.4,1.8,5.9,4.7,,1003.7,-0.7,4.0,,,
1991,3,11,0,,344,10.2,12.6,1.9,6.2,4.7,,1003.2,-0.3,4.0,,,
1991,3,11,1,,352,10.7,12.8,2.1,6.2,5.0,,1002.6,0.4,4.0,,,
1991,3,11,2,,340,10.8,12.9,2.4,6.7,5.2,,1002.4,0.5,4.0,,,
1991,3,11,3,,352,12.2,14.8,2.6,6.7,5.4,,1001.5,0.8,4.0,,,
1991,3,11,4,,349,13.1,15.9,3.1,7.1,5.7,,1000.7,1.0,4.0,,,
1991,3,11,5,,350,12.9,16.2,3.0,7.7,5.8,,1000.1,1.4,4.0,,,
1991,3,11,6,,354,13.6,16.0,3.5,7.7,6.2,,1000.1,1.3,4.0,,,
1991,3,11,7,,353,12.7,15.7,3.5,7.7,6.2,,999.8,1.3,4.0,,,
1991,3,11,8,,353,12.1,14.8,3.5,8.3,6.2,,999.4,1.3,4.0,,,
1991,3,11,9,,352,12.2,14.7,3.6,7.7,6.2,,999.3,1.3,4.0,,,
1991,3,11,10,,352,12.0,15.5,3.2,7.7,5.9,,999.4,1.6,4.0,,,
1991,3,11,11,,360,12.8,17.1,3.5,7.7,6.0,,999.5,1.8,4.0,,,
1991,3,11,12,,2,12.7,16.3,3.5,7.7,6.1,,999.9,1.6,4.0,,,
1991,3,11,13,,358,12.8,15.1,3.4,7.7,5.9,,1000.1,1.7,4.0,,,
1991,3,11,14,,2,13.4,16.3,3.4,8.3,6.0,,1000.2,1.7,4.0,,,
1991,3,11,15,,3,13.7,15.9,3.3,8.3,6.0,,1000.6,1.7,4.0,,,
1991,3,11,16,,2,13.5,16.2,3.2,7.7,5.8,,1000.8,1.7,4.0,,,
1991,3,11,17,,360,12.7,15.4,3.4,7.7,6.0,,1000.8,2.0,4.0,,,
1991,3,11,18,,2,13.3,15.8,3.2,7.7,5.9,,1000.7,2.0,4.0,,,
1991,3,11,19,,360,12.5,15.2,3.3,7.7,5.9,,1001.0,2.0,4.0,,,
1991,3,11,20,,2,13.2,16.2,3.3,7.7,6.1,,1001.3,1.7,4.0,,,
1991,3,11,21,,4,13.5,16.2,3.3,7.1,6.1,,1001.7,1.7,4.0,,,
1991,3,11,22,,5,13.0,16.5,3.6,8.3,6.2,,1002.4,2.0,4.0,,,
1991,3,11,23,,11,14.5,17.6,3.6,8.3,6.2,,1003.1,1.6,4.0,,,
1991,3,12,0,,5,15.2,20.0,4.0,9.1,6.6,,1003.5,1.4,4.0,,,
1991,3,12,1,,5,13.6,17.3,3.8,9.1,6.4,,1003.9,2.3,4.0,,,
1991,3,12,2,,6,14.6,17.9,3.9,9.1,6.5,,1004.4,1.6,4.0,,,
1991,3,12,3,,356,12.2,15.5,3.7,9.1,6.4,,1004.5,1.5,4.0,,,
1991,3,12,4,,354,13.5,17.1,3.4,9.1,6.0,,1004.1,2.3,4.0,,,
1991,3,12,5,,355,13.4,16.8,3.5,8.3,6.3,,1004.0,2.3,3.9,,,
1991,3,12,6,,349,13.8,17.9,3.4,9.1,6.0,,1004.1,2.1,3.9,,,
1991,3,12,7,,352,12.3,14.8,3.4,6.7,6.0,,1004.1,2.2,3.9,,,
1991,3,12,8,,347,14.0,16.7,3.4,8.3,6.0,,1004.0,2.1,3.9,,,
1991,3,12,9,,335,12.5,16.4,3.5,8.3,6.1,,1004.0,2.0,3.9,,,
1991,3,12,10,,339,13.3,16.1,3.6,7.7,6.3,,1003.6,1.8,3.9,,,
1991,3,12,11,,344,14.1,18.1,3.6,7.7,6.2,,1003.8,2.0,3.9,,,
1991,3,12,12,,335,14.0,17.6,4.0,7.1,6.5,,1003.8,1.7,3.9,,,
1991,3,12,13,,332,13.3,15.6,4.3,8.3,6.7,,1003.5,1.6,3.9,,,
1991,3,12,14,,331,13.7,17.0,4.0,7.7,6.7,,1003.3,1.3,3.9,,,
1991,3,12,15,,327,13.5,16.5,4.2,8.3,6.6,,1003.2,1.6,3.9,,,
1991,3,12,16,,325,13.3,16.8,4.0,7.7,6.6,,1002.6,1.7,3.9,,,
1991,3,12,17,,322,12.7,15.7,3.9,7.1,6.5,,1002.5,2.0,3.9,,,
1991,3,12,18,,316,12.6,15.1,3.4,7.7,6.3,,1002.2,2.4,3.9,,,
1991,3,12,19,,315,12.9,15.1,3.2,7.7,6.1,,1002.1,2.8,4.0,,,
1991,3,12,20,,304,11.8,14.0,3.3,7.7,6.0,,1002.1,3.2,3.9,,,
1991,3,12,21,,307,12.7,15.5,3.1,7.7,6.1,,1002.3,3.5,3.9,,,
1991,3,12,22,,311,12.1,14.7,3.3,7.1,5.9,,1003.0,3.6,3.9,,,
1991,3,12,23,,316,11.6,14.3,2.9,7.1,5.8,,1003.6,3.5,3.9,,,
1991,3,13,0,,316,12.4,15.7,3.0,7.7,5.9,,1003.9,3.5,3.9,,,
1991,3,13,1,,310,12.7,15.0,3.0,7.1,5.8,,1004.1,2.9,3.9,,,
1991,3,13,2,,312,13.2,16.3,3.3,7.1,6.0,,1004.4,2.4,3.9,,,
1991,3,13,3,,313,12.7,15.5,3.6,7.1,6.0,,1004.0,2.4,3.9,,,
1991,3,13,4,,316,12.6,15.7,2.9,7.7,5.6,,1003.9,2.4,3.9,,,
1991,3,13,5,,318,12.3,15.1,2.9,7.7,5.8,,1004.0,2.4,3.9,,,
1991,3,13,6,,315,11.9,14.0,3.0,7.7,5.8,,1004.7,2.4,3.9,,,
1991,3,13,7,,312,11.8,14.9,2.7,7.7,5.4,,1004.7,2.3,3.9,,,
1991,3,13,8,,315,11.6,14.6,2.8,7.1,5.6,,1004.7,2.2,3.9,,,
1991,3,13,9,,315,11.2,13.5,2.4,7.1,5.4,,1004.8,2.1,4.0,,,
1991,3,13,10,,318,10.5,12.6,2.4,7.1,5.4,,1005.5,2.2,3.9,,,
1991,3,13,11,,315,9.3,11.5,2.4,6.7,5.5,,1006.2,2.1,3.9,,,
1991,3,13,12,,316,9.5,12.0,2.3,7.1,5.4,,1006.8,2.1,3.9,,,
1991,3,13,13,,322,9.3,10.9,2.3,6.7,5.4,,1007.1,2.3,3.9,,,
1991,3,13,14,,325,8.9,10.7,2.1,6.2,5.1,,1007.6,2.4,3.9,,,
1991,3,13,15,,328,8.4,10.2,1.8,6.2,4.9,,1008.0,2.3,3.9,,,
1991,3,13,16,,325,7.5,9.1,1.8,6.2,5.0,,1008.6,2.4,3.9,,,
1991,3,13,17,,334,8.1,9.7,1.7,5.9,4.8,,1009.0,2.5,4.0,,,
1991,3,13,18,,330,6.8,8.5,1.5,5.9,4.6,,1009.5,2.8,4.0,,,
1991,3,13,19,,321,6.2,7.4,1.4,5.9,4.5,,1009.6,2.8,4.0,,,
1991,3,13,20,,319,5.2,6.4,1.4,5.9,4.7,,1010.3,3.2,4.0,,,
1991,3,13,21,,316,4.1,5.2,1.3,5.6,4.6,,1011.0,3.5,4.3,,,
1991,3,13,22,,320,3.8,4.6,1.1,5.0,4.5,,1011.6,3.5,4.0,,,
1991,3,13,23,,322,3.2,4.0,0.9,5.3,4.6,,1011.9,3.5,4.0,,,
1991,3,14,0,,274,2.4,2.9,0.9,5.0,4.5,,1012.7,3.5,4.0,,,
1991,3,14,1,,273,2.2,2.8,0.8,5.0,4.4,,1013.2,3.3,3.9,,,
1991,3,14,2,,304,2.4,3.2,0.8,4.5,4.5,,1013.4,3.5,4.0,,,
1991,3,14,3,,302,2.8,3.3,0.7,4.2,4.6,,1014.1,3.6,3.9,,,
1991,3,14,4,,335,3.8,4.6,0.7,5.9,4.7,,1014.1,3.6,3.9,,,
1991,3,14,5,,350,3.3,3.8,0.7,6.2,4.6,,1014.1,3.9,3.9,,,
1991,3,14,6,,39,3.9,4.7,0.6,5.0,4.6,,1014.1,4.3,4.3,,,
1991,3,14,7,,77,7.0,8.6,0.6,5.0,4.8,,1014.0,4.0,4.4,,,
1991,3,14,8,,63,8.1,9.5,0.7,4.8,3.9,,1013.4,3.6,4.4,,,
1991,3,14,9,,64,8.6,10.3,0.9,4.3,3.9,,1013.3,3.3,4.4,,,
1991,3,14,10,,57,9.3,11.0,1.1,4.8,4.0,,1013.2,3.2,4.4,,,
1991,3,14,11,,71,9.0,10.9,1.2,5.0,4.1,,1014.2,3.1,4.4,,,
1991,3,14,12,,61,8.8,11.1,1.3,5.3,4.3,,1013.4,2.9,4.0,,,
1991,3,14,13,,69,9.7,12.2,1.5,5.0,4.4,,1013.5,2.6,3.9,,,
1991,3,14,14,,71,10.4,12.5,1.6,5.6,4.5,,1013.3,2.4,3.9,,,
1991,3,14,15,,76,11.4,14.0,2.0,5.6,4.8,,1012.6,2.5,4.0,,,
1991,3,14,16,,75,12.1,15.9,2.1,5.9,4.8,,1011.8,2.7,4.0,,,
1991,3,14,17,,74,11.8,15.0,2.1,6.7,5.0,,1011.6,2.4,4.0,,,
1991,3,14,18,,63,12.5,15.4,2.4,6.2,5.2,,1010.9,2.1,4.0,,,
1991,3,14,19,,63,12.6,15.3,2.7,6.2,5.4,,1010.2,2.4,4.3,,,
1991,3,14,20,,57,13.5,16.7,3.0,6.7,5.6,,1009.7,2.4,4.3,,,
1991,3,14,21,,52,14.5,18.5,3.4,7.7,6.1,,1009.1,2.5,4.3,,,
1991,3,14,22,,54,14.4,18.0,3.3,8.3,5.9,,1009.7,2.7,4.3,,,
1991,3,14,23,,54,14.5,17.9,3.9,8.3,6.5,,1009.6,2.5,4.3,,,
1991,3,15,0,,55,15.5,19.9,4.6,8.3,6.9,,1008.9,2.4,4.3,,,
1991,3,15,1,,47,14.4,18.2,4.0,8.3,6.4,,1008.6,2.4,4.3,,,
1991,3,15,2,,50,15.3,19.1,4.5,9.1,7.0,,1008.6,2.4,4.3,,,
1991,3,15,3,,49,14.8,18.0,,,,,1008.1,1.3,4.3,,,
1991,3,15,4,,48,14.1,16.8,4.7,9.1,7.1,,1007.8,1.2,4.3,,,
1991,3,15,5,,49,14.5,18.0,,,,,1008.1,1.4,4.3,,,
1991,3,15,6,,49,13.9,17.3,4.9,9.1,7.4,,1008.4,1.4,4.3,,,
1991,3,15,7,,47,13.5,17.2,4.5,9.1,7.1,,1007.8,1.8,4.3,,,
1991,3,15,8,,41,13.1,16.1,4.8,10.0,7.2,,1007.9,1.9,4.3,,,
1991,3,15,9,,35,12.7,16.4,4.9,10.0,7.2,,1008.4,1.7,4.3,,,
1991,3,15,10,,31,13.7,17.1,4.9,10.0,7.2,,1008.7,1.4,4.3,,,
1991,3,15,11,,27,14.1,17.6,5.0,9.1,7.4,,1009.0,1.3,4.3,,,
1991,3,15,12,,26,14.4,18.3,4.9,9.1,7.2,,1009.4,1.3,4.3,,,
1991,3,15,13,,25,14.2,17.0,5.8,10.0,7.7,,1009.7,1.3,4.3,,,
1991,3,15,14,,26,13.9,17.9,5.5,10.0,7.8,,1010.3,1.2,4.3,,,
1991,3,15,15,,26,13.4,16.5,5.6,10.0,7.7,,1011.0,1.2,4.3,,,
1991,3,15,16,,27,13.8,16.9,5.0,10.0,7.4,,1011.3,0.8,4.3,,,
1991,3,15,17,,26,13.2,16.3,5.3,10.0,7.8,,1011.7,0.5,4.3,,,
1991,3,15,18,,23,12.9,16.3,5.2,10.0,7.6,,1011.6,0.4,4.3,,,
1991,3,15,19,,16,13.2,16.0,5.2,11.1,8.0,,1011.7,0.4,4.3,,,
1991,3,15,20,,17,12.8,15.6,4.8,10.0,7.7,,1012.2,0.8,4.3,,,
1991,3,15,21,,18,13.0,15.5,4.7,9.1,7.5,,1012.6,1.2,4.3,,,
1991,3,15,22,,17,12.4,16.0,4.4,10.0,7.3,,1013.2,2.0,4.3,,,
1991,3,15,23,,10,12.1,15.6,4.0,9.1,6.9,,1013.7,2.4,4.3,,,
1991,3,16,0,,11,11.7,15.7,4.2,11.1,7.3,,1014.5,2.7,4.3,,,
1991,3,16,1,,7,11.7,14.8,4.2,10.0,7.1,,1015.0,2.8,4.3,,,
1991,3,16,2,,10,11.8,14.6,4.2,11.1,7.3,,1015.4,3.1,4.3,,,
1991,3,16,3,,6,11.7,14.3,3.9,11.1,7.0,,1015.6,3.1,4.3,,,
1991,3,16,4,,14,11.7,13.8,4.0,11.1,7.0,,1015.7,2.9,4.3,,,
1991,3,16,5,,8,12.4,15.4,4.3,10.0,7.3,,1016.0,2.8,4.3,,,
1991,3,16,6,,10,12.2,14.9,4.1,11.1,7.2,,1016.2,2.4,4.3,,,
1991,3,16,7,,3,11.5,14.6,3.5,8.3,6.6,,1016.2,2.1,4.3,,,
1991,3,16,8,,360,11.7,14.2,3.5,8.3,6.6,,1016.4,1.7,4.3,,,
1991,3,16,9,,3,11.6,14.0,3.3,8.3,6.6,,1017.1,1.6,4.3,,,
1991,3,16,10,,6,10.9,13.3,3.3,7.7,6.4,,1017.8,1.3,4.3,,,
1991,3,16,11,,360,10.5,12.6,3.3,8.3,6.6,,1018.2,1.2,4.3,,,
1991,3,16,12,,353,10.1,12.6,3.1,7.7,6.3,,1018.9,1.2,4.3,,,
1991,3,16,13,,354,9.5,11.1,3.2,11.1,6.4,,1019.3,1.3,4.3,,,
1991,3,16,14,,354,9.0,11.0,2.9,11.1,6.4,,1019.8,1.2,4.3,,,
1991,3,16,15,,356,8.8,10.7,3.0,11.1,6.6,,1020.3,1.2,4.3,,,
1991,3,16,16,,4,8.6,10.2,3.1,11.1,6.7,,1020.2,0.9,4.3,,,
1991,3,16,17,,360,8.0,9.6,3.1,10.0,6.8,,1020.2,0.9,4.3,,,
1991,3,16,18,,360,7.7,9.2,3.1,11.1,6.9,,1020.2,0.9,4.3,,,
1991,3,16,19,,350,7.7,9.3,2.9,10.0,6.7,,1020.4,0.9,4.3,,,
1991,3,16,20,,348,6.0,7.4,2.7,11.1,7.0,,1020.9,1.2,4.3,,,
1991,3,16,21,,345,4.6,5.6,2.4,11.1,6.5,,1021.2,1.6,4.3,,,
1991,3,16,22,,332,3.6,4.5,2.3,7.1,6.4,,1021.2,1.7,4.3,,,
1991,3,16,23,,320,3.5,4.6,2.2,11.1,6.7,,1021.5,1.7,4.3,,,
1991,3,17,0,,318,4.5,5.6,2.1,11.1,7.0,,1021.9,2.0,4.3,,,
1991,3,17,1,,322,4.5,5.6,2.0,11.1,7.1,,1022.1,2.4,4.3,,,
1991,3,17,2,,347,4.9,6.0,1.9,11.1,7.2,,1022.4,3.0,4.3,,,
1991,3,17,3,,346,5.9,7.0,2.1,11.1,7.4,,1022.5,3.5,4.3,,,
1991,3,17,4,,339,5.9,7.6,2.3,10.0,7.2,,1022.8,3.6,4.3,,,
1991,3,17,5,,309,5.5,6.5,2.2,11.1,6.5,,1022.9,3.1,4.3,,,
1991,3,17,6,,293,6.0,7.4,2.4,10.0,6.9,,1023.3,3.1,4.3,,,
1991,3,17,7,,294,6.2,7.4,2.4,10.0,6.9,,1023.2,3.2,4.3,,,
1991,3,17,8,,290,6.6,8.3,2.2,11.1,7.0,,1023.2,3.2,4.3,,,
1991,3,17,9,,284,6.2,7.8,2.0,11.1,6.6,,1023.6,3.4,4.3,,,
1991,3,17,10,,277,7.5,9.4,1.9,11.1,6.3,,1024.1,3.5,4.3,,,
