YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1990,4,20,14,,195,9.8,11.4,1.8,5.6,4.8,,1033.1,5.6,5.1,,,
1990,4,20,15,,200,10.0,12.6,1.8,5.6,4.7,,1032.9,5.6,5.1,,,
1990,4,20,16,,198,10.9,14.0,1.8,5.6,4.6,,1032.0,5.8,5.1,,,
1990,4,20,17,,200,10.4,13.7,1.9,5.9,4.8,,1031.7,5.9,5.1,,,
1990,4,20,18,,201,10.8,13.2,2.0,5.6,4.8,,1031.3,5.9,5.1,,,
1990,4,20,19,,196,10.7,13.0,2.0,5.9,4.8,,1030.1,5.9,5.1,,,
1990,4,20,20,,195,10.7,12.7,1.9,5.9,4.7,,1028.9,5.9,5.1,,,
1990,4,20,21,,193,11.2,13.1,2.0,5.9,4.8,,1028.1,5.9,5.1,,,
1990,4,20,23,,196,11.6,14.2,2.2,6.2,5.0,,1026.6,6.0,5.1,,,
1990,4,21,1,,191,11.1,13.4,2.0,6.2,4.8,,1025.7,6.2,5.1,,,
1990,4,21,2,,190,9.9,12.8,1.9,6.2,4.8,,1025.7,6.3,5.1,,,
1990,4,21,4,,193,9.9,11.8,1.9,5.9,4.7,,1024.2,6.6,5.2,,,
1990,4,21,5,,191,9.4,10.8,1.7,5.9,4.8,,1023.4,6.4,5.2,,,
1990,4,21,6,,190,10.1,13.0,1.8,5.9,4.7,,1022.1,6.8,5.1,,,
1990,4,21,7,,198,9.1,10.9,1.9,5.9,4.7,,1021.1,6.7,5.1,,,
1990,4,21,8,,202,9.6,12.1,2.0,5.9,4.9,,1020.4,7.1,5.1,,,
1990,4,21,11,,200,10.0,12.0,2.1,6.7,5.0,,1018.7,7.0,5.1,,,
1990,4,21,12,,200,9.0,10.6,2.0,6.2,5.0,,1018.1,6.7,5.1,,,
1990,4,21,13,,202,10.3,12.5,1.9,5.9,4.9,,1017.2,7.1,5.1,,,
1990,4,21,15,,211,8.2,9.7,1.9,6.2,5.0,,1017.2,6.7,5.1,,,
1990,4,21,16,,212,7.9,9.4,1.7,6.2,4.9,,1016.5,6.7,5.1,,,
1990,4,21,17,,215,6.1,7.2,1.7,5.9,5.1,,1016.1,6.7,5.1,,,
1990,4,21,18,,213,5.0,5.8,1.6,6.7,5.1,,1015.7,6.4,5.1,,,
1990,4,21,19,,223,3.8,4.4,1.6,6.2,5.0,,1015.1,6.3,5.1,,,
1990,4,21,21,,228,2.7,3.3,1.4,5.9,5.0,,1014.7,6.2,5.1,,,
1990,4,21,22,,296,1.4,2.0,1.5,5.9,5.2,,1014.7,5.9,5.1,,,
1990,4,22,0,,16,5.8,7.1,1.3,5.9,5.6,,1014.4,5.3,5.0,,,
1990,4,22,1,,24,5.8,6.8,1.4,9.1,6.0,,1014.8,5.2,4.9,,,
1990,4,22,2,,21,5.9,6.9,1.4,10.0,5.6,,1014.9,5.4,4.9,,,
1990,4,22,4,,27,6.2,7.3,1.4,11.1,5.4,,1015.0,5.5,5.0,,,
1990,4,22,6,,10,6.9,8.2,1.3,11.1,5.3,,1015.2,5.5,4.8,,,
1990,4,22,8,,360,6.3,7.6,1.3,11.1,5.2,,1015.0,5.5,5.1,,,
1990,4,22,9,,8,6.7,8.0,1.2,6.2,4.8,,1015.0,5.8,5.1,,,
1990,4,22,10,,7,6.6,8.1,1.2,10.0,4.8,,1015.0,5.8,5.1,,,
1990,4,22,11,,6,6.6,7.9,1.2,10.0,5.1,,1015.6,5.6,5.1,,,
1990,4,22,12,,357,6.7,8.1,1.3,10.0,5.0,,1016.1,5.6,5.2,,,
1990,4,22,13,,360,7.1,8.5,1.3,10.0,4.9,,1016.3,5.6,5.2,,,
1990,4,22,14,,5,6.5,8.0,1.4,10.0,4.9,,1016.4,5.9,5.2,,,
1990,4,22,15,,355,6.4,7.6,1.4,9.1,5.2,,1016.6,5.9,5.2,,,
1990,4,22,16,,353,6.3,7.3,1.3,11.1,5.1,,1016.5,5.6,5.2,,,
1990,4,22,17,,360,6.0,7.0,1.3,11.1,5.1,,1016.0,5.8,5.3,,,
1990,4,22,19,,344,3.9,4.6,1.3,10.0,5.6,,1015.7,5.9,5.5,,,
1990,4,22,20,,352,3.0,3.5,,,,,1015.1,5.8,5.5,,,
1990,4,22,21,,354,2.1,2.8,1.1,10.0,5.5,,1014.9,5.8,5.5,,,
1990,4,22,22,,295,1.3,1.8,1.1,10.0,5.8,,1015.0,6.3,5.5,,,
1990,4,22,23,,283,1.4,2.0,1.1,9.1,6.0,,1014.8,5.9,5.6,,,
1990,4,23,0,,253,0.7,1.4,1.2,9.1,6.6,,1014.6,5.5,5.6,,,
1990,4,23,1,,172,1.7,2.1,1.1,10.0,6.2,,1014.7,5.5,5.6,,,
1990,4,23,2,,155,0.9,1.2,1.2,8.3,6.6,,1014.5,5.2,5.6,,,
1990,4,23,3,,211,1.3,1.7,1.3,10.0,6.7,,1014.4,5.2,5.6,,,
1990,4,23,4,,270,0.7,1.1,1.2,9.1,6.6,,1014.9,5.2,5.6,,,
1990,4,23,5,,274,2.2,2.9,1.2,7.1,6.4,,1014.8,5.5,5.5,,,
1990,4,23,6,,292,1.3,1.9,1.3,10.0,6.7,,1014.3,5.2,5.5,,,
1990,4,23,7,,180,1.2,1.5,1.2,11.1,6.5,,1013.3,5.2,5.5,,,
1990,4,23,9,,129,0.9,1.2,1.0,10.0,6.3,,1013.4,5.1,5.2,,,
1990,4,23,10,,124,1.1,1.5,0.9,11.1,6.4,,1014.0,5.2,5.2,,,
1990,4,23,11,,93,2.7,3.2,0.9,10.0,6.6,,1014.1,5.5,5.2,,,
1990,4,23,12,,118,3.1,3.6,1.0,10.0,6.7,,1014.1,5.9,5.2,,,
1990,4,23,13,,101,3.1,3.8,1.0,10.0,7.1,,1014.4,6.2,5.5,,,
1990,4,23,14,,98,2.0,2.5,1.1,10.0,7.2,,1014.8,6.3,5.6,,,
1990,4,23,15,,111,2.1,2.6,1.1,9.1,7.5,,1014.9,6.4,5.9,,,
1990,4,23,16,,44,0.8,1.4,1.1,10.0,7.6,,1015.6,7.1,6.3,,,
1990,4,23,17,,26,3.2,3.8,1.1,10.0,7.5,,1015.8,6.4,6.3,,,
1990,4,23,18,,34,3.3,3.8,1.1,9.1,7.5,,1015.8,6.7,6.1,,,
1990,4,23,19,,14,3.6,4.2,1.1,11.1,7.6,,1015.8,6.6,6.6,,,
1990,4,23,20,,18,3.2,4.0,0.9,10.0,6.8,,1015.7,6.4,6.7,,,
1990,4,23,21,,23,4.3,5.4,0.9,10.0,6.6,,1016.3,6.3,6.6,,,
1990,4,23,23,,335,2.5,3.1,0.8,10.0,6.2,,1017.2,6.0,6.3,,,
1990,4,24,0,,311,1.9,2.5,0.8,10.0,5.8,,1017.2,5.9,6.3,,,
1990,4,24,1,,303,3.6,4.3,0.8,10.0,5.8,,1017.4,5.9,6.3,,,
1990,4,24,3,,337,5.1,6.2,0.9,9.1,6.4,,1017.8,6.6,6.0,,,
1990,4,24,4,,353,5.3,6.2,1.0,10.0,6.1,,1018.1,6.7,5.6,,,
1990,4,24,5,,4,6.4,7.5,0.9,10.0,5.9,,1018.3,6.6,5.9,,,
1990,4,24,6,,354,6.5,7.6,0.9,10.0,5.6,,1018.6,6.3,5.5,,,
1990,4,24,7,,353,6.7,7.7,0.9,10.0,5.4,,1018.7,6.3,5.6,,,
1990,4,24,8,,349,6.4,7.4,0.9,11.1,4.7,,1019.0,6.0,5.5,,,
1990,4,24,9,,333,6.1,7.3,0.8,10.0,4.2,,1019.5,5.9,5.5,,,
1990,4,24,10,,342,6.9,8.3,0.9,3.7,4.1,,1020.3,5.8,5.6,,,
1990,4,24,11,,347,6.5,7.8,1.0,10.0,4.2,,1021.2,5.6,5.6,,,
1990,4,24,12,,13,6.4,7.5,1.1,4.3,4.5,,1021.4,5.6,5.5,,,
1990,4,24,13,,24,6.6,8.1,1.0,9.1,4.4,,1022.0,5.6,5.5,,,
1990,4,24,14,,26,5.7,6.8,1.2,4.3,4.4,,1022.5,5.4,5.6,,,
1990,4,24,15,,12,5.6,6.5,1.3,9.1,4.8,,1022.7,5.2,5.6,,,
1990,4,24,16,,10,6.3,7.5,1.3,5.0,4.8,,1022.6,5.2,5.6,,,
1990,4,24,17,,7,5.8,6.8,1.4,5.6,4.7,,1022.6,5.5,5.8,,,
1990,4,24,18,,352,5.1,6.5,1.4,5.6,4.9,,1022.7,5.6,5.8,,,
1990,4,24,19,,21,4.6,5.7,1.3,5.6,4.7,,1022.6,5.8,5.9,,,
1990,4,24,20,,360,3.0,3.8,1.3,5.9,5.0,,1022.5,5.9,5.9,,,
1990,4,24,21,,333,2.3,3.5,1.2,6.2,5.1,,1022.5,6.1,5.9,,,
1990,4,24,22,,322,3.0,3.6,1.1,5.6,5.0,,1022.5,6.0,5.9,,,
1990,4,24,23,,318,2.9,3.6,1.1,5.9,5.0,,1022.7,5.9,5.9,,,
1990,4,25,0,,336,1.8,2.2,1.1,5.6,5.2,,1022.8,5.5,5.9,,,
1990,4,25,1,,2,1.3,1.6,1.1,10.0,5.5,,1023.4,5.2,5.9,,,
1990,4,25,2,,23,1.7,2.1,1.1,10.0,5.7,,1022.8,5.5,5.9,,,
1990,4,25,3,,11,1.7,2.1,1.3,9.1,6.3,,1022.9,5.5,5.8,,,
1990,4,25,4,,25,1.5,1.8,1.2,10.0,6.3,,1022.8,5.2,5.8,,,
1990,4,25,5,,326,1.4,1.9,1.3,9.1,6.2,,1023.1,5.1,5.8,,,
1990,4,25,6,,322,2.8,3.2,1.2,8.3,6.0,,1023.0,5.2,5.6,,,
1990,4,25,7,,3,2.1,2.5,1.4,6.7,6.2,,1022.6,5.2,5.6,,,
1990,4,25,8,,360,1.5,1.9,1.3,6.2,6.0,,1022.6,5.2,5.6,,,
1990,4,25,10,,289,2.2,2.8,1.1,5.9,5.8,,1022.7,5.1,5.6,,,
1990,4,25,11,,0,0.0,0.2,1.1,6.2,5.6,,1022.5,5.9,5.8,,,
1990,4,25,12,,127,1.0,1.3,1.0,11.1,5.5,,1022.4,5.9,5.8,,,
1990,4,25,13,,150,1.5,1.9,1.0,10.0,5.8,,1021.9,6.4,5.9,,,
1990,4,25,14,,164,2.0,2.5,1.1,10.0,6.1,,1021.2,6.3,6.2,,,
1990,4,25,15,,177,3.6,4.2,1.0,9.1,6.1,,1020.7,6.3,6.3,,,
1990,4,25,16,,172,4.1,5.1,1.3,9.1,7.1,,1019.9,6.3,6.2,,,
1990,4,25,17,,173,5.1,5.8,1.5,8.3,7.5,,1019.3,6.6,6.2,,,
1990,4,25,18,,186,5.7,7.0,1.8,9.1,7.5,,1018.9,6.4,6.2,,,
1990,4,25,19,,183,6.3,7.5,1.8,10.0,6.9,,1017.9,6.3,6.3,,,
1990,4,25,20,,194,6.8,8.5,1.6,10.0,6.4,,1017.1,6.3,5.9,,,
1990,4,25,21,,197,6.4,7.6,1.5,8.3,5.5,,1016.4,6.4,5.6,,,
1990,4,26,0,,221,5.9,7.0,1.2,11.1,4.8,,1016.0,6.3,5.9,,,
1990,4,26,1,,216,6.1,7.4,1.2,11.1,5.0,,1015.7,6.0,5.6,,,
1990,4,26,2,,217,5.9,7.0,1.3,10.0,5.2,,1015.6,6.2,5.9,,,
1990,4,26,4,,224,5.2,6.3,1.3,10.0,5.4,,1015.3,6.0,5.9,,,
1990,4,26,5,,214,4.8,6.1,1.5,10.0,6.3,,1014.9,6.0,5.9,,,
1990,4,26,6,,221,4.8,5.8,1.5,10.0,6.2,,1014.3,5.9,5.6,,,
1990,4,26,7,,220,4.3,5.5,1.7,10.0,7.1,,1014.2,5.8,5.6,,,
1990,4,26,8,,224,4.5,5.5,1.4,10.0,6.3,,1014.1,5.6,5.9,,,
1990,4,26,9,,220,3.3,4.7,1.2,11.1,5.6,,1014.2,5.6,5.5,,,
1990,4,26,10,,225,3.9,4.7,1.1,11.1,5.6,,1014.6,5.6,5.5,,,
1990,4,26,11,,228,3.4,4.4,1.1,11.1,5.7,,1015.5,5.6,5.5,,,
1990,4,26,12,,219,2.4,2.9,1.0,11.1,5.0,,1015.5,5.6,5.5,,,
1990,4,26,13,,198,2.1,2.6,1.0,12.5,5.6,,1014.8,5.8,5.5,,,
1990,4,26,14,,216,2.8,3.5,1.0,12.5,6.2,,1015.5,5.9,5.6,,,
1990,4,26,16,,212,4.2,5.0,1.1,9.1,6.7,,1015.1,6.0,5.9,,,
1990,4,26,17,,221,3.9,4.8,1.3,9.1,7.2,,1015.0,6.3,5.9,,,
1990,4,26,18,,204,3.4,3.9,1.2,9.1,7.1,,1014.9,6.6,6.0,,,
1990,4,26,20,,194,3.3,4.0,1.3,8.3,7.5,,1014.4,6.7,6.0,,,
1990,4,26,21,,182,3.0,3.7,0.9,8.3,6.7,,1014.7,6.6,5.9,,,
1990,4,26,23,,187,4.9,5.6,0.8,12.5,6.2,,1014.3,6.6,5.8,,,
1990,4,27,1,,188,6.1,7.3,0.8,10.0,4.9,,1014.7,6.4,5.6,,,
1990,4,27,2,,194,6.4,7.5,0.9,10.0,4.8,,1014.4,6.6,5.8,,,
1990,4,27,3,,197,6.9,7.8,0.9,10.0,4.7,,1014.1,6.6,5.8,,,
1990,4,27,6,,223,7.4,9.0,1.1,10.0,4.9,,1013.4,6.7,5.6,,,
1990,4,27,7,,220,6.9,8.1,1.1,9.1,4.9,,1013.3,7.0,5.8,,,
1990,4,27,8,,218,6.3,7.3,1.1,8.3,4.8,,1013.3,6.6,5.6,,,
1990,4,27,9,,214,6.1,7.6,1.0,3.8,4.5,,1013.2,6.3,5.5,,,
1990,4,27,12,,217,6.9,8.1,1.0,3.7,4.2,,1012.6,6.4,5.5,,,
1990,4,27,13,,220,6.1,7.0,1.0,4.0,4.3,,1012.7,6.7,5.5,,,
1990,4,27,14,,217,5.7,6.5,1.0,3.8,4.3,,1012.6,6.9,5.5,,,
1990,4,27,18,,216,5.2,6.1,1.0,9.1,4.7,,1011.3,7.4,5.8,,,
1990,4,27,20,,216,5.4,6.1,0.9,10.0,4.8,,1010.2,7.8,5.8,,,
1990,4,27,21,,215,5.6,6.3,0.9,4.2,4.5,,1010.1,7.9,5.9,,,
1990,4,27,23,,215,5.8,6.5,0.9,11.1,4.5,,1010.0,7.9,5.9,,,
1990,4,28,0,,224,6.5,7.8,0.9,4.3,4.2,,1010.1,8.3,5.9,,,
1990,4,28,1,,225,5.9,6.5,0.9,4.3,4.1,,1010.1,8.6,5.9,,,
1990,4,28,3,,225,4.9,5.6,0.9,4.3,4.1,,1010.1,8.3,5.8,,,
1990,4,28,4,,225,4.8,5.8,0.9,4.5,4.3,,1009.9,7.9,5.8,,,
1990,4,28,5,,235,4.1,4.6,0.9,10.0,4.5,,1010.0,7.9,5.8,,,
1990,4,28,6,,245,2.8,3.3,0.9,4.5,4.6,,1010.1,7.8,5.6,,,
1990,4,28,8,,269,3.4,3.9,0.9,5.0,5.0,,1010.2,8.3,5.6,,,
1990,4,28,10,,299,3.1,3.6,0.8,5.0,4.8,,1011.6,9.0,5.8,,,
1990,4,28,11,,273,1.9,2.3,0.8,4.8,4.8,,1011.8,10.1,5.6,,,
1990,4,28,13,,77,0.6,1.0,0.7,4.8,4.4,,1012.7,11.2,6.0,,,
1990,4,28,14,,94,1.3,2.0,0.7,4.0,4.4,,1013.3,11.4,7.1,,,
1990,4,28,15,,44,3.6,4.4,0.7,4.0,4.6,,1014.1,11.4,6.8,,,
1990,4,28,16,,71,3.8,4.9,0.7,10.0,4.6,,1014.5,9.7,6.7,,,
1990,4,28,17,,64,6.3,7.7,0.6,10.0,4.9,,1014.8,9.0,6.7,,,
1990,4,28,19,,81,9.6,11.5,0.8,3.1,3.8,,1015.4,8.5,6.3,,,
1990,4,28,22,,73,8.4,9.6,1.2,4.5,4.2,,1018.5,7.4,5.9,,,
1990,4,28,23,,84,9.6,11.7,1.4,5.3,4.4,,1018.8,7.4,5.9,,,
1990,4,29,0,,79,8.7,10.6,1.6,6.7,4.7,,1020.4,7.1,5.9,,,
1990,4,29,1,,97,10.1,12.4,1.8,5.3,4.6,,1021.0,7.4,5.9,,,
1990,4,29,2,,99,9.8,11.6,2.0,5.3,4.8,,1022.1,7.4,5.8,,,
1990,4,29,3,,97,11.3,14.3,2.2,5.6,5.0,,1022.3,7.1,5.6,,,
1990,4,29,5,,97,11.1,13.4,2.7,6.7,5.2,,1024.0,6.3,5.8,,,
1990,4,29,6,,96,10.8,13.0,2.8,7.1,5.5,,1024.2,6.3,5.9,,,
1990,4,29,7,,93,10.2,12.2,2.7,7.1,5.7,,1024.6,5.9,6.0,,,
1990,4,29,8,,89,9.6,11.6,2.6,7.7,5.8,,1025.0,5.6,6.2,,,
1990,4,29,9,,88,9.5,11.9,3.0,8.3,6.0,,1024.8,5.5,6.0,,,
1990,4,29,11,,92,8.3,9.9,2.6,7.7,5.9,,1025.7,5.6,5.5,,,
1990,4,29,12,,90,8.1,9.5,2.3,7.7,5.7,,1026.3,5.6,5.6,,,
1990,4,29,14,,90,8.4,10.1,2.0,7.1,5.4,,1027.0,5.6,5.5,,,
1990,4,29,15,,88,7.9,9.4,2.1,7.1,5.4,,1027.1,5.8,5.5,,,
1990,4,29,17,,84,7.8,9.4,2.0,7.1,5.1,,1027.2,5.8,5.5,,,
1990,4,29,20,,94,9.2,10.9,2.1,7.1,5.4,,1026.2,5.8,5.8,,,
1990,4,29,21,,104,8.4,10.1,2.2,7.1,5.4,,1026.5,5.9,5.5,,,
1990,4,29,22,,98,8.5,10.1,2.2,7.7,5.4,,1026.5,5.9,5.5,,,
1990,4,29,23,,98,8.0,9.5,2.0,7.1,5.4,,1026.5,5.9,5.5,,,
1990,4,30,2,,92,5.8,7.1,1.6,6.7,5.0,,1026.6,6.3,5.5,,,
1990,4,30,4,,87,6.6,7.8,1.4,6.2,4.8,,1025.7,6.0,5.5,,,
1990,4,30,6,,97,7.2,8.6,1.4,6.7,4.8,,1025.0,6.2,5.5,,,
1990,4,30,7,,95,6.8,8.3,1.4,6.2,4.9,,1024.8,6.3,5.5,,,
1990,4,30,8,,90,6.8,8.1,1.4,6.2,4.8,,1024.3,6.3,5.5,,,
1990,4,30,9,,94,6.5,8.0,1.5,7.7,5.0,,1023.6,6.3,5.5,,,
1990,4,30,10,,92,6.0,7.0,1.6,7.1,5.1,,1024.0,6.3,5.5,,,
1990,4,30,11,,101,5.1,6.3,1.6,7.1,5.4,,1024.1,6.4,5.5,,,
1990,4,30,13,,103,5.6,6.5,1.5,6.7,5.3,,1023.5,6.7,5.5,,,
1990,4,30,14,,89,5.2,6.1,1.4,6.7,5.2,,1023.2,6.6,5.5,,,
1990,4,30,15,,84,6.0,7.0,1.2,6.2,4.8,,1022.5,6.6,5.5,,,
1990,4,30,16,,84,5.8,6.6,1.3,6.2,4.7,,1021.7,6.6,5.5,,,
1990,4,30,17,,99,6.5,7.4,1.1,6.2,4.6,,1021.0,7.1,5.6,,,
1990,4,30,18,,96,6.3,7.6,1.1,6.7,4.5,,1020.4,7.1,5.6,,,
1990,4,30,19,,102,5.7,6.6,1.1,7.1,4.5,,1019.6,7.4,5.6,,,
1990,4,30,20,,100,6.1,6.9,,,,,1018.8,7.4,5.8,,,
1990,4,30,22,,103,4.9,5.8,1.2,5.6,4.9,,1018.7,7.4,5.6,,,
1990,4,30,23,,92,4.7,5.6,1.2,6.7,5.3,,1018.1,7.1,5.6,,,
1990,5,1,0,,100,3.6,4.2,1.2,8.3,5.3,,1018.2,7.1,5.6,,,
1990,5,1,2,,115,3.7,4.3,1.1,6.2,5.3,,1017.3,7.1,5.5,,,
1990,5,1,3,,118,3.9,4.4,1.1,8.3,5.2,,1016.5,7.1,5.6,,,
1990,5,1,5,,128,3.9,4.5,1.0,6.7,5.0,,1015.6,7.4,5.6,,,
1990,5,1,6,,123,5.1,5.8,1.0,5.9,4.9,,1014.7,6.7,5.6,,,
1990,5,1,7,,114,5.1,6.0,1.1,7.1,5.2,,1014.0,6.9,5.5,,,
1990,5,1,8,,114,4.8,5.7,1.0,8.3,5.3,,1013.2,6.9,5.6,,,
1990,5,1,9,,116,5.3,6.1,1.0,9.1,5.5,,1013.2,7.1,5.6,,,
1990,5,1,10,,114,4.6,5.3,1.1,6.7,5.5,,1013.2,7.2,5.6,,,
1990,5,1,11,,110,4.8,5.5,1.1,7.1,5.5,,1013.2,7.8,5.6,,,
1990,5,1,12,,102,5.0,5.5,1.1,6.2,5.8,,1012.7,7.9,5.6,,,
1990,5,1,13,,100,5.5,6.5,1.2,7.1,5.8,,1012.5,8.3,5.6,,,
1990,5,1,14,,104,5.7,6.9,1.1,6.7,5.5,,1012.6,8.6,5.9,,,
1990,5,1,15,,104,6.4,7.4,1.2,7.1,5.4,,1012.1,8.7,5.9,,,
1990,5,1,17,,89,4.4,5.5,1.1,8.3,5.0,,1011.1,9.0,6.3,,,
1990,5,1,18,,110,3.0,3.8,1.1,7.7,5.3,,1011.5,8.3,6.0,,,
1990,5,1,20,,99,4.4,5.8,1.1,12.5,5.7,,1009.4,8.7,5.9,,,
1990,5,1,21,,88,5.0,5.9,1.2,11.1,5.9,,1008.8,8.5,5.9,,,
1990,5,1,22,,91,5.5,6.6,1.3,12.5,5.7,,1008.6,8.3,5.9,,,
1990,5,2,0,,21,0.6,1.7,1.6,9.1,6.8,,1009.9,7.9,5.9,,,
1990,5,2,1,,90,3.3,4.2,2.0,9.1,7.1,,1008.8,7.8,6.3,,,
1990,5,2,2,,138,2.4,3.3,2.0,10.0,7.1,,1009.4,7.5,6.3,,,
1990,5,2,3,,155,3.7,4.8,2.0,10.0,6.8,,1009.0,7.1,6.3,,,
1990,5,2,4,,175,3.6,4.3,2.0,10.0,6.9,,1008.6,7.0,6.3,,,
1990,5,2,5,,222,3.5,4.1,1.6,10.0,6.6,,1008.8,7.1,6.3,,,
1990,5,2,8,,236,3.5,4.3,1.7,10.0,7.0,,1008.7,7.0,6.3,,,
1990,5,2,9,,240,4.4,5.5,1.9,9.1,7.3,,1009.4,7.0,6.3,,,
1990,5,2,11,,243,3.3,4.3,1.8,9.1,7.3,,1011.0,6.7,6.0,,,
1990,5,2,12,,300,2.2,3.2,2.1,9.1,7.9,,1011.7,7.0,6.3,,,
1990,5,2,13,,302,4.0,5.2,2.1,9.1,7.9,,1013.2,6.7,6.3,,,
1990,5,2,14,,330,3.9,5.4,2.1,10.0,7.9,,1013.5,7.0,5.8,,,
1990,5,2,15,,312,3.8,4.7,2.0,10.0,7.7,,1014.2,7.0,5.6,,,
1990,5,2,16,,296,2.8,3.5,1.9,10.0,7.6,,1014.3,7.5,5.9,,,
1990,5,2,17,,272,2.7,3.6,1.6,10.0,7.2,,1014.5,7.9,6.3,,,
1990,5,2,18,,270,3.5,4.3,1.7,10.0,7.6,,1015.1,8.3,6.3,,,
1990,5,2,19,,264,3.3,4.3,1.6,9.1,7.3,,1015.6,8.8,6.3,,,
1990,5,2,20,,249,3.0,3.5,1.7,9.1,7.5,,1015.6,8.8,6.6,,,
1990,5,2,21,,284,4.3,5.8,1.6,8.3,7.2,,1015.7,10.0,7.0,,,
1990,5,2,23,,297,4.6,6.6,1.5,8.3,7.0,,1017.5,11.6,6.7,,,
1990,5,3,0,,290,3.8,4.4,1.6,8.3,7.2,,1018.8,9.0,6.7,,,
1990,5,3,1,,314,3.5,4.2,1.5,9.1,7.1,,1019.8,8.6,6.6,,,
1990,5,3,2,,329,5.0,6.0,1.6,9.1,7.2,,1021.1,9.2,6.6,,,
1990,5,3,3,,356,3.6,4.3,1.4,9.1,6.9,,1022.0,8.2,6.3,,,
1990,5,3,4,,7,3.7,4.4,1.4,9.1,6.6,,1022.6,7.8,6.2,,,
1990,5,3,6,,20,3.0,3.5,1.1,12.5,6.5,,1023.8,7.1,6.3,,,
1990,5,3,7,,18,3.4,3.8,1.1,9.1,6.8,,1024.2,7.1,6.5,,,
1990,5,3,9,,323,1.0,1.3,1.1,9.1,6.8,,1025.3,6.7,6.4,,,
1990,5,3,11,,341,2.6,3.2,1.2,9.1,7.1,,1026.6,7.0,6.4,,,
1990,5,3,12,,345,3.1,3.8,1.3,8.3,7.2,,1027.2,7.4,6.6,,,
1990,5,3,13,,348,3.9,4.5,,,,,1028.1,7.4,6.6,,,
1990,5,3,14,,342,4.0,4.8,1.1,8.3,6.9,,1028.2,7.4,6.7,,,
1990,5,3,15,,352,2.9,3.5,1.1,7.1,6.8,,1028.1,7.1,6.7,,,
1990,5,3,17,,341,3.3,3.9,0.9,7.7,6.6,,1028.3,7.4,7.0,,,
1990,5,3,18,,337,2.2,2.7,0.9,10.0,6.6,,1028.1,7.4,7.1,,,
1990,5,3,19,,319,1.2,1.5,0.7,9.1,6.5,,1028.1,7.8,7.2,,,
1990,5,3,20,,264,1.5,1.9,0.8,9.1,6.8,,1027.4,8.6,7.1,,,
1990,5,3,21,,244,1.1,1.4,0.8,9.1,7.1,,1027.4,8.9,7.1,,,
1990,5,3,22,,204,1.5,1.7,0.8,9.1,7.1,,1027.3,8.6,7.8,,,
1990,5,3,23,,201,2.2,2.6,0.8,8.3,7.4,,1027.4,7.8,7.8,,,
1990,5,4,0,,180,2.6,3.1,0.8,9.1,7.3,,1028.1,7.4,7.4,,,
1990,5,4,1,,174,3.0,3.3,0.8,9.1,7.7,,1028.0,7.4,7.2,,,
1990,5,4,2,,204,3.3,4.0,0.9,9.1,7.8,,1028.1,7.5,7.1,,,
1990,5,4,3,,235,3.9,4.6,0.8,7.7,7.6,,1028.1,7.4,7.1,,,
1990,5,4,5,,238,2.8,3.2,0.7,9.1,7.2,,1027.7,7.4,7.0,,,
1990,5,4,6,,250,2.1,2.6,0.7,10.0,7.2,,1028.1,7.1,6.7,,,
1990,5,4,9,,136,1.1,1.6,0.6,9.1,7.0,,1027.3,6.7,6.7,,,
1990,5,4,10,,162,2.4,2.7,0.6,12.5,7.1,,1027.6,6.9,7.0,,,
1990,5,4,11,,176,2.7,3.0,0.6,9.1,7.3,,1028.1,7.5,7.0,,,
1990,5,4,12,,177,2.5,2.8,0.6,11.1,7.3,,1028.2,7.8,7.1,,,
1990,5,4,15,,184,1.3,1.7,0.7,8.3,7.6,,1028.1,8.2,7.4,,,
1990,5,4,17,,162,2.2,3.0,0.6,9.1,7.3,,1026.7,9.0,7.2,,,
1990,5,4,18,,173,3.5,4.0,0.5,12.5,7.6,,1025.8,8.9,7.3,,,
1990,5,4,19,,180,4.0,4.5,0.5,8.3,7.0,,1025.8,8.7,7.8,,,
1990,5,4,20,,175,3.5,4.1,0.5,11.1,6.8,,1025.6,8.7,8.2,,,
1990,5,4,21,,174,4.1,5.0,0.5,11.1,7.0,,1025.0,8.6,7.9,,,
1990,5,4,22,,174,4.5,5.2,0.4,11.1,6.8,,1024.3,8.6,7.9,,,
1990,5,4,23,,170,4.3,5.2,0.6,10.0,5.4,,1024.1,8.2,7.9,,,
1990,5,5,0,,164,6.2,7.2,0.6,10.0,4.7,,1022.6,8.3,7.9,,,
1990,5,5,2,,162,6.1,7.1,0.8,11.1,4.6,,1022.0,8.6,7.5,,,
1990,5,5,3,,158,7.5,8.8,0.7,11.1,4.2,,1020.5,8.6,7.5,,,
1990,5,5,4,,148,6.6,8.3,0.8,3.3,4.0,,1019.4,8.7,6.7,,,
1990,5,5,5,,140,6.6,8.2,0.9,4.0,4.1,,1018.6,8.6,7.0,,,
1990,5,5,6,,140,6.0,8.0,0.9,4.0,4.1,,1017.3,8.5,7.1,,,
1990,5,5,7,,149,5.3,6.3,0.9,3.8,4.0,,1016.5,8.6,7.1,,,
1990,5,5,8,,117,3.9,4.5,0.8,3.8,4.0,,1015.8,7.9,7.0,,,
