YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1982,2,21,10,,13,14.2,16.4,3.8,11.1,7.0,,997.0,2.9,4.6,999.0,,
1982,2,21,11,,16,14.2,16.4,3.9,8.3,7.1,,996.9,2.6,4.6,999.0,,
1982,2,21,12,,14,14.1,16.4,4.1,9.1,6.9,,997.4,2.2,4.6,999.0,,
1982,2,21,13,,10,13.1,14.6,3.8,9.1,7.0,,997.9,2.1,4.4,999.0,,
1982,2,21,14,,10,12.9,15.2,3.6,9.1,7.0,,998.1,1.9,4.2,999.0,,
1982,2,21,15,,6,13.4,15.8,3.9,10.0,7.2,,997.8,2.1,4.1,999.0,,
1982,2,21,16,,6,13.6,15.8,3.8,9.1,6.9,,997.7,1.7,4.2,999.0,,
1982,2,21,17,,22,13.1,15.2,3.8,8.3,6.8,,997.3,1.7,4.2,999.0,,
1982,2,21,18,,17,13.0,15.2,3.8,9.1,6.7,,997.8,1.7,4.1,999.0,,
1982,2,21,19,,22,13.8,15.2,3.4,9.1,6.4,,997.7,1.6,4.2,999.0,,
1982,2,21,20,,26,13.1,14.6,3.4,9.1,6.4,,997.9,1.6,4.2,999.0,,
1982,2,21,21,,24,13.5,15.2,3.5,9.1,6.5,,997.9,1.7,4.6,999.0,,
1982,2,21,22,,21,14.5,17.6,3.6,9.1,6.8,,998.1,1.4,4.4,999.0,,
1982,2,21,23,,12,12.3,14.0,3.7,9.1,6.9,,998.9,1.5,5.0,999.0,,
1982,2,22,0,,15,11.9,14.6,3.4,9.1,6.7,,999.3,1.6,5.4,999.0,,
1982,2,22,1,,11,11.7,14.0,3.3,9.1,6.6,,999.5,0.6,4.5,999.0,,
1982,2,22,2,,13,11.5,13.4,3.3,9.1,6.5,,999.2,0.2,4.7,999.0,,
1982,2,22,3,,5,11.2,12.2,3.5,9.1,6.9,,999.7,0.3,4.6,999.0,,
1982,2,22,4,,354,11.1,12.8,3.0,9.1,6.5,,999.4,0.7,4.3,999.0,,
1982,2,22,5,,0,11.9,13.4,3.0,8.3,6.5,,999.4,0.3,4.3,999.0,,
1982,2,22,6,,5,12.7,14.6,3.1,8.3,6.5,,,0.0,4.4,999.0,,
1982,2,22,7,,24,11.5,12.8,3.0,9.1,6.3,,999.3,0.0,5.3,999.0,,
1982,2,22,8,,26,12.0,14.0,2.9,8.3,6.2,,999.4,-0.3,4.2,999.0,,
1982,2,22,9,,26,12.3,13.4,3.2,8.3,6.5,,1000.1,-0.1,4.3,999.0,,
1982,2,22,10,,22,12.1,13.4,2.9,9.1,6.3,,1000.1,-0.1,4.1,999.0,,
1982,2,22,11,,16,12.7,15.2,2.9,8.3,6.4,,1000.7,-0.3,4.1,999.0,,
1982,2,22,12,,16,12.4,14.0,3.0,9.1,6.6,,1000.9,-0.2,999.0,999.0,,
1982,2,22,13,,21,13.1,14.6,3.2,9.1,6.6,,1001.6,-0.1,999.0,999.0,,
1982,2,22,14,,15,13.1,14.6,3.3,9.1,6.5,,1001.7,0.2,999.0,999.0,,
1982,2,22,15,,351,13.0,15.8,3.0,8.3,6.3,,1001.7,0.1,999.0,999.0,,
1982,2,22,16,,354,13.8,16.4,3.2,8.3,6.3,,1001.9,0.7,999.0,999.0,,
1982,2,22,17,,356,14.4,15.8,3.0,8.3,6.1,,1001.8,0.6,999.0,999.0,,
1982,2,22,18,,8,13.1,15.2,3.0,8.3,6.2,,1002.1,1.0,999.0,999.0,,
1982,2,22,19,,25,13.7,15.2,3.1,7.7,6.2,,1002.5,0.8,999.0,999.0,,
1982,2,22,20,,25,14.4,17.0,3.1,8.3,6.3,,1003.6,0.6,999.0,999.0,,
1982,2,22,21,,22,14.1,17.0,3.7,8.3,6.7,,1004.6,0.3,999.0,999.0,,
1982,2,22,22,,27,15.0,17.6,3.8,10.0,6.8,,1005.0,0.2,999.0,999.0,,
1982,2,22,23,,33,14.3,17.0,3.8,9.1,6.8,,1005.9,0.3,999.0,999.0,,
1982,2,23,0,,35,13.8,15.8,3.6,10.0,7.1,,1006.6,0.4,999.0,999.0,,
1982,2,23,1,,31,14.2,16.4,4.0,7.7,6.9,,1007.3,0.1,999.0,999.0,,
1982,2,23,2,,22,13.7,16.4,4.1,10.0,7.1,,1007.7,-0.1,999.0,999.0,,
1982,2,23,3,,23,13.4,15.8,3.5,10.0,7.0,,1008.1,-0.3,999.0,999.0,,
1982,2,23,4,,17,12.5,14.0,3.3,9.1,6.6,,1008.6,-0.4,999.0,999.0,,
1982,2,23,5,,353,12.1,14.0,3.1,9.1,6.4,,1009.1,-0.9,999.0,999.0,,
1982,2,23,6,,352,12.0,14.0,3.2,7.7,6.4,,1009.7,-1.3,999.0,999.0,,
1982,2,23,7,,15,10.8,13.4,3.1,7.7,6.2,,1010.2,-1.6,999.0,999.0,,
1982,2,23,8,,7,11.0,12.8,3.1,9.1,6.3,,1010.4,-1.8,999.0,999.0,,
1982,2,23,9,,14,10.3,11.5,2.9,8.3,6.3,,1010.2,-1.9,999.0,999.0,,
1982,2,23,10,,3,10.2,12.2,2.7,8.3,6.2,,1010.3,-2.0,999.0,999.0,,
1982,2,23,11,,2,10.2,12.2,2.5,8.3,6.2,,1010.6,-1.9,999.0,999.0,,
1982,2,23,12,,8,8.8,10.3,2.6,7.7,6.3,,1010.9,-1.7,999.0,999.0,,
1982,2,23,13,,7,8.5,10.3,2.3,8.3,6.2,,1011.3,-1.6,999.0,999.0,,
1982,2,23,14,,358,8.5,9.1,2.5,10.0,6.6,,1010.9,-1.5,999.0,999.0,,
1982,2,23,15,,347,7.7,9.1,2.4,10.0,6.5,,1010.3,-1.0,999.0,999.0,,
1982,2,23,16,,328,7.7,9.1,2.2,8.3,6.3,,1010.1,-1.1,999.0,999.0,,
1982,2,23,17,,330,7.2,7.9,2.1,10.0,6.3,,1009.2,-0.9,999.0,999.0,,
1982,2,23,18,,324,7.5,8.5,2.1,8.3,6.3,,1008.1,-1.1,999.0,999.0,,
1982,2,23,19,,328,7.1,7.9,1.8,10.0,5.8,,1007.7,-1.0,999.0,999.0,,
1982,2,23,20,,331,6.1,7.3,1.7,8.3,5.6,,1007.4,-0.8,999.0,999.0,,
1982,2,23,21,,326,6.7,7.9,1.5,10.0,5.3,,1007.3,-0.8,999.0,999.0,,
1982,2,23,22,,308,8.2,9.1,1.4,11.1,5.2,,1007.5,-0.3,999.0,999.0,,
1982,2,23,23,,307,8.7,9.7,1.3,11.1,5.2,,1007.6,0.4,999.0,999.0,,
1982,2,24,0,,291,9.3,10.9,1.3,10.0,5.1,,1007.5,1.0,999.0,999.0,,
1982,2,24,1,,281,9.5,10.9,1.4,10.0,4.9,,1007.1,1.5,999.0,999.0,,
1982,2,24,2,,287,10.7,12.8,1.6,10.0,5.2,,1006.6,2.8,999.0,999.0,,
1982,2,24,3,,287,10.6,11.5,1.8,10.0,5.4,,1006.3,3.3,999.0,999.0,,
1982,2,24,4,,283,9.7,10.9,1.8,10.0,5.6,,1006.1,3.3,999.0,999.0,,
1982,2,24,5,,293,10.7,12.2,1.9,5.0,5.3,,1006.5,3.4,999.0,999.0,,
1982,2,24,6,,305,14.8,17.6,1.8,5.0,4.9,,1007.1,3.5,999.0,999.0,,
1982,2,24,7,,311,15.1,17.0,2.3,5.6,5.1,,1007.6,2.5,999.0,999.0,,
1982,2,24,8,,315,12.3,14.6,2.4,5.9,5.2,,1008.2,2.2,999.0,999.0,,
1982,2,24,9,,309,12.8,14.0,2.6,6.7,5.5,,1008.7,2.1,999.0,999.0,,
1982,2,24,10,,309,11.8,14.0,2.6,7.1,5.7,,1009.4,1.6,999.0,999.0,,
1982,2,24,11,,316,14.0,16.4,2.8,6.7,5.7,,1010.4,0.8,999.0,999.0,,
1982,2,24,12,,315,13.8,15.8,2.4,7.1,5.6,,1011.3,-0.8,999.0,999.0,,
1982,2,24,13,,331,12.8,14.6,2.7,7.1,6.0,,1011.7,-2.1,999.0,999.0,,
1982,2,24,14,,327,12.3,14.0,2.7,7.7,6.1,,1012.7,-3.0,999.0,999.0,,
1982,2,24,15,,337,10.7,13.4,2.7,7.1,6.2,,1013.0,-3.4,999.0,999.0,,
1982,2,24,16,,339,10.7,12.2,2.7,7.7,6.1,,1013.7,-3.7,999.0,999.0,,
1982,2,24,17,,328,10.6,12.2,2.3,7.1,5.8,,1013.5,-3.4,999.0,999.0,,
1982,2,24,18,,332,9.8,10.9,2.1,6.7,5.6,,1012.8,-3.1,999.0,999.0,,
1982,2,24,19,,334,8.8,9.7,2.0,6.7,5.3,,1012.5,-2.8,999.0,999.0,,
1982,2,24,20,,337,7.9,9.7,1.7,6.3,4.9,,1012.8,-2.3,999.0,999.0,,
1982,2,24,21,,338,8.2,9.1,1.6,6.3,4.8,,1013.3,-1.5,999.0,999.0,,
1982,2,24,22,,344,7.7,8.5,1.5,5.6,4.6,,1013.3,-1.0,999.0,999.0,,
1982,2,24,23,,327,8.1,9.1,1.4,5.9,4.7,,1013.1,-0.7,999.0,999.0,,
1982,2,25,0,,336,7.6,8.5,1.2,5.6,4.5,,1013.4,-0.5,999.0,999.0,,
1982,2,25,1,,334,8.1,9.7,1.2,5.6,4.5,,1013.5,-0.6,999.0,999.0,,
1982,2,25,2,,333,7.0,9.1,1.1,5.3,4.4,,1013.4,-0.4,999.0,999.0,,
1982,2,25,3,,346,7.5,8.5,1.1,5.3,4.5,,1013.1,-0.5,999.0,999.0,,
1982,2,25,4,,5,8.1,10.3,1.2,5.3,4.4,,1012.6,-0.8,999.0,999.0,,
1982,2,25,5,,342,9.8,11.5,1.2,4.8,4.4,,1012.7,-1.4,999.0,999.0,,
1982,2,25,6,,344,11.8,13.4,1.4,4.5,4.4,,1012.7,-2.5,999.0,999.0,,
1982,2,25,7,,350,12.5,14.6,1.6,5.6,4.5,,1012.6,-3.6,999.0,999.0,,
1982,2,25,8,,347,11.7,14.0,2.1,6.3,5.1,,1013.3,-4.1,999.0,999.0,,
1982,2,25,9,,352,12.0,14.0,1.9,6.3,5.2,,1014.0,-4.3,999.0,999.0,,
1982,2,25,10,,345,12.0,13.4,2.3,6.3,5.5,,1014.6,-4.3,999.0,999.0,,
1982,2,25,11,,343,12.4,14.6,2.4,6.7,5.7,,1015.7,-4.7,999.0,999.0,,
1982,2,25,12,,343,12.9,15.8,2.7,7.1,6.0,,1016.9,-5.5,999.0,999.0,,
1982,2,25,13,,337,14.9,18.2,3.0,7.1,6.3,,1017.7,-6.1,999.0,999.0,,
1982,2,25,14,,331,15.7,19.5,3.1,7.7,6.1,,1018.5,-6.8,999.0,999.0,,
1982,2,25,15,,327,14.7,18.8,3.7,8.3,6.5,,1018.8,-7.5,999.0,999.0,,
1982,2,25,16,,318,15.6,18.2,3.8,8.3,6.5,,1018.6,-8.3,999.0,999.0,,
1982,2,25,17,,302,14.3,17.6,3.4,8.3,6.1,,1018.0,-8.1,999.0,999.0,,
1982,2,25,18,,302,16.8,19.5,3.4,8.3,6.2,,1018.0,-8.1,999.0,999.0,,
1982,2,25,19,,292,15.5,19.5,3.6,7.7,6.2,,1017.6,-7.9,999.0,999.0,,
1982,2,25,20,,295,15.3,18.2,3.5,7.7,6.1,,1017.7,-7.1,999.0,999.0,,
1982,2,25,21,,297,17.0,21.3,3.6,7.7,6.2,,1018.1,-6.6,999.0,999.0,,
1982,2,25,22,,304,17.9,21.9,4.0,8.3,6.4,,1018.4,-6.4,999.0,999.0,,
1982,2,25,23,,294,18.5,21.9,4.1,8.3,6.7,,1018.8,-6.1,999.0,999.0,,
1982,2,26,0,,297,16.8,21.3,5.2,9.1,7.4,,1019.4,-6.1,999.0,999.0,,
1982,2,26,1,,300,17.1,20.1,4.6,9.1,7.3,,1019.6,-6.4,999.0,999.0,,
1982,2,26,2,,316,16.9,21.3,5.1,9.1,7.6,,1020.5,-6.9,999.0,999.0,,
1982,2,26,3,,309,17.0,19.5,4.9,10.0,7.6,,1020.7,-7.2,999.0,999.0,,
1982,2,26,4,,305,17.6,20.7,4.3,9.1,7.1,,1020.6,-7.2,999.0,999.0,,
1982,2,26,5,,291,17.6,21.9,4.4,9.1,7.3,,1020.8,-6.7,999.0,999.0,,
1982,2,26,6,,297,15.9,19.5,4.8,9.1,7.4,,1021.1,-6.7,999.0,999.0,,
1982,2,26,7,,295,15.7,18.8,4.8,9.1,7.4,,1021.3,-6.6,999.0,999.0,,
1982,2,26,8,,300,17.4,20.1,5.1,9.1,7.4,,1021.4,-6.9,999.0,999.0,,
1982,2,26,9,,302,17.3,20.1,4.9,9.1,7.4,,1022.5,-7.0,999.0,999.0,,
1982,2,26,10,,308,18.5,22.5,4.7,9.1,7.0,,1023.1,-7.2,999.0,999.0,,
1982,2,26,11,,315,17.3,21.9,4.8,9.1,6.9,,1024.5,-7.4,999.0,999.0,,
1982,2,26,12,,315,16.8,21.3,4.8,9.1,7.2,,1025.3,-7.5,999.0,999.0,,
1982,2,26,13,,318,17.9,21.3,4.8,9.1,7.3,,1026.0,-7.5,999.0,999.0,,
1982,2,26,14,,316,18.1,21.3,4.8,9.1,7.3,,1026.3,-7.3,999.0,999.0,,
1982,2,26,15,,305,16.3,18.8,4.3,9.1,7.0,,1026.1,-7.3,999.0,999.0,,
1982,2,26,16,,309,16.0,18.8,4.3,9.1,7.0,,1025.6,-7.1,999.0,999.0,,
1982,2,26,17,,295,14.7,18.2,4.3,9.1,7.1,,1025.5,-6.7,999.0,999.0,,
1982,2,26,18,,294,14.2,17.0,4.4,9.1,7.5,,1025.5,-6.2,999.0,999.0,,
1982,2,26,19,,287,14.9,17.6,4.0,8.3,6.9,,1025.5,-5.2,999.0,999.0,,
1982,2,26,20,,283,13.1,17.6,3.3,8.3,6.4,,1025.5,-4.4,999.0,999.0,,
1982,2,26,21,,288,13.9,18.2,3.3,8.3,6.4,,1025.7,-3.7,999.0,999.0,,
1982,2,26,22,,278,14.5,17.0,3.6,7.7,6.3,,1026.3,-3.6,999.0,999.0,,
1982,2,26,23,,280,14.0,17.0,3.3,7.7,6.3,,1027.6,-3.2,999.0,999.0,,
1982,2,27,0,,296,14.0,17.0,2.9,7.7,6.0,,1028.5,-3.3,999.0,999.0,,
1982,2,27,1,,296,15.0,18.2,3.3,8.3,6.3,,1029.4,-3.0,999.0,999.0,,
1982,2,27,2,,304,16.1,18.8,3.5,7.7,6.3,,1029.9,-2.9,999.0,999.0,,
1982,2,27,3,,307,14.7,18.2,3.5,8.3,6.4,,1029.9,-2.4,999.0,999.0,,
1982,2,27,4,,295,13.8,15.8,3.4,8.3,6.4,,1029.6,-2.0,999.0,999.0,,
1982,2,27,5,,297,13.1,14.6,2.9,8.3,5.9,,1029.3,-1.8,999.0,999.0,,
1982,2,27,6,,289,12.7,14.6,3.0,7.7,5.9,,1029.3,-2.0,999.0,999.0,,
1982,2,27,7,,287,10.8,12.2,2.6,7.7,5.8,,1029.0,-1.9,999.0,999.0,,
1982,2,27,8,,268,10.0,12.2,2.5,7.1,5.8,,1028.6,-1.5,999.0,999.0,,
1982,2,27,9,,281,11.1,12.8,2.2,7.1,5.6,,1028.6,-1.4,999.0,999.0,,
1982,2,27,10,,280,11.8,13.4,2.3,7.1,5.6,,1028.3,-1.3,999.0,999.0,,
1982,2,27,11,,281,10.6,12.2,2.4,7.7,5.6,,1028.5,-1.4,999.0,999.0,,
1982,2,27,12,,276,10.4,12.2,2.2,7.1,5.6,,1028.7,-1.0,999.0,999.0,,
1982,2,27,13,,278,11.3,12.8,2.0,7.1,5.4,,1029.0,-0.8,999.0,999.0,,
1982,2,27,14,,281,10.6,12.8,2.1,6.7,5.3,,1029.0,-0.4,999.0,999.0,,
1982,2,27,15,,276,10.7,12.8,2.2,6.7,5.4,,1029.0,-0.4,999.0,999.0,,
1982,2,27,16,,273,11.3,12.8,1.9,6.7,5.2,,1028.8,-0.5,999.0,999.0,,
1982,2,27,17,,274,11.4,13.4,2.2,6.7,5.3,,1028.6,-0.6,999.0,999.0,,
1982,2,27,18,,283,12.5,14.0,2.1,6.7,5.0,,1028.4,-0.6,999.0,999.0,,
1982,2,27,19,,289,12.5,14.6,2.2,6.7,5.2,,1027.8,-0.8,999.0,999.0,,
1982,2,27,20,,279,11.9,14.0,2.2,7.1,5.2,,1027.6,-0.5,999.0,999.0,,
1982,2,27,21,,271,12.0,14.0,2.1,6.7,5.1,,1027.7,-0.1,999.0,999.0,,
1982,2,27,22,,281,10.8,12.8,2.0,6.7,5.2,,1028.0,0.3,999.0,999.0,,
1982,2,27,23,,292,10.1,11.5,2.0,6.3,5.2,,1028.7,0.5,999.0,999.0,,
1982,2,28,0,,305,8.6,10.3,1.8,6.3,4.9,,1029.3,0.5,999.0,999.0,,
1982,2,28,1,,320,7.6,8.5,1.7,6.3,5.0,,1029.3,0.2,999.0,999.0,,
1982,2,28,2,,332,5.1,6.1,1.3,5.9,5.0,,1029.5,0.0,999.0,999.0,,
1982,2,28,3,,347,3.7,4.9,1.1,5.9,4.9,,1029.6,-0.4,999.0,999.0,,
1982,2,28,4,,9,4.7,5.5,1.1,5.9,5.0,,1029.8,-0.5,999.0,999.0,,
1982,2,28,5,,26,5.8,6.7,1.1,5.6,5.0,,1029.6,-1.0,999.0,999.0,,
1982,2,28,6,,38,6.4,7.3,1.1,5.6,4.8,,1029.2,-1.7,999.0,999.0,,
1982,2,28,7,,31,5.1,5.5,1.0,5.3,4.6,,1029.1,-2.1,999.0,999.0,,
1982,2,28,8,,24,4.2,5.5,0.9,5.0,4.5,,1028.8,-2.1,999.0,999.0,,
1982,2,28,9,,15,4.5,5.5,0.9,5.0,4.5,,1029.3,-1.9,999.0,999.0,,
1982,2,28,10,,5,4.8,6.1,1.0,5.3,4.5,,1029.7,-2.1,999.0,999.0,,
1982,2,28,11,,15,5.7,6.1,0.9,5.3,4.3,,1029.6,-2.4,999.0,999.0,,
1982,2,28,12,,16,5.6,7.3,0.9,5.3,4.2,,1029.7,-2.7,999.0,999.0,,
1982,2,28,13,,8,8.1,9.1,0.9,5.3,4.3,,1030.0,-3.2,999.0,999.0,,
1982,2,28,14,,6,7.1,9.1,1.0,5.0,4.4,,1030.1,-3.5,999.0,999.0,,
1982,2,28,15,,9,6.9,8.5,0.9,5.0,4.3,,1029.7,-3.9,999.0,999.0,,
1982,2,28,16,,9,7.1,8.5,1.0,5.3,4.4,,1029.5,-4.6,999.0,999.0,,
1982,2,28,17,,11,5.8,6.7,0.9,5.0,4.3,,1029.1,-4.8,999.0,999.0,,
1982,2,28,18,,333,5.6,6.7,0.9,5.0,4.4,,1028.9,-4.9,999.0,999.0,,
1982,2,28,19,,322,6.5,8.5,0.9,5.3,4.4,,1028.6,-4.7,999.0,999.0,,
1982,2,28,20,,317,7.0,9.1,0.9,5.0,4.5,,1028.7,-4.6,999.0,999.0,,
1982,2,28,21,,306,7.3,8.5,0.9,5.3,4.3,,1028.8,-4.2,999.0,999.0,,
1982,2,28,22,,299,7.3,8.5,0.8,4.5,4.0,,1029.2,-3.8,999.0,999.0,,
1982,2,28,23,,307,8.3,10.3,0.9,4.8,4.0,,1029.5,-3.5,999.0,999.0,,
1982,3,1,0,,321,9.5,12.2,1.0,4.8,4.1,,1029.8,-3.0,3.5,999.0,,
1982,3,1,1,,345,11.7,13.4,1.4,5.3,4.4,,1030.7,-4.1,3.6,999.0,,
1982,3,1,2,,12,11.0,13.4,1.9,6.3,5.1,,1031.3,-5.2,3.6,999.0,,
1982,3,1,3,,11,9.8,11.5,1.8,6.3,5.2,,1032.1,-6.4,3.1,999.0,,
1982,3,1,4,,13,9.7,12.2,1.7,6.7,5.3,,1032.3,-7.2,3.0,999.0,,
1982,3,1,5,,26,8.9,10.9,1.8,7.1,5.2,,1032.6,-7.8,3.0,999.0,,
1982,3,1,6,,26,8.1,9.1,1.9,7.1,5.6,,1032.7,-7.9,3.0,999.0,,
1982,3,1,7,,29,7.6,9.1,1.8,7.1,5.6,,1032.4,-8.2,3.0,999.0,,
1982,3,1,8,,35,7.0,9.1,1.7,6.7,5.2,,1032.2,-8.1,3.0,999.0,,
1982,3,1,9,,53,6.5,8.5,1.6,6.3,5.0,,1032.1,-8.5,3.0,999.0,,
1982,3,1,10,,39,4.9,6.7,1.4,5.9,4.8,,1032.5,-8.6,2.9,999.0,,
1982,3,1,11,,31,4.4,6.7,1.2,5.6,4.8,,1033.0,-8.7,2.9,999.0,,
1982,3,1,12,,76,3.7,4.9,1.3,6.3,5.0,,1032.9,-8.7,2.9,999.0,,
1982,3,1,13,,68,3.5,4.3,1.2,6.3,5.1,,1033.4,-8.7,2.9,999.0,,
1982,3,1,14,,60,2.8,3.7,1.0,6.3,4.9,,1033.1,-8.5,3.0,999.0,,
1982,3,1,15,,44,1.6,1.8,1.1,6.7,5.2,,1033.3,-8.1,3.0,999.0,,
1982,3,1,16,,95,2.2,3.7,1.0,6.7,5.2,,1032.6,-7.8,2.9,999.0,,
1982,3,1,17,,151,3.1,4.3,1.0,6.7,5.1,,1031.5,-7.6,3.0,999.0,,
1982,3,1,18,,159,3.1,4.3,0.9,6.7,5.1,,1030.7,-7.1,3.1,999.0,,
1982,3,1,19,,160,4.8,5.5,0.8,6.3,5.1,,1029.1,-6.7,3.1,999.0,,
1982,3,1,20,,166,4.9,6.1,0.7,5.9,5.1,,1027.6,-5.9,3.0,999.0,,
1982,3,1,21,,183,6.1,7.3,0.7,5.9,4.8,,1027.0,-4.8,3.0,999.0,,
1982,3,1,22,,179,6.9,7.9,0.7,5.9,4.6,,1025.9,-4.0,2.9,999.0,,
1982,3,1,23,,182,7.3,9.1,0.7,9.1,4.2,,1024.8,-3.2,3.0,999.0,,
1982,3,2,0,,171,9.7,11.5,0.8,9.1,4.4,,1023.4,-2.7,3.0,999.0,,
1982,3,2,1,,169,9.7,10.9,,,,,1022.3,-2.3,3.0,999.0,,
1982,3,2,2,,173,11.1,12.8,,,,,1020.8,-1.5,3.0,999.0,,
1982,3,2,3,,171,11.7,13.4,,,,,9999.0,999.0,3.0,999.0,,
1982,3,2,4,,170,12.3,14.0,1.5,5.3,4.5,,1017.5,0.3,3.0,999.0,,
1982,3,2,5,,169,13.3,15.2,1.9,5.9,4.9,,1015.9,0.9,3.0,999.0,,
1982,3,2,6,,169,12.5,14.0,2.5,6.3,5.3,,1014.7,1.3,3.1,999.0,,
1982,3,2,7,,161,12.0,13.4,2.6,6.7,5.4,,1013.1,0.2,3.1,999.0,,
1982,3,2,8,,151,12.8,15.2,2.6,7.1,5.8,,1010.4,0.4,3.1,999.0,,
1982,3,2,9,,150,11.5,14.0,2.5,7.1,5.7,,1008.2,1.1,3.0,999.0,,
1982,3,2,10,,211,7.3,7.9,2.3,7.1,5.8,,1008.0,2.5,3.1,999.0,,
1982,3,2,11,,225,6.7,7.3,2.2,7.1,5.8,,1007.1,1.9,3.1,999.0,,
1982,3,2,12,,253,8.4,9.1,2.0,7.1,5.9,,1006.5,3.2,3.1,999.0,,
1982,3,2,13,,269,9.8,10.9,1.9,7.1,5.6,,1006.3,3.3,3.2,999.0,,
1982,3,2,14,,272,8.9,9.7,2.0,7.1,5.3,,1006.3,2.6,3.3,999.0,,
1982,3,2,15,,275,13.4,16.4,1.9,6.7,4.8,,1006.3,2.6,3.4,999.0,,
1982,3,2,16,,264,12.3,15.2,2.0,5.0,4.8,,1005.9,2.5,3.4,999.0,,
1982,3,2,17,,259,13.9,15.8,2.3,5.9,5.2,,1005.0,2.1,3.5,999.0,,
1982,3,2,18,,266,14.1,15.8,2.6,6.7,5.6,,1004.2,1.7,3.5,999.0,,
1982,3,2,19,,263,13.3,15.8,2.9,7.1,5.8,,1003.7,1.8,3.5,999.0,,
1982,3,2,20,,259,15.1,18.2,2.8,7.1,5.7,,1003.7,2.2,3.5,999.0,,
1982,3,2,21,,262,14.1,17.0,3.1,7.1,6.0,,1003.4,2.6,3.5,999.0,,
1982,3,2,22,,257,16.3,18.8,3.7,7.7,6.5,,1003.8,2.8,3.5,999.0,,
1982,3,2,23,,267,15.8,18.2,3.6,7.7,6.5,,1004.7,2.6,3.4,999.0,,
1982,3,3,0,,268,14.7,17.6,3.7,8.3,6.6,,1005.9,2.2,3.4,999.0,,
1982,3,3,1,,284,12.4,14.6,3.6,7.7,6.5,,1006.6,1.5,3.4,999.0,,
1982,3,3,2,,297,13.1,14.6,3.0,8.3,6.1,,1007.3,1.3,3.3,999.0,,
1982,3,3,3,,299,11.3,13.4,3.1,8.3,6.3,,1007.6,0.8,3.3,999.0,,
1982,3,3,4,,303,12.0,14.6,2.8,7.7,6.0,,1007.7,0.3,3.3,999.0,,
1982,3,3,5,,300,10.6,12.8,2.7,7.7,6.1,,1008.0,-0.1,3.3,999.0,,
1982,3,3,6,,316,9.6,10.9,2.2,7.1,5.6,,1008.3,-0.6,3.3,999.0,,
1982,3,3,7,,328,9.7,10.9,2.4,7.1,5.9,,1008.2,-1.2,3.3,999.0,,
1982,3,3,8,,316,9.0,11.5,2.1,6.7,5.7,,1008.4,-1.5,3.4,999.0,,
1982,3,3,9,,323,9.5,10.3,2.0,6.7,5.5,,1008.7,-1.8,3.4,999.0,,
1982,3,3,10,,319,10.1,10.9,1.8,6.3,5.4,,1009.6,-2.0,3.5,999.0,,
1982,3,3,11,,311,9.9,11.5,1.8,6.3,5.1,,1010.3,-2.3,3.5,999.0,,
1982,3,3,12,,322,11.6,13.4,1.7,5.9,5.1,,1011.3,-2.4,3.4,999.0,,
1982,3,3,13,,331,11.4,12.8,1.8,5.9,5.0,,1012.3,-3.1,3.5,999.0,,
1982,3,3,14,,327,10.1,11.5,1.7,5.9,5.0,,1013.0,-3.2,3.5,999.0,,
1982,3,3,15,,329,10.0,11.5,1.7,5.9,4.8,,1013.5,-3.1,3.5,999.0,,
1982,3,3,16,,324,11.9,14.0,1.8,5.9,4.8,,1014.1,-3.5,3.5,999.0,,
1982,3,3,17,,329,11.3,13.4,2.0,6.3,5.0,,1014.2,-4.1,3.5,999.0,,
1982,3,3,18,,330,11.2,13.4,2.1,6.3,5.3,,1014.0,-4.3,3.5,999.0,,
1982,3,3,19,,314,11.1,12.8,2.1,6.7,5.2,,1014.7,-4.0,3.5,999.0,,
1982,3,3,20,,308,11.2,14.6,2.1,6.7,5.4,,1015.4,-3.7,3.5,999.0,,
1982,3,3,21,,316,11.6,13.4,2.2,6.3,5.4,,1015.8,-3.1,3.5,999.0,,
1982,3,3,22,,304,10.9,12.8,2.1,6.7,5.3,,1016.8,-2.9,3.4,999.0,,
1982,3,3,23,,307,10.5,12.8,2.1,6.7,5.3,,1018.2,-2.7,3.4,999.0,,
1982,3,4,0,,319,12.0,14.0,2.0,6.7,5.2,,1019.5,-2.1,3.4,999.0,,
1982,3,4,1,,310,10.9,12.8,2.1,6.7,5.3,,1020.8,-2.6,3.4,999.0,,
1982,3,4,2,,315,9.5,12.2,1.9,6.7,5.3,,1022.1,-2.8,3.5,999.0,,
1982,3,4,3,,328,8.7,10.9,1.7,6.7,5.0,,1022.6,-2.9,3.5,999.0,,
1982,3,4,4,,326,9.5,10.3,1.7,6.3,5.2,,1023.5,-3.3,3.5,999.0,,
1982,3,4,5,,347,8.4,9.7,1.6,6.3,5.1,,1023.9,-3.7,3.5,999.0,,
1982,3,4,6,,351,7.4,9.1,1.5,5.9,5.1,,1024.4,-4.5,3.4,999.0,,
1982,3,4,7,,352,6.3,7.9,1.6,6.7,5.4,,1024.5,-4.9,3.4,999.0,,
1982,3,4,8,,0,6.3,7.3,1.5,6.3,5.4,,1024.4,-5.3,3.4,999.0,,
1982,3,4,9,,10,5.6,7.3,1.6,6.3,5.5,,1024.8,-5.3,3.5,999.0,,
1982,3,4,10,,8,5.1,6.7,1.4,5.9,5.1,,1025.9,-5.3,3.5,999.0,,
