YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1998,5,23,2,,295,0.2,0.5,0.73,4.55,4.4,,1006.5,11.5,7.9,999.0,,
1998,5,23,3,,233,2.4,2.8,1.0,5.26,4.5,,1007.0,10.9,8.2,999.0,,
1998,5,23,4,,247,1.4,2.0,0.98,4.17,4.32,,1007.1,9.7,8.2,999.0,,
1998,5,23,5,,227,1.6,2.3,0.85,5.0,4.42,,1006.5,9.3,7.9,999.0,,
1998,5,23,6,,246,2.5,3.2,0.95,4.76,4.62,,1006.4,10.5,7.8,999.0,,
1998,5,23,7,,268,3.0,3.6,1.03,5.26,4.82,,1006.3,9.8,7.9,999.0,,
1998,5,23,8,,272,3.6,4.9,0.97,11.11,4.92,,1006.2,9.5,7.9,999.0,,
1998,5,23,9,,271,6.2,6.9,0.92,10.0,4.4,,1005.7,9.5,7.8,999.0,,
1998,5,23,10,,270,5.6,6.7,0.89,4.17,4.11,,1005.9,9.2,7.8,999.0,,
1998,5,23,11,,275,7.9,9.2,0.92,3.85,4.05,,1006.2,9.7,7.8,999.0,,
1998,5,23,12,,263,7.0,8.0,0.94,4.35,3.98,,1006.4,9.5,7.8,999.0,,
1998,5,23,13,,256,8.1,9.2,1.01,4.55,4.1,,1006.4,9.5,7.8,999.0,,
1998,5,23,14,,260,8.2,9.7,1.02,4.55,4.0,,1005.8,9.7,7.5,999.0,,
1998,5,23,15,,259,7.2,8.2,1.13,4.76,4.04,,1005.6,9.7,7.9,999.0,,
1998,5,23,16,,256,7.2,8.1,1.1,4.76,4.24,,1005.4,10.1,8.3,999.0,,
1998,5,23,17,,255,6.8,7.9,1.11,5.0,4.19,,1005.5,10.2,8.2,999.0,,
1998,5,23,18,,236,5.8,7.0,1.09,5.0,4.37,,1005.5,10.5,8.2,999.0,,
1998,5,23,19,,229,6.1,6.8,1.14,5.0,4.5,,1005.5,10.6,8.2,999.0,,
1998,5,23,20,,218,5.3,6.1,1.05,5.0,4.41,,1004.9,10.5,8.2,999.0,,
1998,5,23,21,,225,3.7,4.3,0.9,5.0,4.54,,1004.8,10.7,8.6,999.0,,
1998,5,23,22,,260,2.1,3.1,0.79,4.76,4.45,,1005.4,10.6,8.6,999.0,,
1998,5,23,23,,289,1.9,2.5,0.64,4.76,4.32,,1006.4,10.2,8.3,999.0,,
1998,5,24,0,,345,3.0,3.6,0.55,14.29,4.73,,1007.1,11.3,8.2,999.0,,
1998,5,24,1,,311,0.4,1.4,0.5,14.29,4.91,,1007.6,11.5,7.9,999.0,,
1998,5,24,2,,269,2.2,2.7,0.54,14.29,4.87,,1008.0,11.9,8.2,999.0,,
1998,5,24,3,,283,3.4,3.9,0.54,14.29,4.79,,1007.9,11.0,7.9,999.0,,
1998,5,24,4,,324,2.3,3.1,0.6,14.29,4.94,,1007.5,10.5,8.3,999.0,,
1998,5,24,5,,258,3.5,4.0,0.68,4.0,4.27,,1007.7,10.2,8.5,999.0,,
1998,5,24,6,,250,5.1,5.9,0.81,14.29,4.75,,1007.5,9.5,8.3,999.0,,
1998,5,24,7,,259,4.3,4.9,0.81,4.0,4.62,,1007.3,10.0,8.2,999.0,,
1998,5,24,8,,269,3.6,4.2,0.79,3.85,4.46,,1007.2,9.6,8.2,999.0,,
1998,5,24,9,,299,5.2,5.8,0.79,9.09,5.01,,1007.1,10.5,7.9,999.0,,
1998,5,24,10,,297,5.4,6.1,0.7,14.29,4.73,,1007.5,10.2,8.2,999.0,,
1998,5,24,11,,295,4.9,5.7,0.67,6.67,4.38,,1008.0,10.0,7.9,999.0,,
1998,5,24,12,,297,4.9,5.6,0.68,14.29,4.29,,1008.7,9.8,7.9,999.0,,
1998,5,24,13,,287,4.0,4.6,0.76,14.29,4.31,,1008.8,9.8,8.2,999.0,,
1998,5,24,14,,286,5.0,5.8,0.63,3.45,4.14,,1008.6,10.2,8.2,999.0,,
1998,5,24,15,,273,4.7,5.4,0.67,14.29,4.36,,1008.7,9.8,8.3,999.0,,
1998,5,24,16,,271,4.1,4.9,0.71,14.29,4.27,,1009.3,10.2,8.6,999.0,,
1998,5,24,17,,255,3.4,4.0,0.69,14.29,4.73,,1009.4,10.5,8.7,999.0,,
1998,5,24,18,,243,3.8,4.3,0.62,16.67,4.81,,1009.4,10.6,9.0,999.0,,
1998,5,24,19,,219,3.9,4.4,0.61,7.69,4.97,,1009.4,10.6,9.0,999.0,,
1998,5,24,20,,220,3.9,4.6,0.63,7.69,4.98,,1009.5,10.9,9.0,999.0,,
1998,5,24,21,,224,3.6,4.3,0.62,14.29,5.26,,1010.1,11.0,9.1,999.0,,
1998,5,24,22,,222,5.0,5.9,0.59,7.14,5.09,,1009.6,11.4,9.0,999.0,,
1998,5,24,23,,214,4.0,4.7,0.6,14.29,5.02,,1010.1,11.0,8.8,999.0,,
1998,5,25,0,,222,5.1,5.8,0.6,14.29,5.02,,1010.3,10.6,8.7,999.0,,
1998,5,25,1,,219,4.4,5.0,0.55,14.29,5.27,,1010.3,10.6,8.3,999.0,,
1998,5,25,2,,221,4.6,5.1,0.5,14.29,5.7,,1010.9,10.6,8.6,999.0,,
1998,5,25,3,,220,6.4,7.5,0.46,14.29,5.62,,1011.0,11.0,8.3,999.0,,
1998,5,25,4,,226,4.6,5.0,0.53,8.33,4.88,,1011.1,10.2,7.9,999.0,,
1998,5,25,5,,232,4.4,5.0,0.54,14.29,4.7,,1011.1,10.2,8.2,999.0,,
1998,5,25,6,,232,4.8,5.4,0.61,7.69,4.85,,1011.5,10.6,8.7,999.0,,
1998,5,25,7,,234,4.1,4.7,0.56,16.67,5.26,,1011.5,10.9,8.3,999.0,,
1998,5,25,8,,230,3.2,3.7,0.56,16.67,5.55,,1011.7,10.6,8.3,999.0,,
1998,5,25,9,,227,2.5,2.8,0.57,14.29,5.38,,1011.7,10.6,8.3,999.0,,
1998,5,25,10,,222,2.7,3.0,0.52,14.29,5.17,,1011.7,10.9,8.3,999.0,,
1998,5,25,11,,192,2.3,2.7,0.55,16.67,5.51,,1011.8,10.6,8.3,999.0,,
1998,5,25,12,,195,2.4,2.7,0.52,16.67,5.35,,1011.8,10.6,8.6,999.0,,
1998,5,25,13,,172,2.3,2.6,0.44,16.67,5.68,,1011.7,10.9,8.7,999.0,,
1998,5,25,14,,163,3.5,4.0,0.54,16.67,6.27,,1011.0,11.7,8.9,999.0,,
1998,5,25,15,,175,3.6,3.9,0.51,16.67,6.84,,1010.9,11.3,8.7,999.0,,
1998,5,25,16,,182,4.6,5.3,0.49,16.67,6.66,,1010.3,10.9,8.7,999.0,,
1998,5,25,17,,182,5.4,6.1,0.54,16.67,6.69,,1010.1,10.5,8.3,999.0,,
1998,5,25,18,,197,5.2,5.9,0.49,16.67,4.25,,1009.7,10.6,8.3,999.0,,
1998,5,25,19,,190,4.3,5.2,0.58,16.67,4.37,,1009.4,10.6,8.6,999.0,,
1998,5,25,20,,203,6.1,7.0,0.63,14.29,4.1,,1009.4,11.7,8.7,999.0,,
1998,5,25,21,,213,7.2,7.9,0.73,3.57,3.83,,1009.3,11.8,9.1,999.0,,
1998,5,25,22,,221,8.1,9.4,0.85,4.17,3.9,,1009.4,11.7,8.9,999.0,,
1998,5,25,23,,213,5.6,6.3,0.89,4.55,3.84,,1009.5,11.1,8.7,999.0,,
1998,5,26,0,,186,3.6,4.1,0.89,4.35,4.09,,1009.4,10.2,8.6,999.0,,
1998,5,26,1,,183,4.2,4.7,0.93,4.76,4.26,,1009.4,10.3,8.6,999.0,,
1998,5,26,2,,178,4.9,5.8,0.91,4.55,4.4,,1008.8,10.2,8.6,999.0,,
1998,5,26,3,,163,3.8,4.5,0.83,4.76,4.34,,1008.6,10.2,8.5,999.0,,
1998,5,26,4,,143,4.0,4.7,0.88,4.76,4.61,,1008.0,9.5,8.7,999.0,,
1998,5,26,5,,135,4.0,4.9,0.7,4.76,4.25,,1007.3,9.5,8.6,999.0,,
1998,5,26,6,,145,4.6,5.4,0.76,4.55,4.43,,1006.9,9.5,8.3,999.0,,
1998,5,26,7,,140,3.3,4.1,0.72,14.29,4.53,,1006.1,9.5,8.3,999.0,,
1998,5,26,8,,158,1.3,1.7,0.71,16.67,4.58,,1006.3,9.4,8.3,999.0,,
1998,5,26,9,,135,2.2,2.6,0.61,4.35,4.53,,1005.7,9.4,8.6,999.0,,
1998,5,26,10,,154,1.0,1.3,0.59,16.67,5.07,,1005.7,9.4,8.6,999.0,,
1998,5,26,11,,232,2.7,3.4,0.55,16.67,4.57,,1006.5,9.3,8.6,999.0,,
1998,5,26,12,,225,3.0,3.8,0.58,14.29,4.87,,1007.0,9.4,8.1,999.0,,
1998,5,26,13,,259,1.5,2.0,0.54,14.29,4.59,,1007.0,9.8,8.7,999.0,,
1998,5,26,14,,234,0.6,0.8,0.54,14.29,4.66,,1007.1,10.7,8.6,999.0,,
1998,5,26,15,,190,2.6,3.0,0.56,14.29,5.21,,1007.1,10.6,8.7,999.0,,
1998,5,26,16,,188,1.7,2.3,0.6,14.29,5.53,,1007.1,10.3,9.0,999.0,,
1998,5,26,17,,215,1.7,2.5,0.5,14.29,5.18,,1007.1,11.0,8.9,999.0,,
1998,5,26,18,,192,3.0,3.7,0.53,14.29,5.81,,1006.9,10.2,9.0,999.0,,
1998,5,26,19,,191,2.2,2.6,0.48,16.67,5.7,,1006.5,9.8,9.0,999.0,,
1998,5,26,20,,186,2.6,3.5,0.48,16.67,6.46,,1007.0,9.8,10.1,999.0,,
1998,5,26,21,,222,2.2,2.6,0.48,16.67,6.5,,1007.8,9.8,9.0,999.0,,
1998,5,26,22,,195,4.2,4.7,0.45,14.29,6.16,,1007.1,10.2,8.2,999.0,,
1998,5,26,23,,223,4.5,5.2,0.43,16.67,6.03,,1007.8,10.3,8.2,999.0,,
1998,5,27,0,,234,4.6,5.3,0.42,16.67,5.25,,1008.3,10.5,8.3,999.0,,
1998,5,27,1,,261,3.7,4.2,0.39,14.29,4.97,,1008.9,10.6,8.6,999.0,,
1998,5,27,2,,277,4.1,4.4,0.57,14.29,5.28,,1010.1,10.9,8.6,999.0,,
1998,5,27,3,,299,4.7,5.2,0.57,14.29,4.94,,1010.7,10.9,8.3,999.0,,
1998,5,27,4,,316,4.4,5.0,0.57,7.14,5.51,,1011.7,11.0,8.2,999.0,,
1998,5,27,5,,330,4.5,5.0,0.68,14.29,5.77,,1012.4,11.0,8.2,999.0,,
1998,5,27,6,,334,4.3,4.8,0.72,7.69,5.49,,1012.6,10.5,8.2,999.0,,
1998,5,27,7,,328,4.6,5.1,0.76,7.69,5.53,,1013.2,10.3,7.9,999.0,,
1998,5,27,8,,319,4.1,4.8,0.79,7.14,6.31,,1013.7,10.3,8.2,999.0,,
1998,5,27,9,,316,4.5,4.9,0.89,7.14,6.27,,1014.1,10.2,7.9,999.0,,
1998,5,27,10,,326,5.1,6.1,1.0,7.69,6.33,,1014.9,10.9,7.9,999.0,,
1998,5,27,11,,332,4.8,5.5,0.96,7.14,5.95,,1016.2,10.8,7.9,999.0,,
1998,5,27,12,,326,3.6,4.2,0.91,7.14,5.85,,1017.1,10.3,8.0,999.0,,
1998,5,27,13,,,,,,,,,9999.0,999.0,999.0,999.0,,
1998,5,27,14,,354,3.1,3.6,0.76,7.14,6.17,,1017.3,10.2,8.3,999.0,,
1998,5,27,15,,339,1.3,1.6,0.72,7.69,6.06,,1017.5,10.2,8.6,999.0,,
1998,5,27,16,,2,1.4,1.8,0.6,7.69,5.94,,1017.4,10.5,8.6,999.0,,
1998,5,27,17,,186,0.1,0.3,0.59,7.69,6.06,,1017.4,11.7,9.4,999.0,,
1998,5,27,18,,159,1.1,1.6,0.65,6.67,6.1,,1017.2,12.5,10.6,999.0,,
1998,5,27,19,,186,2.1,2.6,0.65,6.67,6.39,,1017.1,11.7,10.7,999.0,,
1998,5,27,20,,194,3.1,3.5,0.72,11.11,7.11,,1016.5,11.0,10.5,999.0,,
1998,5,27,21,,180,3.0,3.3,0.81,11.11,7.14,,1016.5,10.9,8.5,999.0,,
1998,5,27,22,,192,3.4,4.0,0.82,11.11,7.09,,1015.9,11.0,9.5,999.0,,
1998,5,27,23,,192,4.8,5.3,0.7,8.33,6.94,,1015.8,11.0,9.5,999.0,,
1998,5,28,0,,182,4.6,5.0,0.75,6.67,6.51,,1015.6,11.0,8.7,999.0,,
1998,5,28,1,,186,5.6,6.2,0.71,6.25,5.75,,1015.6,11.0,9.0,999.0,,
1998,5,28,2,,197,6.1,7.1,0.74,6.25,5.0,,1015.6,11.0,9.2,999.0,,
1998,5,28,3,,207,6.5,7.7,0.71,6.67,4.6,,1015.0,10.9,8.3,999.0,,
1998,5,28,4,,207,6.1,8.0,0.8,14.29,4.3,,1015.1,11.0,8.2,999.0,,
1998,5,28,5,,214,5.8,6.8,0.86,3.57,4.13,,1015.0,11.0,8.3,999.0,,
1998,5,28,6,,204,3.6,4.1,0.81,4.0,4.39,,1014.9,10.3,8.9,999.0,,
1998,5,28,7,,213,4.3,4.7,0.87,4.17,4.48,,1014.9,10.2,8.5,999.0,,
1998,5,28,8,,212,3.3,3.6,0.85,7.69,4.69,,1014.8,10.2,8.6,999.0,,
1998,5,28,9,,220,2.9,3.6,0.78,14.29,4.79,,1015.0,10.1,8.2,999.0,,
1998,5,28,10,,221,1.2,1.5,0.84,6.67,4.93,,1015.6,10.1,8.7,999.0,,
1998,5,28,11,,114,0.6,0.9,0.77,7.14,4.97,,1015.7,10.6,8.6,999.0,,
1998,5,28,12,,184,2.1,2.5,0.75,7.14,5.0,,1015.6,10.7,8.6,999.0,,
1998,5,28,13,,196,2.6,3.1,0.74,6.67,4.77,,1015.6,10.5,8.6,999.0,,
1998,5,28,14,,229,2.5,2.8,0.71,4.17,4.56,,1015.6,10.6,9.0,999.0,,
1998,5,28,15,,213,3.3,3.7,0.65,5.88,4.72,,1015.1,10.6,9.0,999.0,,
1998,5,28,16,,216,3.6,3.9,0.63,12.5,4.86,,1014.9,11.0,9.3,999.0,,
1998,5,28,17,,211,4.4,4.9,0.62,8.33,4.81,,1014.8,11.0,9.4,999.0,,
1998,5,28,18,,204,3.4,3.8,0.58,12.5,4.89,,1014.3,11.3,9.0,999.0,,
1998,5,28,19,,210,4.1,4.7,0.52,7.69,4.91,,1014.8,11.4,9.4,999.0,,
1998,5,28,20,,209,3.6,4.2,0.55,7.69,5.34,,1014.6,11.4,9.5,999.0,,
1998,5,28,21,,198,3.6,4.0,0.57,7.14,5.15,,1014.3,11.7,8.9,999.0,,
1998,5,28,22,,190,4.5,5.1,0.55,7.14,5.37,,1013.5,12.1,9.5,999.0,,
1998,5,28,23,,197,5.2,5.7,0.53,7.14,4.76,,1013.2,12.6,9.3,999.0,,
1998,5,29,0,,200,5.9,6.7,0.59,6.25,4.45,,1013.3,12.6,9.4,999.0,,
1998,5,29,1,,209,5.2,5.8,0.63,7.14,4.26,,1013.6,12.5,9.4,999.0,,
1998,5,29,2,,205,5.8,6.5,0.6,6.67,3.74,,1013.5,12.5,9.0,999.0,,
1998,5,29,3,,211,6.7,7.3,0.65,3.33,3.8,,1013.4,12.9,8.9,999.0,,
1998,5,29,4,,208,6.4,7.2,0.75,3.33,3.85,,1013.2,12.5,8.6,999.0,,
1998,5,29,5,,215,6.6,7.2,0.7,3.45,3.58,,1012.6,12.2,8.2,999.0,,
1998,5,29,6,,225,6.7,7.4,0.8,3.85,3.91,,1012.4,12.5,8.2,999.0,,
1998,5,29,7,,222,6.1,6.8,0.77,3.85,3.97,,1012.4,12.2,8.8,999.0,,
1998,5,29,8,,217,5.6,6.3,0.8,4.17,3.86,,1011.9,11.9,8.6,999.0,,
1998,5,29,9,,218,6.8,7.8,0.81,4.35,3.98,,1011.8,12.2,8.6,999.0,,
1998,5,29,10,,214,7.3,8.3,0.85,4.17,3.96,,1011.8,12.2,8.7,999.0,,
1998,5,29,11,,213,6.7,7.8,0.94,4.17,3.92,,1011.8,12.2,8.7,999.0,,
1998,5,29,12,,211,8.0,9.3,0.97,4.35,3.99,,1011.3,12.5,8.9,999.0,,
1998,5,29,13,,214,7.6,8.6,1.07,4.35,3.95,,1011.1,12.3,8.7,999.0,,
1998,5,29,14,,213,8.3,9.6,1.2,4.55,4.04,,1010.3,12.6,8.7,999.0,,
1998,5,29,15,,208,8.0,9.3,1.14,4.55,4.04,,1010.3,12.6,8.7,999.0,,
1998,5,29,16,,211,7.9,9.0,1.19,4.35,4.09,,1009.7,12.9,8.9,999.0,,
1998,5,29,17,,214,8.1,9.3,1.3,4.76,4.17,,1009.5,13.3,8.9,999.0,,
1998,5,29,18,,203,7.8,8.8,1.34,5.26,4.35,,1008.8,12.8,9.0,999.0,,
1998,5,29,19,,205,8.5,9.9,1.56,5.56,4.6,,1008.1,12.9,8.9,999.0,,
1998,5,29,20,,209,7.5,8.8,1.75,5.56,4.9,,1007.8,12.8,8.6,999.0,,
1998,5,29,21,,212,8.1,9.6,1.69,5.88,4.79,,1007.4,13.3,8.7,999.0,,
1998,5,29,22,,208,8.6,9.8,1.79,6.25,5.08,,1007.0,13.4,9.1,999.0,,
1998,5,29,23,,211,10.1,12.2,1.97,6.25,5.05,,1007.0,13.8,9.0,999.0,,
1998,5,30,0,,202,9.1,10.3,2.12,6.67,5.21,,1006.9,12.8,8.9,999.0,,
1998,5,30,1,,240,8.5,10.1,2.17,6.67,5.23,,1007.9,12.9,8.9,999.0,,
1998,5,30,2,,205,6.3,7.7,1.91,6.25,5.0,,1007.7,12.2,8.9,999.0,,
1998,5,30,3,,198,6.2,7.0,1.87,6.25,5.2,,1007.3,11.8,9.0,999.0,,
1998,5,30,4,,219,6.0,6.7,1.75,6.25,5.18,,1006.6,11.3,9.0,999.0,,
1998,5,30,5,,227,7.3,8.3,1.69,6.25,5.05,,1006.3,11.8,9.0,999.0,,
1998,5,30,6,,250,7.6,8.5,1.73,6.67,5.11,,1006.1,11.9,8.9,999.0,,
1998,5,30,7,,252,4.7,5.6,1.53,6.25,4.98,,1006.5,11.7,8.9,999.0,,
1998,5,30,8,,236,4.7,5.5,1.26,6.25,4.92,,1006.9,11.0,8.7,999.0,,
1998,5,30,9,,264,6.0,6.7,1.31,6.25,4.91,,1007.2,11.6,8.6,999.0,,
1998,5,30,10,,246,4.7,5.3,1.24,5.88,4.75,,1008.0,11.7,8.6,999.0,,
1998,5,30,11,,247,6.0,6.8,1.21,5.88,4.81,,1008.5,11.8,8.7,999.0,,
1998,5,30,12,,,,,,,,,9999.0,999.0,999.0,999.0,,
1998,5,30,13,,232,5.6,6.4,1.1,5.56,4.36,,1009.0,11.8,8.7,999.0,,
1998,5,30,14,,253,5.0,5.6,1.06,5.56,4.31,,1009.4,11.7,8.9,999.0,,
1998,5,30,15,,252,5.2,5.8,0.92,5.26,4.38,,1009.9,11.8,9.0,999.0,,
1998,5,30,16,,268,4.4,4.8,0.86,4.76,4.2,,1010.3,12.0,9.4,999.0,,
1998,5,30,17,,264,3.6,4.0,0.81,5.56,4.32,,1010.3,12.1,9.6,999.0,,
1998,5,30,18,,223,1.8,2.3,0.79,4.76,4.28,,1010.3,12.7,9.8,999.0,,
1998,5,30,19,,247,0.9,1.4,0.74,4.35,4.19,,1010.2,15.0,10.0,999.0,,
1998,5,30,20,,152,1.5,2.0,0.73,4.55,4.44,,1010.4,13.4,9.9,999.0,,
1998,5,30,21,,167,2.3,3.1,0.68,4.17,4.57,,1010.4,13.7,10.3,999.0,,
1998,5,30,22,,185,2.8,3.0,0.63,7.69,4.67,,1010.2,13.7,10.9,999.0,,
1998,5,30,23,,211,3.8,4.4,0.65,8.33,4.91,,1010.5,14.1,10.2,999.0,,
1998,5,31,0,,219,4.0,4.4,0.58,7.69,4.79,,1011.1,13.3,9.9,999.0,,
1998,5,31,1,,235,4.0,4.8,0.63,8.33,5.09,,1011.9,12.8,9.7,999.0,,
1998,5,31,2,,245,3.9,4.5,0.61,8.33,4.97,,1012.5,13.4,9.7,999.0,,
1998,5,31,3,,275,4.0,5.0,0.56,9.09,4.65,,1013.2,12.6,9.4,999.0,,
1998,5,31,4,,352,3.1,4.1,0.52,4.35,4.62,,1013.2,14.5,9.4,999.0,,
1998,5,31,5,,340,2.2,2.7,0.53,4.76,4.74,,1014.0,12.5,9.4,999.0,,
1998,5,31,6,,18,4.8,5.4,0.53,9.09,4.7,,1013.4,12.1,9.0,999.0,,
1998,5,31,7,,23,4.5,5.1,0.58,9.09,4.14,,1013.5,11.7,9.0,999.0,,
1998,5,31,8,,32,3.9,4.4,0.53,5.26,4.26,,1014.7,11.4,9.4,999.0,,
1998,5,31,9,,70,3.1,3.6,0.56,8.33,4.58,,1014.3,10.6,9.4,999.0,,
1998,5,31,10,,72,2.3,2.6,0.52,8.33,4.62,,1014.8,10.6,9.0,999.0,,
1998,5,31,11,,53,1.9,2.2,0.56,8.33,5.21,,1015.0,10.6,8.2,999.0,,
1998,5,31,12,,78,2.5,2.8,0.57,8.33,5.58,,1014.9,10.6,8.5,999.0,,
1998,5,31,13,,92,3.1,3.5,0.53,8.33,5.7,,1014.3,11.0,9.0,999.0,,
1998,5,31,14,,100,3.7,4.2,0.53,8.33,5.41,,1014.2,11.0,9.4,999.0,,
1998,5,31,15,,106,4.7,5.3,0.52,9.09,5.18,,1014.0,11.0,9.4,999.0,,
1998,5,31,16,,114,4.9,5.8,0.5,9.09,4.91,,1013.3,11.3,9.1,999.0,,
1998,5,31,17,,124,5.3,6.0,0.48,4.76,4.12,,1012.7,10.9,9.3,999.0,,
1998,5,31,18,,124,6.2,7.6,0.49,9.09,4.18,,1011.1,10.9,9.4,999.0,,
1998,5,31,19,,138,10.8,12.6,0.69,3.12,3.6,,1008.0,10.5,8.7,999.0,,
1998,5,31,20,,158,9.5,11.0,0.88,3.57,3.57,,1008.0,11.0,9.0,999.0,,
1998,5,31,21,,155,9.5,10.8,0.89,3.7,3.71,,1005.6,11.7,8.4,999.0,,
1998,5,31,22,,167,10.1,11.7,1.01,4.17,3.82,,1003.4,11.9,7.9,999.0,,
1998,5,31,23,,178,10.9,13.1,1.25,4.35,3.96,,1003.1,12.1,7.5,999.0,,
1998,6,1,0,,183,10.8,12.4,1.48,4.55,4.12,,1002.5,12.1,7.8,999.0,,
1998,6,1,1,,190,11.8,13.7,1.58,5.0,4.3,,1003.2,12.1,7.9,999.0,,
1998,6,1,2,,187,9.3,11.0,1.57,5.26,4.61,,1003.0,12.9,9.4,999.0,,
1998,6,1,3,,190,7.0,8.2,1.49,5.26,4.57,,1002.9,12.5,9.5,999.0,,
1998,6,1,4,,192,6.6,7.8,1.26,5.56,4.53,,1002.6,11.8,9.4,999.0,,
1998,6,1,5,,202,6.6,7.4,1.29,5.56,4.51,,1002.4,12.0,9.5,999.0,,
1998,6,1,6,,196,7.5,8.9,1.53,5.88,4.87,,1001.3,11.9,9.4,999.0,,
1998,6,1,7,,213,9.0,10.4,1.31,6.25,4.72,,1001.1,12.1,9.4,999.0,,
1998,6,1,8,,166,8.7,10.0,1.49,5.88,4.79,,996.6,12.1,9.4,999.0,,
1998,6,1,9,,194,4.7,5.3,1.36,5.88,4.67,,996.4,12.0,9.4,999.0,,
1998,6,1,10,,207,5.3,6.2,1.33,5.88,4.85,,997.6,11.9,9.4,999.0,,
1998,6,1,11,,214,7.3,8.4,1.35,6.25,5.06,,998.8,12.1,9.1,999.0,,
1998,6,1,12,,220,6.2,7.1,1.27,6.25,4.84,,999.3,11.7,9.0,999.0,,
1998,6,1,13,,224,6.5,7.8,1.23,5.56,4.66,,999.1,12.1,9.2,999.0,,
1998,6,1,14,,225,5.1,5.9,1.07,5.88,4.52,,999.3,11.8,9.1,999.0,,
1998,6,1,15,,252,3.5,4.0,1.06,5.56,4.49,,999.2,11.7,9.1,999.0,,
1998,6,1,16,,270,4.6,5.9,0.93,5.26,4.39,,999.4,11.3,9.4,999.0,,
1998,6,1,17,,294,4.4,5.2,1.0,5.56,4.65,,999.9,11.8,9.4,999.0,,
1998,6,1,18,,309,3.6,4.1,0.94,4.76,4.55,,1000.1,12.1,9.5,999.0,,
1998,6,1,19,,318,2.5,3.2,0.93,5.56,4.52,,1000.3,11.8,9.5,999.0,,
1998,6,1,20,,304,2.8,3.3,0.92,5.56,4.68,,1001.4,11.8,9.5,999.0,,
1998,6,1,21,,305,2.7,3.0,0.82,5.0,4.76,,1001.6,12.1,9.7,999.0,,
1998,6,1,22,,273,2.6,2.9,0.75,5.26,4.8,,1001.8,12.5,9.5,999.0,,
1998,6,1,23,,276,2.3,2.7,0.76,5.26,4.85,,1002.5,12.6,9.5,999.0,,
1998,6,2,0,,277,2.7,3.1,0.71,5.56,4.86,,1003.2,12.1,9.4,999.0,,
1998,6,2,1,,308,1.5,2.2,0.68,7.69,5.14,,1003.9,12.1,9.5,999.0,,
1998,6,2,2,,278,2.3,2.6,0.66,5.56,5.22,,1004.9,11.9,9.5,999.0,,
1998,6,2,3,,287,3.8,4.3,0.71,5.26,5.31,,1005.7,12.0,9.4,999.0,,
1998,6,2,4,,327,3.4,3.9,0.67,5.56,5.36,,1006.7,11.5,9.5,999.0,,
1998,6,2,5,,344,5.4,6.9,0.68,8.33,5.81,,1007.2,11.4,9.4,999.0,,
1998,6,2,6,,354,4.3,5.4,0.78,8.33,4.99,,1007.8,11.0,9.4,999.0,,
1998,6,2,7,,352,3.6,4.1,0.9,8.33,5.3,,1007.9,10.6,9.1,999.0,,
1998,6,2,8,,349,3.0,3.4,0.99,8.33,5.49,,1007.9,10.3,9.1,999.0,,
1998,6,2,9,,4,2.2,2.8,0.84,8.33,5.35,,1007.9,9.8,9.0,999.0,,
1998,6,2,10,,49,0.9,1.1,1.05,7.69,5.87,,1008.3,9.8,9.0,999.0,,
1998,6,2,11,,3,0.1,0.5,0.93,7.69,5.65,,1008.8,11.0,9.0,999.0,,
1998,6,2,12,,180,1.0,1.2,1.14,7.69,6.23,,1009.6,10.6,9.3,999.0,,
1998,6,2,13,,178,1.7,2.3,1.2,7.69,6.47,,1009.5,10.6,9.4,999.0,,
1998,6,2,14,,219,1.3,1.7,1.28,7.69,6.87,,1009.4,11.0,9.8,999.0,,
1998,6,2,15,,198,1.5,2.1,1.28,7.69,6.79,,1009.1,11.4,10.4,999.0,,
1998,6,2,16,,162,1.5,2.0,1.32,10.0,7.37,,1008.6,11.4,10.5,999.0,,
1998,6,2,17,,,,,,,,,9999.0,999.0,999.0,999.0,,
1998,6,2,18,,152,3.0,3.5,1.26,9.09,7.43,,1007.3,11.7,10.5,999.0,,
1998,6,2,19,,149,4.0,4.6,1.19,9.09,7.4,,1007.1,11.7,10.3,999.0,,
1998,6,2,20,,157,5.2,6.2,1.11,8.33,7.11,,1006.3,11.8,10.2,999.0,,
1998,6,2,21,,172,5.6,6.8,1.05,8.33,6.46,,1006.3,11.7,9.9,999.0,,
1998,6,2,22,,172,7.3,8.9,1.02,9.09,5.45,,1005.0,11.7,9.6,999.0,,
1998,6,2,23,,173,7.1,8.6,1.23,8.33,5.2,,1004.7,11.7,9.4,999.0,,
1998,6,3,0,,178,8.1,9.5,1.34,9.09,5.19,,1003.9,11.4,9.5,999.0,,
1998,6,3,1,,174,7.8,8.8,1.59,9.09,5.43,,1003.3,11.4,9.4,999.0,,
1998,6,3,2,,176,7.8,9.7,1.73,8.33,5.3,,1003.3,11.3,9.0,999.0,,
1998,6,3,3,,174,7.2,8.7,1.72,10.0,5.37,,1002.6,11.4,9.4,999.0,,
1998,6,3,4,,170,6.9,8.1,1.57,10.0,5.42,,1002.6,11.0,9.5,999.0,,
1998,6,3,5,,178,6.3,7.2,1.52,9.09,5.26,,1002.1,11.4,9.4,999.0,,
