#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2016,4,11,11,50,195,8.1,9.5,1.11,10.0,4.67,,1026.8,5.6,5.0,999.0,,
2016,4,11,12,50,205,10.2,12.6,1.16,5.0,4.42,,1026.4,6.0,5.0,999.0,,
2016,4,11,13,50,191,7.5,8.9,1.3,5.0,4.44,,1026.2,5.8,5.0,999.0,,
2016,4,11,14,50,182,8.4,10.2,1.14,4.55,4.19,,1025.4,5.9,5.0,999.0,,
2016,4,11,15,50,176,9.6,12.1,1.28,5.0,4.19,,1023.8,5.9,5.0,999.0,,
2016,4,11,16,50,175,10.2,12.2,1.42,5.0,4.33,,1023.1,6.1,5.0,999.0,,
2016,4,11,17,50,168,10.7,12.3,1.48,5.26,4.35,,1021.8,6.3,5.0,999.0,,
2016,4,11,18,50,178,11.2,13.2,1.75,5.26,4.72,,1020.7,6.8,5.1,999.0,,
2016,4,11,19,50,176,10.9,13.3,2.01,5.88,4.9,,1019.8,6.9,5.1,999.0,,
2016,4,11,20,50,178,10.6,12.5,1.95,6.25,5.05,,1019.4,7.2,5.1,999.0,,
2016,4,11,21,50,181,11.0,13.3,2.08,6.67,5.19,,1018.5,7.4,5.1,999.0,,
2016,4,11,22,50,181,11.0,13.3,2.13,6.67,5.26,,1018.3,7.4,5.1,999.0,,
2016,4,11,23,50,183,10.8,13.0,2.27,6.67,5.37,,1018.5,7.8,5.1,999.0,,
2016,4,12,0,50,184,9.3,10.7,2.01,6.67,5.13,,1019.0,7.5,5.1,999.0,,
2016,4,12,1,50,185,10.5,11.9,2.05,6.67,5.22,,1018.4,7.7,5.1,999.0,,
2016,4,12,2,50,184,9.3,10.8,1.99,6.67,5.02,,1018.1,7.3,5.1,999.0,,
2016,4,12,3,50,190,10.6,12.4,1.82,6.25,4.81,,1017.8,7.6,5.1,999.0,,
2016,4,12,4,50,186,11.0,12.9,1.85,6.67,4.87,,1017.4,7.9,5.2,999.0,,
2016,4,12,5,50,188,10.1,12.1,1.98,6.67,5.11,,1016.9,7.8,5.1,999.0,,
2016,4,12,6,50,186,9.9,11.4,2.06,6.25,5.13,,1016.6,7.8,5.1,999.0,,
2016,4,12,7,50,183,9.7,11.1,1.87,6.67,5.02,,1016.3,7.8,5.1,999.0,,
2016,4,12,8,50,182,10.4,12.7,2.03,6.67,5.28,,1015.3,8.1,5.1,999.0,,
2016,4,12,9,50,180,11.6,13.5,1.95,6.67,5.12,,1014.5,8.2,5.1,999.0,,
2016,4,12,10,50,181,11.5,13.7,2.08,7.14,5.23,,1015.0,8.2,5.2,999.0,,
2016,4,12,11,50,185,11.6,13.5,2.07,7.14,5.1,,1015.6,8.6,5.2,999.0,,
2016,4,12,12,50,185,11.7,13.8,2.2,7.14,5.39,,1014.9,8.6,5.2,999.0,,
2016,4,12,13,50,182,11.8,13.8,2.53,6.67,5.38,,1014.7,8.2,5.2,999.0,,
2016,4,12,14,50,181,11.6,13.6,2.34,6.67,5.32,,1014.5,8.5,5.2,999.0,,
2016,4,12,15,50,182,12.0,14.2,2.25,6.67,5.13,,1014.0,8.6,5.2,999.0,,
2016,4,12,16,50,184,12.0,14.5,2.49,6.67,5.41,,1013.8,8.5,5.2,999.0,,
2016,4,12,17,50,190,10.5,12.7,2.58,7.14,5.58,,1014.0,8.1,5.3,999.0,,
2016,4,12,18,50,193,9.6,11.0,2.36,7.14,5.46,,1013.9,7.8,5.3,999.0,,
2016,4,12,19,50,196,8.2,9.5,2.22,6.67,5.43,,1013.9,7.5,5.3,999.0,,
2016,4,12,20,50,223,7.1,8.2,2.13,7.69,5.52,,1014.9,7.3,5.3,999.0,,
2016,4,12,21,50,242,5.6,6.6,2.06,7.14,5.65,,1016.3,6.6,5.3,999.0,,
2016,4,12,22,50,271,4.4,5.4,2.13,7.69,6.04,,1017.2,6.8,5.3,999.0,,
2016,4,12,23,50,323,6.0,7.2,2.1,7.69,6.27,,1018.7,6.1,5.2,999.0,,
2016,4,13,0,50,320,3.8,4.7,2.05,8.33,6.59,,1020.1,6.0,5.2,999.0,,
2016,4,13,1,50,325,4.1,4.9,2.13,8.33,6.68,,1021.4,6.1,5.2,999.0,,
2016,4,13,2,50,337,5.0,6.2,2.03,8.33,6.59,,1022.0,6.2,5.2,999.0,,
2016,4,13,3,50,323,3.9,5.2,1.73,8.33,6.38,,1022.7,5.9,5.1,999.0,,
2016,4,13,4,50,312,2.3,3.1,1.73,9.09,6.47,,1023.4,5.8,5.1,999.0,,
2016,4,13,5,50,326,5.7,7.2,1.44,8.33,6.1,,1023.4,5.8,5.1,999.0,,
2016,4,13,6,50,329,4.9,6.5,1.32,9.09,5.66,,1023.7,5.5,5.1,999.0,,
2016,4,13,7,50,326,5.5,6.9,1.12,8.33,5.11,,1024.4,5.4,5.1,999.0,,
2016,4,13,8,50,336,7.2,9.0,1.1,8.33,5.07,,1024.6,5.4,5.1,999.0,,
2016,4,13,9,50,332,6.7,8.3,1.19,8.33,5.14,,1025.6,5.3,5.1,999.0,,
2016,4,13,10,50,333,5.9,7.1,1.15,8.33,5.17,,1026.7,5.2,5.1,999.0,,
2016,4,13,11,50,333,7.8,9.3,1.11,7.69,4.97,,1027.4,5.0,5.1,999.0,,
2016,4,13,12,50,331,7.7,9.7,1.21,7.69,4.6,,1027.9,5.0,5.1,999.0,,
2016,4,13,13,50,337,7.4,8.7,1.17,7.69,4.53,,1028.3,4.7,5.2,999.0,,
2016,4,13,14,50,339,6.4,7.5,1.13,8.33,4.78,,1028.5,4.7,5.2,999.0,,
2016,4,13,15,50,345,5.9,6.9,1.06,7.69,4.77,,1028.4,4.9,5.3,999.0,,
2016,4,13,16,50,344,4.5,5.4,0.97,9.09,4.97,,1027.9,5.1,5.4,999.0,,
2016,4,13,17,50,355,3.2,3.6,0.89,7.69,5.21,,1027.6,5.2,5.5,999.0,,
2016,4,13,18,50,6,1.9,2.5,0.71,7.69,4.94,,1027.0,5.3,5.7,999.0,,
2016,4,13,19,50,357,0.4,1.1,0.74,8.33,5.24,,1026.6,5.6,6.1,999.0,,
2016,4,13,20,50,276,0.2,0.8,0.6,9.09,5.18,,1026.4,6.6,6.4,999.0,,
2016,4,13,21,50,264,0.3,0.8,0.65,8.33,5.62,,1026.3,6.5,6.5,999.0,,
2016,4,13,22,50,254,1.1,1.5,0.61,7.69,5.66,,1026.5,5.8,6.4,999.0,,
2016,4,13,23,50,260,1.7,2.4,0.64,7.69,5.82,,1027.1,5.4,6.0,999.0,,
2016,4,14,0,50,269,2.3,2.8,0.57,7.69,6.05,,1027.6,5.4,5.9,999.0,,
2016,4,14,1,50,283,3.3,3.8,0.58,8.33,6.42,,1027.5,5.4,5.8,999.0,,
2016,4,14,2,50,310,2.2,2.8,0.67,7.14,6.63,,1027.3,5.5,5.7,999.0,,
2016,4,14,3,50,317,5.1,6.1,0.71,7.14,6.64,,1027.2,5.5,5.6,999.0,,
2016,4,14,4,50,331,6.2,7.4,0.68,6.25,4.84,,1026.6,5.4,5.6,999.0,,
2016,4,14,5,50,340,6.5,7.6,0.65,6.67,4.09,,1026.2,5.5,5.5,999.0,,
2016,4,14,6,50,11,7.3,8.6,0.65,9.09,3.94,,1026.0,5.5,5.5,999.0,,
2016,4,14,7,50,23,7.8,9.6,0.7,3.57,3.64,,1025.9,5.4,5.4,999.0,,
2016,4,14,8,50,21,8.8,9.9,0.78,3.7,3.64,,1026.0,5.2,5.4,999.0,,
2016,4,14,9,50,29,9.5,11.5,0.91,4.17,3.69,,1026.5,5.1,5.3,999.0,,
2016,4,14,10,50,27,9.6,11.5,1.11,4.35,3.86,,1027.5,4.7,5.2,999.0,,
2016,4,14,11,50,26,8.8,10.3,1.29,5.0,4.19,,1028.1,4.5,5.2,999.0,,
2016,4,14,12,50,18,9.2,10.6,1.36,5.0,4.3,,1028.4,4.2,5.2,999.0,,
2016,4,14,13,50,16,9.6,11.3,1.46,5.26,4.41,,1028.4,3.9,5.2,999.0,,
2016,4,14,14,50,22,9.7,11.5,1.6,5.26,4.7,,1028.7,4.1,5.3,999.0,,
2016,4,14,15,50,17,10.1,11.9,1.64,5.26,4.71,,1028.4,4.3,5.3,999.0,,
2016,4,14,16,50,23,7.8,9.5,1.71,5.88,4.92,,1028.5,4.5,5.4,999.0,,
2016,4,14,17,50,34,6.8,8.1,1.66,5.88,4.96,,1028.0,4.7,5.4,999.0,,
2016,4,14,18,50,56,5.3,6.2,1.56,5.88,5.26,,1027.4,4.9,5.4,999.0,,
2016,4,14,19,50,71,3.4,4.0,1.41,6.67,5.35,,1026.8,5.0,5.6,999.0,,
2016,4,14,20,50,359,1.6,2.0,1.29,6.25,5.3,,1026.6,5.1,5.7,999.0,,
2016,4,14,21,50,314,2.4,2.9,1.16,6.25,5.3,,1026.2,5.2,5.7,999.0,,
2016,4,14,22,50,316,2.8,3.3,1.17,6.67,5.44,,1026.5,5.2,5.7,999.0,,
2016,4,14,23,50,326,3.5,4.1,1.11,6.25,5.52,,1026.8,5.1,5.6,999.0,,
2016,4,15,0,50,331,4.6,5.3,0.98,5.88,5.45,,1027.3,5.4,5.6,999.0,,
2016,4,15,1,50,335,4.5,5.3,0.93,8.33,5.59,,1027.7,5.5,5.6,999.0,,
2016,4,15,2,50,334,5.3,6.2,1.05,8.33,5.88,,1027.5,5.6,5.5,999.0,,
2016,4,15,3,50,16,7.4,8.8,1.14,7.69,5.86,,1027.3,6.6,5.4,999.0,,
2016,4,15,4,50,17,6.5,7.7,1.16,7.69,5.24,,1027.8,5.9,5.3,999.0,,
2016,4,15,5,50,15,7.1,8.5,1.25,7.69,5.47,,1027.7,5.7,5.3,999.0,,
2016,4,15,6,50,18,8.6,10.8,1.2,7.69,5.25,,1027.7,5.5,5.3,999.0,,
2016,4,15,7,50,13,8.9,10.4,1.32,7.14,4.72,,1027.6,5.3,5.3,999.0,,
2016,4,15,8,50,14,10.0,12.0,1.39,7.69,4.76,,1027.9,4.9,5.2,999.0,,
2016,4,15,9,50,12,9.6,11.8,1.58,4.55,4.62,,1028.5,4.7,5.3,999.0,,
2016,4,15,10,50,13,10.2,12.7,1.7,5.26,4.97,,1028.8,4.4,5.2,999.0,,
2016,4,15,11,50,9,10.5,12.0,1.86,5.26,4.99,,1029.2,4.0,5.2,999.0,,
2016,4,15,12,50,9,9.9,12.2,2.04,8.33,5.29,,1029.4,3.9,5.2,999.0,,
2016,4,15,13,50,4,11.2,12.8,2.17,9.09,5.39,,1029.5,3.7,5.3,999.0,,
2016,4,15,14,50,4,10.8,13.2,2.37,7.69,5.73,,1029.5,4.0,5.3,999.0,,
2016,4,15,15,50,8,8.9,11.0,2.32,7.69,5.62,,1029.8,4.7,5.3,999.0,,
2016,4,15,16,50,3,9.4,11.6,2.28,7.69,5.64,,1029.1,5.9,5.3,999.0,,
2016,4,15,17,50,3,10.2,12.2,2.21,9.09,5.97,,1028.4,6.8,5.4,999.0,,
2016,4,15,18,50,7,9.6,11.5,2.14,8.33,5.62,,1028.1,7.4,5.4,999.0,,
2016,4,15,19,50,13,8.9,10.4,1.96,8.33,5.52,,1027.8,7.5,5.5,999.0,,
2016,4,15,20,50,11,8.7,10.3,2.02,10.0,5.81,,1027.6,8.0,5.5,999.0,,
2016,4,15,21,50,11,9.3,11.1,2.06,10.0,5.84,,1027.4,8.3,5.5,999.0,,
2016,4,15,22,50,16,9.4,11.5,2.08,9.09,5.76,,1027.5,8.2,5.5,999.0,,
2016,4,15,23,50,5,9.6,11.2,1.94,10.0,5.62,,1027.9,8.1,5.5,999.0,,
2016,4,16,0,50,1,9.2,10.5,1.96,10.0,5.68,,1028.7,7.7,5.4,999.0,,
2016,4,16,1,50,31,7.8,10.1,1.88,11.43,5.71,,1029.3,7.4,5.4,999.0,,
2016,4,16,2,50,28,8.2,10.1,1.81,10.0,5.79,,1029.5,6.7,5.4,999.0,,
2016,4,16,3,50,32,9.1,10.8,1.93,10.81,6.0,,1029.4,6.3,5.4,999.0,,
2016,4,16,4,50,30,9.6,11.3,2.18,10.81,5.9,,1029.4,6.1,5.4,999.0,,
2016,4,16,5,50,25,11.2,13.7,2.54,10.81,6.24,,1029.1,5.7,5.3,999.0,,
2016,4,16,6,50,16,11.4,14.6,2.82,9.09,6.49,,1028.8,5.1,5.3,999.0,,
2016,4,16,7,50,17,11.7,15.6,2.96,8.33,6.36,,1028.8,5.0,5.3,999.0,,
2016,4,16,8,50,19,12.8,15.8,3.04,8.33,6.33,,1028.8,4.5,5.3,999.0,,
2016,4,16,9,50,22,12.6,15.1,3.25,9.09,6.5,,1029.0,4.1,5.3,999.0,,
2016,4,16,10,50,19,13.4,15.7,3.48,8.33,6.52,,1029.4,3.6,5.3,999.0,,
2016,4,16,11,50,22,12.7,15.2,3.46,8.33,6.51,,1029.9,3.6,5.3,999.0,,
2016,4,16,12,50,30,12.5,15.5,3.39,8.33,6.58,,1030.2,3.8,5.3,999.0,,
2016,4,16,13,50,32,12.7,15.9,3.69,10.81,6.61,,1030.6,3.7,5.4,999.0,,
2016,4,16,14,50,29,11.7,13.8,3.73,8.33,6.75,,1031.1,4.0,5.4,999.0,,
2016,4,16,15,50,34,9.9,12.0,3.44,10.81,6.6,,1031.1,4.7,5.5,999.0,,
2016,4,16,16,50,39,9.3,11.6,3.16,8.33,6.69,,1031.0,5.1,5.5,999.0,,
2016,4,16,17,50,38,8.3,10.0,3.32,9.09,6.98,,1031.0,5.4,5.5,999.0,,
2016,4,16,18,50,43,7.7,9.5,3.04,11.43,7.13,,1031.1,5.6,5.6,999.0,,
2016,4,16,19,50,39,6.2,7.3,2.6,10.81,6.67,,1030.8,5.7,5.6,999.0,,
2016,4,16,20,50,24,4.5,5.6,3.08,11.43,7.6,,1030.9,5.8,5.6,999.0,,
2016,4,16,21,50,26,4.6,5.9,3.17,10.81,7.53,,1030.8,6.0,5.7,999.0,,
2016,4,16,22,50,41,5.1,6.5,2.84,11.43,7.44,,1030.5,5.9,5.7,999.0,,
2016,4,16,23,50,26,4.6,5.5,2.78,10.0,7.23,,1030.7,6.1,5.7,999.0,,
2016,4,17,0,50,33,5.1,6.4,3.13,10.81,7.64,,1030.9,6.1,5.6,999.0,,
2016,4,17,1,50,35,6.1,7.4,2.68,10.0,7.49,,1030.7,6.1,5.6,999.0,,
2016,4,17,2,50,40,6.4,7.6,2.78,10.81,7.48,,1030.6,5.9,5.5,999.0,,
2016,4,17,3,50,43,5.9,7.1,2.74,10.81,7.17,,1030.5,5.7,5.5,999.0,,
2016,4,17,4,50,41,6.0,7.4,2.61,10.81,7.03,,1030.5,5.6,5.5,999.0,,
2016,4,17,5,50,37,5.9,7.2,2.35,10.0,6.72,,1030.4,5.5,5.5,999.0,,
2016,4,17,6,50,39,5.9,7.4,2.58,11.43,7.11,,1030.1,5.3,5.5,999.0,,
2016,4,17,7,50,47,6.4,7.7,2.43,10.81,7.03,,1030.0,5.1,5.5,999.0,,
2016,4,17,8,50,36,5.8,7.0,2.45,11.43,7.02,,1029.8,5.0,5.5,999.0,,
2016,4,17,9,50,25,6.9,8.2,2.64,11.43,7.21,,1030.0,4.9,5.5,999.0,,
2016,4,17,10,50,31,6.7,7.7,2.53,10.0,7.14,,1030.3,4.9,5.4,999.0,,
2016,4,17,11,50,19,6.6,7.8,2.67,10.81,7.36,,1030.4,4.7,5.5,999.0,,
2016,4,17,12,50,30,5.8,7.1,2.68,11.43,7.5,,1030.5,4.3,5.5,999.0,,
2016,4,17,13,50,38,5.3,6.4,2.61,12.12,7.64,,1030.3,4.3,5.5,999.0,,
2016,4,17,14,50,31,4.5,5.3,2.94,11.43,8.21,,1030.1,4.3,5.6,999.0,,
2016,4,17,15,50,25,3.8,4.7,2.97,12.12,8.06,,1029.7,4.4,5.7,999.0,,
2016,4,17,16,50,20,2.9,3.9,2.7,12.12,8.1,,1028.8,4.5,5.9,999.0,,
2016,4,17,17,50,19,1.7,2.5,2.96,11.43,8.2,,1028.1,4.7,6.1,999.0,,
2016,4,17,18,50,177,0.3,0.9,2.58,12.12,8.0,,1027.6,5.4,6.4,999.0,,
2016,4,17,19,50,190,0.7,1.5,2.67,11.43,7.94,,1026.7,5.7,6.9,999.0,,
2016,4,17,20,50,191,3.2,3.7,2.53,11.43,8.07,,1025.9,5.9,6.9,999.0,,
2016,4,17,21,50,193,4.2,4.6,2.11,12.12,7.73,,1025.4,5.9,6.9,999.0,,
2016,4,17,22,50,191,4.5,5.3,1.98,11.43,7.56,,1024.5,5.8,6.4,999.0,,
2016,4,17,23,50,190,4.0,4.6,2.05,10.0,7.68,,1024.5,5.9,6.3,999.0,,
2016,4,18,0,50,197,3.3,4.0,1.87,10.81,7.52,,1024.6,6.0,6.3,999.0,,
2016,4,18,1,50,216,3.5,4.3,1.91,10.81,7.96,,1024.3,5.9,6.2,999.0,,
2016,4,18,2,50,259,3.3,4.6,2.39,10.81,8.72,,1024.1,6.0,6.1,999.0,,
2016,4,18,3,50,256,2.8,4.2,2.69,11.43,9.0,,1023.8,6.1,6.0,999.0,,
2016,4,18,4,50,267,3.6,4.7,2.16,11.43,8.72,,1023.5,6.2,6.0,999.0,,
2016,4,18,5,50,268,2.8,4.2,2.31,10.81,8.47,,1023.0,6.2,6.0,999.0,,
2016,4,18,6,50,257,2.9,4.1,2.4,11.43,8.6,,1022.1,6.3,6.0,999.0,,
2016,4,18,7,50,269,2.6,3.9,1.86,11.43,8.09,,1022.0,6.9,5.9,999.0,,
2016,4,18,8,50,278,3.5,4.3,1.77,10.81,7.93,,1021.7,6.7,5.9,999.0,,
2016,4,18,9,50,295,2.8,3.9,1.69,10.81,7.85,,1021.8,6.5,5.8,999.0,,
2016,4,18,10,50,316,3.4,4.1,1.6,10.81,7.78,,1022.1,6.7,5.8,999.0,,
2016,4,18,11,50,352,4.8,5.9,1.44,10.81,7.33,,1022.1,7.3,5.8,999.0,,
2016,4,18,12,50,3,5.5,6.4,1.46,10.0,7.52,,1022.4,7.5,5.8,999.0,,
2016,4,18,13,50,5,5.6,6.5,1.45,10.0,7.18,,1023.1,7.5,5.9,999.0,,
2016,4,18,14,50,19,4.9,5.9,1.53,10.0,7.48,,1023.1,7.4,6.0,999.0,,
2016,4,18,15,50,17,4.4,5.3,1.69,10.0,7.61,,1023.4,7.3,6.2,999.0,,
2016,4,18,16,50,25,3.7,4.4,1.59,10.0,7.1,,1022.8,7.3,6.3,999.0,,
2016,4,18,17,50,23,4.6,5.3,1.85,10.0,7.45,,1022.7,7.4,6.4,999.0,,
2016,4,18,18,50,59,3.4,4.0,1.69,10.81,7.45,,1022.2,7.4,6.3,999.0,,
2016,4,18,19,50,84,3.6,4.4,1.58,10.81,7.27,,1021.7,7.4,6.4,999.0,,
2016,4,18,20,50,77,4.4,5.4,1.41,10.81,6.96,,1021.5,7.0,6.6,999.0,,
2016,4,18,21,50,99,4.5,5.3,1.38,10.0,7.14,,1021.3,6.9,6.4,999.0,,
2016,4,18,22,50,128,2.7,3.2,1.15,10.81,6.57,,1021.2,6.8,6.3,999.0,,
2016,4,18,23,50,149,1.7,2.3,1.11,10.0,6.48,,1021.2,6.6,6.3,999.0,,
2016,4,19,0,50,100,1.4,1.9,1.11,10.81,6.62,,1021.0,6.6,6.3,999.0,,
2016,4,19,1,50,102,1.3,2.0,1.1,10.0,6.72,,1020.5,6.7,6.3,999.0,,
2016,4,19,2,50,301,1.8,2.6,1.15,10.0,6.97,,1020.4,6.5,6.3,999.0,,
2016,4,19,3,50,337,3.7,4.7,1.24,9.09,7.05,,1020.3,6.5,6.4,999.0,,
2016,4,19,4,50,16,3.2,4.1,1.17,9.09,6.82,,1019.1,6.2,6.3,999.0,,
2016,4,19,5,50,41,3.4,4.1,1.35,8.33,7.29,,1018.3,6.4,6.3,999.0,,
2016,4,19,6,50,49,3.9,4.7,1.35,9.09,7.2,,1017.2,6.0,6.2,999.0,,
2016,4,19,7,50,70,6.2,7.6,1.39,9.09,7.17,,1016.5,5.6,6.2,999.0,,
2016,4,19,8,50,78,5.0,6.0,1.38,7.69,6.62,,1016.8,5.4,6.1,999.0,,
2016,4,19,9,50,117,5.1,6.2,1.19,9.09,6.02,,1016.8,5.6,6.1,999.0,,
2016,4,19,10,50,116,5.2,6.2,1.06,9.09,5.78,,1016.7,5.1,6.1,999.0,,
2016,4,19,11,50,112,5.1,5.9,1.07,9.09,5.83,,1016.6,4.8,6.1,999.0,,
2016,4,19,12,50,103,4.4,5.4,0.95,9.09,5.83,,1016.3,4.6,6.0,999.0,,
2016,4,19,13,50,99,6.3,7.3,0.95,10.0,5.46,,1015.5,4.5,6.0,999.0,,
2016,4,19,14,50,81,5.0,5.8,0.85,9.09,5.05,,1015.8,4.5,6.0,999.0,,
2016,4,19,15,50,87,3.4,4.1,0.92,9.09,5.31,,1015.7,4.5,6.0,999.0,,
2016,4,19,16,50,41,2.2,3.1,1.01,10.0,6.01,,1016.0,4.4,6.1,999.0,,
2016,4,19,17,50,357,2.4,3.0,1.15,8.33,6.75,,1015.8,4.5,6.1,999.0,,
2016,4,19,18,50,360,1.6,2.4,1.21,8.33,6.84,,1015.3,4.6,6.2,999.0,,
2016,4,19,19,50,324,2.5,3.2,1.24,7.69,6.85,,1015.4,4.9,6.3,999.0,,
2016,4,19,20,50,258,2.1,2.8,1.18,9.09,6.89,,1014.9,5.3,6.6,999.0,,
2016,4,19,21,50,198,1.5,2.1,1.29,8.33,6.95,,1014.6,5.3,6.7,999.0,,
2016,4,19,22,50,213,3.8,4.4,1.22,8.33,6.55,,1014.4,5.3,6.7,999.0,,
2016,4,19,23,50,178,1.1,1.6,1.07,8.33,6.57,,1015.7,5.3,6.5,999.0,,
2016,4,20,0,50,239,3.8,4.6,1.05,10.0,6.34,,1016.0,5.4,6.4,999.0,,
2016,4,20,1,50,244,4.1,4.9,0.96,9.09,6.22,,1016.1,5.6,6.3,999.0,,
2016,4,20,2,50,252,4.6,6.1,0.93,9.09,6.34,,1015.6,6.0,6.2,999.0,,
2016,4,20,3,50,264,2.6,3.2,0.98,9.09,5.9,,1015.8,6.2,6.1,999.0,,
2016,4,20,4,50,319,4.1,4.7,0.93,9.09,6.1,,1015.6,6.8,6.0,999.0,,
2016,4,20,5,50,328,7.2,8.3,0.84,8.33,6.19,,1015.7,7.2,6.0,999.0,,
2016,4,20,6,50,345,6.3,7.9,0.88,8.33,5.77,,1016.2,6.8,6.0,999.0,,
2016,4,20,7,50,349,7.9,9.5,0.97,8.33,5.14,,1016.9,6.7,6.0,999.0,,
2016,4,20,8,50,350,7.6,9.1,1.05,8.33,4.45,,1017.4,6.6,5.9,999.0,,
2016,4,20,9,50,343,9.0,11.3,1.16,9.09,4.37,,1018.4,6.3,5.8,999.0,,
2016,4,20,10,50,353,11.0,13.0,1.3,4.17,4.22,,1019.3,5.8,5.7,999.0,,
2016,4,20,11,50,353,10.3,12.2,1.35,5.0,4.46,,1020.3,5.4,5.8,999.0,,
2016,4,20,12,50,354,10.5,12.4,1.68,5.0,4.67,,1021.2,5.2,5.8,999.0,,
2016,4,20,13,50,354,10.4,12.8,1.56,5.56,4.66,,1021.7,5.2,5.8,999.0,,
2016,4,20,14,50,349,9.0,10.7,1.6,5.26,4.63,,1022.4,5.4,5.8,999.0,,
2016,4,20,15,50,339,7.1,8.5,1.53,5.56,4.67,,1022.7,5.8,5.9,999.0,,
2016,4,20,16,50,1,4.5,5.3,1.31,5.26,4.6,,1022.8,5.9,6.0,999.0,,
2016,4,20,17,50,335,2.2,2.8,1.26,5.26,4.74,,1022.8,6.0,6.2,999.0,,
2016,4,20,18,50,275,2.3,2.8,1.12,5.26,4.74,,1022.6,6.3,6.4,999.0,,
2016,4,20,19,50,253,2.4,3.7,1.04,10.0,4.99,,1022.1,6.7,6.6,999.0,,
2016,4,20,20,50,221,1.9,2.4,1.01,9.09,5.46,,1021.6,6.8,6.8,999.0,,
2016,4,20,21,50,187,2.5,2.9,0.89,8.33,5.63,,1021.5,6.7,6.8,999.0,,
2016,4,20,22,50,220,2.6,3.3,0.82,9.09,5.63,,1021.2,6.8,6.6,999.0,,
2016,4,20,23,50,235,3.7,4.4,0.74,10.81,5.94,,1021.2,6.8,6.5,999.0,,
2016,4,21,0,50,247,6.2,7.3,0.61,10.81,5.62,,1021.3,6.7,6.4,999.0,,
2016,4,21,1,50,248,5.6,6.4,0.65,10.81,4.6,,1021.1,6.7,6.3,999.0,,
2016,4,21,2,50,257,6.0,6.7,0.74,10.0,4.71,,1020.9,6.8,6.3,999.0,,
2016,4,21,3,50,263,7.4,9.0,0.82,10.0,4.34,,1020.7,7.0,6.2,999.0,,
2016,4,21,4,50,262,6.6,7.6,0.92,9.09,4.06,,1020.6,6.6,6.1,999.0,,
2016,4,21,5,50,252,6.7,8.1,0.93,10.0,4.68,,1020.0,6.6,6.1,999.0,,
2016,4,21,6,50,255,5.4,6.7,0.95,9.09,5.22,,1019.5,6.3,6.0,999.0,,
2016,4,21,7,50,267,4.4,5.0,0.92,10.0,5.78,,1019.2,6.2,6.0,999.0,,
2016,4,21,8,50,284,4.9,5.6,1.01,10.0,5.45,,1019.2,6.4,5.9,999.0,,
2016,4,21,9,50,279,2.0,2.7,1.01,8.33,5.83,,1019.3,6.4,5.9,999.0,,
2016,4,21,10,50,262,4.8,5.9,0.92,10.81,5.66,,1019.6,6.4,5.9,999.0,,
2016,4,21,11,50,265,3.5,4.6,0.83,10.0,5.4,,1019.5,6.5,5.9,999.0,,
2016,4,21,12,50,261,2.8,3.3,0.83,10.81,5.52,,1019.2,6.7,6.0,999.0,,
2016,4,21,13,50,251,4.2,5.0,0.78,10.0,5.17,,1018.8,7.0,6.1,999.0,,
2016,4,21,14,50,244,4.1,4.9,0.85,10.0,5.8,,1018.1,7.1,6.3,999.0,,
2016,4,21,15,50,228,3.9,4.5,0.74,9.09,5.44,,1017.5,6.8,6.4,999.0,,
2016,4,21,16,50,208,4.1,4.6,0.73,10.0,5.66,,1016.4,7.1,6.6,999.0,,
2016,4,21,17,50,210,5.5,6.1,0.8,10.0,5.75,,1015.4,7.5,6.7,999.0,,
2016,4,21,18,50,225,5.7,6.7,1.02,9.09,6.53,,1014.3,8.1,6.7,999.0,,
2016,4,21,19,50,223,7.3,8.2,0.99,10.0,5.58,,1013.1,8.3,6.7,999.0,,
2016,4,21,20,50,211,5.8,6.6,1.04,10.0,5.7,,1012.8,8.3,6.6,999.0,,
2016,4,21,21,50,215,6.5,7.4,1.03,10.0,5.31,,1012.2,8.9,6.5,999.0,,
2016,4,21,22,50,213,5.6,6.3,0.96,10.0,5.21,,1011.9,8.8,6.5,999.0,,
2016,4,21,23,50,222,6.6,7.4,0.83,11.43,4.96,,1011.8,9.2,6.5,999.0,,
2016,4,22,0,50,219,5.3,6.0,0.84,10.81,4.82,,1012.0,8.6,6.5,999.0,,
2016,4,22,1,50,229,5.1,5.9,0.76,9.09,4.83,,1011.9,8.8,6.5,999.0,,
2016,4,22,2,50,243,4.9,5.4,0.68,10.81,4.79,,1011.9,9.0,6.4,999.0,,
2016,4,22,3,50,255,4.0,4.5,0.65,10.0,4.49,,1011.7,8.3,6.3,999.0,,
2016,4,22,4,50,268,4.0,4.6,0.8,9.09,4.57,,1011.8,8.1,6.4,999.0,,
2016,4,22,5,50,283,4.0,4.9,0.94,10.0,5.12,,1012.0,8.8,6.4,999.0,,
2016,4,22,6,50,291,3.8,4.5,0.94,10.0,4.97,,1012.2,8.6,6.4,999.0,,
2016,4,22,7,50,327,3.5,3.9,1.01,5.56,5.11,,1012.2,8.5,6.4,999.0,,
