#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 04 24 10 50 213  8.1  9.5  0.95  4.55  4.05 219 1028.0   6.3   4.6   2.2 99.0 99.00
2018 04 24 11 50 213  7.4  9.2  0.91  4.55  4.02 216 1028.2   6.4   4.6   2.4 99.0 99.00
2018 04 24 12 50 209  8.0  9.8  0.86  4.76  4.07 212 1028.0   6.4   4.6   2.8 99.0 99.00
2018 04 24 13 50 210  8.1  9.5  0.87  5.26  4.14 216 1028.2   6.6   4.8   2.8 99.0 99.00
2018 04 24 14 50 214  7.7  9.1  1.09  5.26  4.36 219 1028.2   6.4   5.0   3.0 99.0 99.00
2018 04 24 15 50 216  8.0  9.8  1.06  5.00  4.25 220 1028.0   6.3   5.1   3.3 99.0 99.00
2018 04 24 16 50 214  7.2  8.3  1.00  5.00  4.20 207 1027.5   6.3   5.2   3.8 99.0 99.00
2018 04 24 17 50 208  6.8  7.9  1.02  5.26  4.16 214 1026.9   6.2   5.2   3.9 99.0 99.00
2018 04 24 18 50 206  7.6  8.8  1.02  5.00  4.06 219 1026.3   6.4   5.2   4.0 99.0 99.00
2018 04 24 19 50 203  9.0 11.4  1.07  5.26  3.97 219 1025.6   6.6   5.2   3.7 99.0 99.00
2018 04 24 20 50 207  9.6 11.2  1.18  5.00  4.09 215 1025.3   6.8   5.2   3.2 99.0 99.00
2018 04 24 21 50 203  8.6 10.4  1.20  5.26  4.10 211 1025.4   6.9   5.0   3.1 99.0 99.00
2018 04 24 22 50 202  7.2  8.4  1.19  5.56  4.33 219 1025.0   6.8   4.9   3.7 99.0 99.00
2018 04 24 23 50 200  7.5  8.8  1.18  5.56  4.45 220 1025.0   6.8   5.0   2.5 99.0 99.00
2018 04 25 00 50 201  6.2  7.8  1.17  5.56  4.52 215 1025.3   7.0   5.2   2.5 99.0 99.00
2018 04 25 01 50 199  7.5  8.9  1.49  6.25  4.88 219 1024.8   6.9   5.1   2.7 99.0 99.00
2018 04 25 02 50 208  6.7  7.9  1.29  6.25  4.88 213 1024.8   6.8   5.1   2.4 99.0 99.00
2018 04 25 03 50 204  7.3  8.3  1.24  6.25  4.75 212 1025.0   6.7   5.1   2.8 99.0 99.00
2018 04 25 04 50 209  6.0  6.9  1.31  6.25  4.70 206 1024.9   6.3   5.1   3.8 99.0 99.00
2018 04 25 05 50 211  4.8  5.7  1.34  5.88  4.79 204 1024.5   6.1   5.1   4.0 99.0 99.00
2018 04 25 06 50 211  2.7  3.3  1.30  5.88  4.79 198 1024.5   5.9   5.1   4.0 99.0 99.00
2018 04 25 07 50 197  4.5  4.9  1.17  5.88  4.52 218 1023.9   5.9   5.0   3.9 99.0 99.00
2018 04 25 08 50 176  3.7  4.2  1.17  6.25  4.65 232 1023.6   5.8   5.0   3.9 99.0 99.00
2018 04 25 09 50 171  4.5  4.9  1.34  6.25  5.02 227 1023.3   5.9   5.0   4.1 99.0 99.00
2018 04 25 10 50 171  4.6  5.1  1.11  5.88  4.84 220 1023.3   6.1   5.0   4.8 99.0 99.00
2018 04 25 11 50 170  4.1  5.2  1.23  6.67  5.17 224 1023.2   6.3   5.1   5.1 99.0 99.00
2018 04 25 12 50 179  3.9  4.4  1.16  5.88  5.23 206 1023.4   6.5   5.1   5.2 99.0 99.00
2018 04 25 13 50 168  3.9  4.5  1.03  6.25  5.14 221 1023.4   6.6   5.2   5.3 99.0 99.00
2018 04 25 14 50 199  1.2  1.8  0.95  6.25  5.05 222 1023.6   7.0   5.3   5.3 99.0 99.00
2018 04 25 15 50 163  3.6  4.4  0.83  5.88  4.94 213 1022.9   7.1   5.5   5.5 99.0 99.00
2018 04 25 16 50 153  5.4  6.1  0.81  5.88  4.63 223 1022.2   7.1   5.5   5.8 99.0 99.00
2018 04 25 17 50 145  5.6  6.4  0.85  5.26  4.34 212 1021.6   7.0   5.4   5.8 99.0 99.00
2018 04 25 18 50 148  6.2  7.3  0.86  5.56  4.27 228 1020.6   7.2   5.5   6.0 99.0 99.00
2018 04 25 19 50 155  8.2  9.9  0.85  5.26  3.90 217 1019.7   7.3   5.5   6.1 99.0 99.00
2018 04 25 20 50 144  6.1  7.0  0.92  4.55  3.94 200 1019.4   7.0   5.4   5.9 99.0 99.00
2018 04 25 21 50 137  6.8  7.9  0.84  4.76  3.87 215 1018.5   7.5   5.4   6.4 99.0 99.00
2018 04 25 22 50 137  6.8  7.9  0.79  4.55  3.74 191 1017.9   7.2   5.3   6.4 99.0 99.00
2018 04 25 23 50 134  8.3  9.4  0.72  4.17  3.70 166 1017.1   7.4   5.5   6.7 99.0 99.00
2018 04 26 00 50 137  8.4 10.0  0.79  4.55  3.81 191 1016.5   7.6   5.3   6.9 99.0 99.00
2018 04 26 01 50 137  9.0 10.5  1.02  4.55  4.04 165 1015.3   7.6   5.2   7.0 99.0 99.00
2018 04 26 02 50 136 10.0 11.7  1.26  5.26  4.26 178 1013.9   7.9   5.3   7.5 99.0 99.00
2018 04 26 03 50 136 10.6 12.1  1.44  5.56  4.49 179 1012.6   7.8   5.3   7.5 99.0 99.00
2018 04 26 04 50 137 11.5 14.3  1.50  5.88  4.73 178 1011.1   8.1   5.4   7.8 99.0 99.00
2018 04 26 05 50 141 11.3 13.4  1.73  5.88  4.87 166 1009.9   8.1   5.4   7.8 99.0 99.00
2018 04 26 06 50 141 12.6 14.4  2.08  6.25  5.03 165 1008.4   8.3   5.3   8.1 99.0 99.00
2018 04 26 07 50 143 12.9 15.0  2.23  6.67  5.21 162 1007.3   8.3   5.3   8.1 99.0 99.00
2018 04 26 08 50 144 11.5 13.6  2.26  6.67  5.32 177 1006.7   8.0   5.3   7.8 99.0 99.00
2018 04 26 09 50 144 11.1 13.1  2.20  6.67  5.22 176 1005.7   8.1   5.3   7.9 99.0 99.00
2018 04 26 10 50 142 10.7 12.6  2.32  6.25  5.43 169 1004.8   8.1   5.3   7.9 99.0 99.00
2018 04 26 11 50 151 10.7 12.6  2.47  6.67  5.58 162 1003.9   8.3   5.4   8.1 99.0 99.00
2018 04 26 12 50 155  9.2 10.8  2.40  7.14  5.81 162 1003.1   7.8   5.4   7.6 99.0 99.00
2018 04 26 13 50 160  9.2 11.2  2.64  7.69  6.13 162 1002.4   7.7   5.4   7.6 99.0 99.00
2018 04 26 14 50 163  9.9 12.5  2.62  8.33  6.35 182 1002.0   7.8   5.4   7.6 99.0 99.00
2018 04 26 15 50 164  7.8  9.2  2.65  7.69  6.56 160 1001.5   7.6   5.4   7.5 99.0 99.00
2018 04 26 16 50 177  8.3  9.8  2.51  7.69  6.51 167 1001.1   7.7   5.4   7.5 99.0 99.00
2018 04 26 17 50 194  7.7  9.7  2.60 10.81  6.74 179 1001.5   6.8   5.3   6.6 99.0 99.00
2018 04 26 18 50 190  6.0  7.5  2.86 10.81  7.11 179 1001.8   6.8   5.3   6.6 99.0 99.00
2018 04 26 19 50 182  6.4  8.0  2.98  9.09  7.31 179 1001.8   6.7   5.3   6.6 99.0 99.00
2018 04 26 20 50 183  8.2 10.0  3.02 11.43  7.29 187 1001.6   6.9   5.2   6.8 99.0 99.00
2018 04 26 21 50 204  7.8  9.3  3.02 10.00  7.28 176 1001.9   6.8   5.2   6.7 99.0 99.00
2018 04 26 22 50 201  7.8  9.2  2.99  9.09  7.37 171 1002.1   6.4   5.2   6.3 99.0 99.00
2018 04 26 23 50 205  7.6  9.0  3.00 12.12  7.57 176 1003.4   5.9   5.3   5.8 99.0 99.00
2018 04 27 00 50 203  7.5  9.6  2.86 10.81  7.26 157 1004.1   6.6   5.3   6.5 99.0 99.00
2018 04 27 01 50 201  5.9  7.7  3.09 10.81  7.80 158 1005.0   6.3   5.3   6.2 99.0 99.00
2018 04 27 02 50 220  6.8  8.1  3.40 11.43  8.49 161 1005.3   6.7   5.3   6.6 99.0 99.00
2018 04 27 03 50 235  5.3  6.2  3.30 12.12  8.59 160 1006.4   7.1   5.3   6.9 99.0 99.00
2018 04 27 04 50 225  5.2  6.6  2.96 12.12  8.24 149 1007.2   6.8   5.3   6.3 99.0 99.00
2018 04 27 05 50 217  4.3  5.6  3.07 12.12  8.73 159 1007.9   6.4   5.3   6.0 99.0 99.00
2018 04 27 06 50 239  4.5  5.3  2.74 12.12  8.27 151 1008.3   6.6   5.3   6.1 99.0 99.00
2018 04 27 07 50 218  4.6  5.4  2.66 12.12  8.24 154 1009.4   6.6   5.3   5.8 99.0 99.00
2018 04 27 08 50 225  5.6  6.4  2.69 12.12  8.34 145 1010.0   6.5   5.3   5.6 99.0 99.00
2018 04 27 09 50 235  4.9  5.7  2.34 11.43  7.26 168 1011.0   6.8   5.3   5.4 99.0 99.00
2018 04 27 10 50 236  4.0  4.8  2.71 11.43  7.84 142 1011.8   6.6   5.3   4.9 99.0 99.00
2018 04 27 11 50 231  3.5  4.5  2.95 10.81  8.48 134 1012.4   6.7   5.3   5.1 99.0 99.00
2018 04 27 12 50 225  2.6  3.4  2.79 10.81  8.16 135 1012.6   6.6   5.4   5.2 99.0 99.00
2018 04 27 13 50 191  3.2  4.2  3.17 10.81  8.68 144 1013.2   6.6   5.5   5.4 99.0 99.00
2018 04 27 14 50 190  2.6  3.6  2.55 10.81  8.08 151 1013.5   6.7   5.8   5.5 99.0 99.00
2018 04 27 15 50 181  3.7  4.6  2.61 10.81  8.33 157 1013.8   6.7   5.9   5.6 99.0 99.00
2018 04 27 16 50 181  3.6  4.5  2.32 10.81  7.87 164 1013.9   6.7   6.0   5.6 99.0 99.00
2018 04 27 17 50 178  2.8  3.7  2.16 10.00  7.90 172 1013.9   6.9   6.2   5.8 99.0 99.00
2018 04 27 18 50 178  3.5  4.6  2.04 10.00  7.50 171 1013.7   6.9   5.9   5.8 99.0 99.00
2018 04 27 19 50 167  3.4  4.2  2.08 10.00  7.68 181 1013.3   6.7   6.1   5.7 99.0 99.00
2018 04 27 20 50 171  3.9  4.8  1.73  9.09  7.21 187 1013.6   6.6   5.9   5.8 99.0 99.00
2018 04 27 21 50 169  2.4  3.1  1.95  9.09  7.06 179 1013.6   6.5   5.8   5.7 99.0 99.00
2018 04 27 22 50 137  3.0  4.0  1.88  9.09  7.32 181 1012.9   6.5   6.2   5.9 99.0 99.00
2018 04 27 23 50 144  3.7  4.5  1.83 10.00  7.25 162 1013.1   6.6   5.9   6.0 99.0 99.00
2018 04 28 00 50 124  4.5  5.6  2.10  9.09  7.72 156 1011.8   6.8   5.8   5.8 99.0 99.00
2018 04 28 01 50 128  4.5  5.6  1.99  9.09  7.45 148 1011.8   6.5   6.2   5.9 99.0 99.00
2018 04 28 02 50 116  7.9 10.0  2.14  9.09  7.66 153 1009.9   6.5   6.2   6.2 99.0 99.00
2018 04 28 03 50 122  7.1  8.2  1.82 10.00  6.88 152 1009.4   7.5   5.7   7.2 99.0 99.00
2018 04 28 04 50 133  7.6  9.1  1.60 10.00  6.17 166 1008.9   7.5   5.6   7.1 99.0 99.00
2018 04 28 05 50 158  6.4  7.3  1.68 10.00  6.50 169 1008.7   7.8   5.8   7.6 99.0 99.00
2018 04 28 06 50 171  5.2  5.8  1.42 10.00  6.11 156 1008.4   7.5   5.6   7.4 99.0 99.00
2018 04 28 07 50 188  3.0  3.8  1.38  9.09  6.13 176 1008.1   7.3   5.7   7.2 99.0 99.00
2018 04 28 08 50 164  3.8  4.6  1.34  9.09  5.91 176 1008.2   6.9   5.8   6.8 99.0 99.00
2018 04 28 09 50 198  5.1  6.5  1.35  9.09  5.53 174 1008.4   7.2   5.7   7.1 99.0 99.00
2018 04 28 10 50 196  2.3  2.8  1.44  8.33  5.56 171 1008.3   6.6   5.7   6.5 99.0 99.00
2018 04 28 11 50 157  3.7  4.3  1.36  9.09  5.55 142 1008.7   6.5   5.6   6.4 99.0 99.00
2018 04 28 12 50 178  3.9  4.4  1.39  8.33  5.62 154 1009.2   6.7   5.8   6.6 99.0 99.00
2018 04 28 13 50 168  4.1  4.8  1.40  7.69  5.90 149 1009.6   6.4   5.8   6.3 99.0 99.00
2018 04 28 14 50 186  4.8  5.6  1.47  8.33  6.03 148 1009.6   6.8   5.8   6.6 99.0 99.00
2018 04 28 15 50 204  4.8  5.6  1.29  7.69  5.79 152 1010.2   6.7   5.8   6.5 99.0 99.00
2018 04 28 16 50 192  3.6  4.3  1.30  8.33  5.95 157 1010.8   6.7   5.9   6.5 99.0 99.00
2018 04 28 17 50 205  4.7  5.5  1.22  8.33  6.02 153 1011.0   6.9   6.2   6.7 99.0 99.00
2018 04 28 18 50 195  4.7  5.4  1.11  9.09  5.87 151 1011.2   6.7   6.1   6.5 99.0 99.00
2018 04 28 19 50 199  4.2  5.1  1.01  9.09  5.63 177 1011.9   6.9   6.2   6.7 99.0 99.00
2018 04 28 20 50 183  2.1  2.7  0.95  9.09  5.26 180 1011.9   6.6   6.1   6.5 99.0 99.00
2018 04 28 21 50 210  5.0  6.2  0.97  7.69  5.58 161 1012.4   6.9   6.2   6.8 99.0 99.00
2018 04 28 22 50 216  4.7  6.0  1.02  7.69  5.24 161 1012.2   6.6   6.1   6.5 99.0 99.00
2018 04 28 23 50 189  3.3  3.8  1.07  7.14  5.18 172 1012.4   6.2   6.1   6.1 99.0 99.00
2018 04 29 00 50 179  3.7  4.4  1.16  8.33  5.53 164 1012.5   5.9   6.1   5.8 99.0 99.00
2018 04 29 01 50 161  3.7  4.5  1.09  7.69  5.58 157 1012.5   5.7   6.0   5.6 99.0 99.00
2018 04 29 02 50 178  1.7  2.4  1.12  7.69  5.73 150 1012.8   5.6   6.0   5.5 99.0 99.00
2018 04 29 03 50 163  2.7  3.7  1.00  8.33  5.85 167 1013.6   5.6   6.0   5.5 99.0 99.00
2018 04 29 04 50 165  0.4  1.3  0.95  6.67  5.74 158 1013.2   5.4   6.0   5.3 99.0 99.00
2018 04 29 05 50 113  0.3  0.8  1.06  8.33  5.84 164 1012.9   5.3   5.9   5.2 99.0 99.00
2018 04 29 06 50  48  1.5  1.9  1.04  8.33  6.03 182 1012.2   5.1   6.1   5.0 99.0 99.00
2018 04 29 07 50  31  3.0  3.5  0.99  9.09  5.97 186 1011.8   5.1   6.1   5.0 99.0 99.00
2018 04 29 08 50  32  5.0  6.1  0.97  8.33  6.14 184 1010.9   4.6   6.0   4.5 99.0 99.00
2018 04 29 09 50  39  4.8  5.5  0.84  8.33  5.94 178 1010.9   4.9   5.9   4.8 99.0 99.00
2018 04 29 10 50  34  6.0  7.2  0.96  8.33  6.04 176 1011.2   4.9   5.9   4.8 99.0 99.00
2018 04 29 11 50  44  6.5  7.3  1.02  7.69  5.60 180 1010.5   4.9   5.8   4.8 99.0 99.00
2018 04 29 12 50  27  5.4  6.5  1.28  8.33  6.24 165 1010.5   4.6   5.9   4.4 99.0 99.00
2018 04 29 13 50  28  5.4  6.8  1.49  8.33  6.77 152 1010.1   5.2   6.1   5.1 99.0 99.00
2018 04 29 14 50  41  5.1  6.4  1.46  8.33  6.98 160 1010.0   5.7   6.2   5.5 99.0 99.00
2018 04 29 15 50  55  4.9  6.0  1.54  8.33  6.75 162 1009.5   6.2   6.2   6.0 99.0 99.00
2018 04 29 16 50  77  6.4  8.4  1.48  8.33  7.01 170 1009.6   7.3   6.3   7.1 99.0 99.00
2018 04 29 17 50  87  5.1  6.0  1.43  9.09  6.81 155 1010.3   6.8   6.3   6.6 99.0 99.00
2018 04 29 18 50  77  4.1  5.1  1.16  8.33  6.48 160 1010.1   6.9   6.5   6.7 99.0 99.00
2018 04 29 19 50 105  2.9  3.4  1.11  8.33  6.59 163 1010.6   7.3   6.6   7.0 99.0 99.00
2018 04 29 20 50 117  2.4  2.9  1.04  8.33  6.57 171 1010.6   7.4   6.5   6.9 99.0 99.00
2018 04 29 21 50 164  1.3  2.1  1.01  7.69  6.53 178 1010.9   7.3   6.6   7.0 99.0 99.00
2018 04 29 22 50 197  2.5  3.1  0.99  7.69  6.58 179 1011.0   6.9   6.6   6.7 99.0 99.00
2018 04 29 23 50  72  2.2  3.1  0.94  7.69  6.54 174 1010.6   6.7   6.7   6.6 99.0 99.00
2018 04 30 00 50 161  1.9  3.1  1.10  8.33  6.85 174 1011.7   6.7   6.7   6.6 99.0 99.00
2018 04 30 01 50 129  1.6  2.6  1.27  8.33  7.02 155 1011.8   6.8   6.7   6.7 99.0 99.00
2018 04 30 02 50  99  2.2  2.6  1.34  8.33  7.29 155 1011.5   6.7   6.7   6.6 99.0 99.00
2018 04 30 03 50 105  2.4  3.0  1.34  8.33  7.26 152 1011.4   6.7   6.6   6.6 99.0 99.00
2018 04 30 04 50 174  1.0  2.1  1.62  8.33  7.57 153 1011.2   6.5   6.6   6.4 99.0 99.00
2018 04 30 05 50 140  2.4  4.7  1.59  9.09  7.95 146 1011.9   6.6   6.4   6.5 99.0 99.00
2018 04 30 06 50 164  0.9  1.4  1.54  9.09  7.86 158 1011.7   6.7   6.5   6.6 99.0 99.00
2018 04 30 07 50 227  1.1  2.0  1.41 10.81  7.45 138 1012.2   6.6   6.4   6.5 99.0 99.00
2018 04 30 08 50 150  1.4  2.1  1.43 10.81  7.21 147 1012.7   6.6   6.6   6.5 99.0 99.00
2018 04 30 09 50 105  3.0  3.7  1.34 10.81  7.24 152 1013.2   6.4   6.5   6.3 99.0 99.00
2018 04 30 10 50 133  1.6  2.4  1.20 11.43  7.04 155 1013.7   6.7   6.5   6.5 99.0 99.00
2018 04 30 11 50 103  1.7  2.2  1.37 10.00  7.08 161 1013.8   6.8   6.5   6.4 99.0 99.00
2018 04 30 12 50 115  2.1  2.7  1.39 10.00  6.76 154 1014.0   6.9   6.7   6.3 99.0 99.00
2018 04 30 13 50 141  1.4  1.9  1.58 10.00  7.13 155 1014.1   7.1   7.0   6.5 99.0 99.00
2018 04 30 14 50 160  2.2  2.7  1.88 10.00  7.71 136 1014.3   7.3   7.2   6.6 99.0 99.00
2018 04 30 15 50 188  2.6  3.4  1.62 10.00  7.63 147 1014.3   7.4   7.4   6.6 99.0 99.00
2018 04 30 16 50 201  3.4  4.1  1.71  9.09  7.43 133 1014.0   7.4   7.4   6.3 99.0 99.00
2018 04 30 17 50 197  3.2  3.9  1.51 10.00  7.26 147 1013.9   7.4   7.5   6.1 99.0 99.00
2018 04 30 18 50 202  5.2  5.9  1.28 10.00  6.72 166 1013.6   7.3   7.0   6.0 99.0 99.00
2018 04 30 19 50 201  4.4  5.4  1.19  9.09  6.57 158 1013.9   7.3   7.1   5.8 99.0 99.00
2018 04 30 20 50 198  3.8  4.5  1.08  9.09  6.27 168 1014.3   7.4   6.9   6.1 99.0 99.00
2018 04 30 21 50 185  2.7  3.5  1.12  9.09  6.50 170 1014.4   7.4   7.1   6.2 99.0 99.00
2018 04 30 22 50 189  2.8  3.6  1.01  9.09  6.58 182 1014.7   7.4   7.1   6.1 99.0 99.00
2018 04 30 23 50 211  4.0  4.7  1.17  8.33  6.94 167 1015.0   7.0   7.0   5.7 99.0 99.00
2018 05 01 00 50 196  4.6  5.3  1.09  8.33  6.50 165 1015.2   6.8   7.0   5.4 99.0 99.00
2018 05 01 01 50 209  4.0  4.9  1.09  9.09  6.11 147 1015.4   6.7   6.8   4.4 99.0 99.00
2018 05 01 02 50 221  0.8  1.3  1.20  8.33  6.55 131 1015.4   6.6   6.6   4.2 99.0 99.00
2018 05 01 03 50  32  1.6  2.0  1.21  8.33  6.64 136 1014.9   5.9   6.6   5.0 99.0 99.00
2018 05 01 04 50  58  1.7  2.3  1.16  9.09  6.70 153 1014.7   6.0   6.7   5.1 99.0 99.00
2018 05 01 05 50  93  2.0  2.4  0.96  9.09  6.29 156 1014.7   6.1   6.7   5.0 99.0 99.00
2018 05 01 06 50  81  1.7  2.0  0.99  9.09  6.42 154 1014.5   6.0   6.5   5.0 99.0 99.00
2018 05 01 07 50 120  1.9  2.3  0.80  9.09  5.86 162 1014.4   6.0   6.5   4.7 99.0 99.00
2018 05 01 08 50 105  2.0  2.5  0.72  9.09  5.72 173 1014.1   5.9   6.7   5.0 99.0 99.00
2018 05 01 09 50 130  2.2  2.7  0.77  9.09  5.69 193 1014.9   5.9   6.4   5.2 99.0 99.00
2018 05 01 10 50 347  1.8  2.9  0.77  9.09  5.73 175 1015.2   6.2   6.5   5.1 99.0 99.00
2018 05 01 11 50  10  3.1  3.7  0.82  7.69  5.84 160 1015.2   5.9   6.5   4.5 99.0 99.00
2018 05 01 12 50  27  0.5  1.3  0.84  7.69  5.68 172 1014.8   6.4   6.7   4.1 99.0 99.00
2018 05 01 13 50 346  1.2  1.8  0.95  7.69  5.89 162 1015.4   6.1   7.0   3.8 99.0 99.00
2018 05 01 14 50 293  0.4  1.0  0.92  7.69  5.98 167 1015.1   6.2   6.8   3.8 99.0 99.00
2018 05 01 15 50 241  1.8  2.4  1.03  7.69  6.42 145 1014.4   6.4   7.1   4.0 99.0 99.00
2018 05 01 16 50 244  4.0  4.7  0.93  7.69  6.60 143 1014.4   6.7   7.1   4.3 99.0 99.00
2018 05 01 17 50 242  5.0  6.2  1.03  7.69  6.40 153 1014.2   6.8   7.2   4.7 99.0 99.00
2018 05 01 18 50 239  4.6  5.5  0.94  7.69  6.28 142 1013.6   7.0   7.0   5.0 99.0 99.00
2018 05 01 19 50 232  4.7  5.6  0.96  8.33  6.08 151 1013.3   7.1   6.9   5.0 99.0 99.00
2018 05 01 20 50 213  4.1  4.8  0.88  8.33  5.75 157 1013.2   7.3   6.9   5.3 99.0 99.00
2018 05 01 21 50 222  6.1  7.1  0.81  7.69  5.68 178 1014.0   7.4   6.7   5.3 99.0 99.00
2018 05 01 22 50 220  6.3  7.3  0.79  7.69  4.77 179 1014.5   7.3   6.3   5.5 99.0 99.00
2018 05 01 23 50 218  5.6  7.0  0.74  8.33  4.51 180 1014.5   7.2   6.3   5.7 99.0 99.00
2018 05 02 00 50 227  6.7  7.8  0.85  7.69  4.52 168 1014.5   7.4   6.3   5.4 99.0 99.00
2018 05 02 01 50 230  6.7  8.6  0.81  7.69  4.23 175 1014.9   7.5   6.4   5.3 99.0 99.00
2018 05 02 02 50 227  7.0  8.0  0.96  7.14  4.19 167 1014.7   7.3   6.5   5.6 99.0 99.00
2018 05 02 03 50 220  6.5  7.6  0.93  4.17  4.17 224 1014.4   7.2   6.4   5.7 99.0 99.00
2018 05 02 04 50 216  6.7  7.7  0.94  7.14  4.45 161 1013.9   7.2   6.3   5.9 99.0 99.00
2018 05 02 05 50 222  6.0  6.9  0.91  7.69  4.68 155 1013.6   7.2   6.3   6.0 99.0 99.00
2018 05 02 06 50 222  5.5  6.7  0.85  8.33  4.61 154 1013.4   7.2   6.4   5.9 99.0 99.00
2018 05 02 07 50 223  5.5  6.8  0.80  8.33  4.72 150 1013.1   7.2   6.3   6.1 99.0 99.00
2018 05 02 09 50 201  3.0  3.3  0.70  8.33  4.77 167 1013.2   7.3   5.7   6.2 99.0 99.00
2018 05 02 10 50 202  5.1  5.9  0.62  8.33  4.79 172 1013.1   7.7   5.6   5.8 99.0 99.00
2018 05 02 11 50 198  4.8  5.4  0.64  7.69  4.37 173 1012.7   7.4   5.5   5.7 99.0 99.00
2018 05 02 12 50 203  6.5  7.3  0.70  7.69  4.31 163 1012.0   7.7   5.5   5.8 99.0 99.00
2018 05 02 13 50 204  6.9  7.8  0.76  4.00  4.09 201 1011.8   7.8   5.6   5.9 99.0 99.00
2018 05 02 14 50 209  7.6  8.4  0.88  3.85  4.16 196 1011.1   8.1   5.7   6.0 99.0 99.00
2018 05 02 15 50 213  7.3  8.4  0.88  4.00  4.00 194 1010.6   8.5   5.8   5.9 99.0 99.00
2018 05 02 16 50 214  7.4  8.4  0.89  4.35  4.00 198 1009.8   8.9   6.1   5.8 99.0 99.00
2018 05 02 17 50 220  8.1  9.3  0.96  4.35  4.13 207 1009.4   9.3   6.3   5.8 99.0 99.00
2018 05 02 18 50 215  7.0  8.3  0.88  4.35  4.18 218 1008.7   9.5   6.4   5.9 99.0 99.00
2018 05 02 19 50 216  6.7  7.7  0.87  5.00  4.25 200 1008.6  10.0   6.4   5.9 99.0 99.00
2018 05 02 20 50 214  7.6  9.2  0.91  5.26  4.41 185 1008.3  10.5   6.3   6.0 99.0 99.00
2018 05 02 21 50 216  7.1  8.2  0.89  5.00  4.46 203 1008.1  10.2   6.2   6.2 99.0 99.00
2018 05 02 22 50 212  7.2  8.6  1.02  5.26  4.51 181 1007.9  10.7   6.2   6.2 99.0 99.00
2018 05 02 23 50 217  9.2 10.3  1.01  5.26  4.35 180 1007.6  11.3   6.0   5.9 99.0 99.00
2018 05 03 00 50 222  8.2  9.3  1.26  5.26  4.38 193 1007.9  10.9   5.8   5.6 99.0 99.00
2018 05 03 01 50 227  9.0 10.7  1.25  5.26  4.51 190 1007.5  10.0   5.8   5.7 99.0 99.00
2018 05 03 02 50 241  5.2  6.1  1.43  5.00  4.55 200 1009.0   8.7   5.7   5.7 99.0 99.00
2018 05 03 03 50 223  6.3  7.3  1.27  5.26  4.62 204 1009.3   8.2   5.8   5.8 99.0 99.00
2018 05 03 04 50 201  6.0  7.3  1.28  5.56  4.72 209 1009.0   8.9   5.9   6.1 99.0 99.00
2018 05 03 05 50 216  6.3  7.3  1.30  5.56  4.88 198 1008.6   8.8   6.0   6.2 99.0 99.00
2018 05 03 06 50 226  4.7  5.5  1.33  6.25  5.22 201 1008.9   8.9   6.0   6.1 99.0 99.00
2018 05 03 07 50 288  3.1  3.7  1.40  6.25  5.59 197 1009.1   8.6   5.9   6.0 99.0 99.00
2018 05 03 08 50 236  4.1  4.9  1.24  6.67  5.49 194 1009.5   8.2   6.0   6.1 99.0 99.00
2018 05 03 09 50 239  4.1  4.8  1.20  6.67  5.54 198 1011.0   8.1   5.8   6.1 99.0 99.00
2018 05 03 10 50 251  2.1  2.6  1.22  7.14  5.59 186 1012.5   7.7   5.7   6.0 99.0 99.00
2018 05 03 11 50 278  2.1  2.4  1.22  6.67  5.33 182 1013.2   8.0   5.7   6.2 99.0 99.00
2018 05 03 12 50 233  1.2  2.0  1.23  6.25  5.41 190 1013.8   9.3   5.8   7.2 99.0 99.00
2018 05 03 13 50 328  0.3  0.6  1.22  5.88  5.13 195 1014.2   9.5   5.9   7.2 99.0 99.00
2018 05 03 14 50  88  5.5  6.3  1.35  6.25  5.38 199 1014.9   7.3   5.9   6.2 99.0 99.00
2018 05 03 15 50 101  6.8  7.8  1.24  6.67  5.08 190 1014.8   7.2   6.0   6.4 99.0 99.00
2018 05 03 16 50  88  7.1  8.5  1.26  6.25  5.10 198 1014.7   7.1   6.1   6.0 99.0 99.00
2018 05 03 17 50  78  7.0  8.5  1.22  6.67  4.97 182 1015.0   6.7   6.3   5.3 99.0 99.00
2018 05 03 19 50  73  7.2  8.7  1.16  6.67  4.77 187 1014.7   6.3   6.3   5.7 99.0 99.00
2018 05 03 20 50  91  7.0  8.5  1.13  7.14  4.50 186 1014.9   6.4   6.2   5.7 99.0 99.00
2018 05 03 21 50  89  7.2  8.2  1.20  7.14  4.73 190 1014.1   6.2   6.1   5.6 99.0 99.00
2018 05 03 22 50  82  7.4  8.9  1.10  6.67  4.34 197 1012.8   6.0   6.0   5.5 99.0 99.00
2018 05 03 23 50  67  6.4  7.4  1.04  7.69  4.37 178 1012.4   6.2   6.0   5.7 99.0 99.00
2018 05 04 00 50  70  4.6  5.3  1.05  6.25  4.66 202 1012.5   6.2   6.0   5.8 99.0 99.00
2018 05 04 01 50  80  2.9  3.4  1.00  5.56  4.70 207 1012.8   6.2   5.9   5.9 99.0 99.00
2018 05 04 02 50 140  3.5  4.0  0.86  5.88  4.62 196 1011.6   7.3   6.0   7.1 99.0 99.00
