#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2021,3,27,15,0,87,2.3,2.8,,,,,1018.6,5.9,5.1,1.4,,
2021,3,27,15,10,130,2.3,2.8,,,,,1018.6,5.8,5.1,1.4,,
2021,3,27,15,20,169,2.7,3.4,,,,,1018.5,5.8,5.0,1.7,,
2021,3,27,15,30,152,2.6,3.4,,,,,1018.4,5.8,5.3,1.3,,
2021,3,27,15,40,149,2.2,3.0,0.62,9.09,6.89,160,1018.4,5.9,5.4,1.0,,
2021,3,27,15,50,132,2.5,3.4,,,,,1018.6,5.9,5.4,0.9,,
2021,3,27,16,0,146,2.3,2.9,,,,,1018.7,5.9,5.2,1.3,,
2021,3,27,16,10,123,2.1,2.7,,,,,1018.8,5.9,5.1,1.1,,
2021,3,27,16,20,147,2.3,3.3,,,,,1018.6,6.0,5.1,1.3,,
2021,3,27,16,30,147,3.1,3.8,,,,,1018.6,6.0,5.0,1.1,,
2021,3,27,16,40,155,3.1,3.8,0.66,8.33,6.98,168,1019.1,6.0,5.0,0.8,,
2021,3,27,16,50,142,3.3,4.1,,,,,1018.9,6.1,5.1,1.1,,
2021,3,27,17,0,152,3.9,5.0,,,,,1019.0,6.1,5.2,1.4,,
2021,3,27,17,10,146,4.4,5.3,,,,,1018.9,6.0,5.3,1.1,,
2021,3,27,17,20,150,4.4,5.2,,,,,1019.2,5.9,5.2,0.9,,
2021,3,27,17,30,150,4.7,5.6,,,,,1019.1,5.9,5.2,1.0,,
2021,3,27,17,40,155,4.4,5.2,0.6,8.33,6.81,145,1018.9,5.9,5.3,1.2,,
2021,3,27,17,50,155,4.9,5.9,,,,,1019.1,5.9,5.3,1.4,,
2021,3,27,18,0,151,4.7,5.5,,,,,1018.8,5.9,5.4,1.3,,
2021,3,27,18,10,145,5.0,6.1,,,,,1019.1,5.8,5.3,1.6,,
2021,3,27,18,20,152,5.0,6.1,,,,,1019.1,5.8,5.3,1.7,,
2021,3,27,18,30,154,5.2,6.1,,,,,1019.2,5.8,5.3,1.8,,
2021,3,27,18,40,152,4.9,5.8,0.62,9.09,6.27,155,1019.5,5.8,5.3,1.8,,
2021,3,27,18,50,148,5.4,6.6,,,,,1019.3,5.8,5.3,1.7,,
2021,3,27,19,0,142,5.2,6.4,,,,,1019.5,5.8,5.3,1.8,,
2021,3,27,19,10,144,5.2,6.3,,,,,1019.5,5.8,5.3,1.8,,
2021,3,27,19,20,144,5.5,7.4,,,,,1019.6,5.7,5.3,1.8,,
2021,3,27,19,30,143,5.7,7.0,,,,,1019.9,5.8,5.3,1.9,,
2021,3,27,19,40,142,5.8,7.1,0.71,8.33,5.12,159,1020.0,5.8,5.2,1.7,,
2021,3,27,19,50,140,5.4,6.6,,,,,1020.0,5.8,5.3,1.9,,
2021,3,27,20,0,141,5.1,6.3,,,,,1020.1,5.8,5.3,2.1,,
2021,3,27,20,10,139,5.3,6.6,,,,,1020.1,5.8,5.3,2.1,,
2021,3,27,20,20,133,5.4,6.6,,,,,1020.1,5.7,5.3,2.2,,
2021,3,27,20,30,129,5.9,7.0,,,,,1020.2,5.7,5.3,2.2,,
2021,3,27,20,40,128,5.5,6.6,0.73,8.33,4.68,146,1020.4,5.6,5.3,2.2,,
2021,3,27,20,50,129,5.6,6.7,,,,,1020.5,5.6,5.3,2.3,,
2021,3,27,21,0,123,5.6,6.9,,,,,1020.6,5.6,5.3,2.4,,
2021,3,27,21,10,128,5.6,6.8,,,,,1020.8,5.6,5.3,2.5,,
2021,3,27,21,20,131,6.1,7.2,,,,,1020.8,5.5,5.3,2.2,,
2021,3,27,21,30,129,6.1,7.5,,,,,1021.1,5.5,5.3,2.2,,
2021,3,27,21,40,133,6.2,7.4,0.83,9.09,4.71,142,1021.0,5.5,,2.2,,
2021,3,27,21,50,128,6.0,7.3,,,,,1021.1,5.4,5.2,2.1,,
2021,3,27,22,0,127,6.1,7.2,,,,,1021.6,5.4,5.1,2.1,,
2021,3,27,22,10,128,5.8,7.0,,,,,1021.7,5.4,5.0,2.2,,
2021,3,27,22,20,126,5.6,6.9,,,,,1021.9,5.3,5.2,2.0,,
2021,3,27,22,30,118,5.6,7.1,,,,,1021.8,5.3,5.2,1.9,,
2021,3,27,22,40,108,5.5,6.7,0.86,8.33,4.43,139,1021.7,5.2,5.1,1.9,,
2021,3,27,22,50,114,5.3,6.7,,,,,1022.0,5.2,5.1,1.9,,
2021,3,27,23,0,122,5.4,6.5,,,,,1022.2,5.2,5.1,1.8,,
2021,3,27,23,10,125,5.2,6.5,,,,,1022.4,5.2,,2.0,,
2021,3,27,23,20,126,5.2,6.2,,,,,1022.4,5.2,5.1,2.0,,
2021,3,27,23,30,135,5.4,6.4,,,,,1022.8,5.2,5.1,2.0,,
2021,3,27,23,40,139,5.3,6.6,0.82,8.33,4.5,119,1022.8,5.2,5.1,2.0,,
2021,3,27,23,50,139,5.7,7.1,,,,,1023.0,5.3,5.2,2.2,,
2021,3,28,0,0,142,5.9,7.0,,,,,1023.0,5.3,5.2,2.2,,
2021,3,28,0,10,141,5.4,6.8,,,,,1023.3,5.3,5.3,2.4,,
2021,3,28,0,20,145,5.9,7.2,,,,,1023.6,5.3,5.4,2.4,,
2021,3,28,0,30,144,5.7,7.2,,,,,1023.8,5.4,5.5,2.6,,
2021,3,28,0,40,143,6.1,7.4,0.92,7.69,4.74,115,1023.8,5.4,5.5,2.4,,
2021,3,28,0,50,148,6.0,7.2,,,,,1024.0,5.4,5.5,2.3,,
2021,3,28,1,0,142,5.5,6.9,,,,,1024.0,5.4,5.5,2.5,,
2021,3,28,1,10,144,5.6,6.9,,,,,1024.3,5.4,5.5,2.5,,
2021,3,28,1,20,145,5.8,7.1,,,,,1024.2,5.4,5.5,2.6,,
2021,3,28,1,30,139,5.8,7.4,,,,,1024.2,5.3,5.5,2.4,,
2021,3,28,1,40,128,5.8,7.1,0.89,7.69,4.66,78,1023.8,5.3,5.5,2.3,,
2021,3,28,1,50,125,5.6,7.0,,,,,1024.0,5.3,5.5,2.3,,
2021,3,28,2,0,134,5.3,6.8,,,,,1024.2,5.3,5.5,2.3,,
2021,3,28,2,10,140,5.5,6.8,,,,,1024.4,5.3,5.5,2.2,,
2021,3,28,2,20,137,5.1,6.4,,,,,1024.4,5.3,5.5,2.3,,
2021,3,28,2,30,134,5.6,6.7,,,,,1024.5,5.3,5.5,2.1,,
2021,3,28,2,40,142,5.8,7.1,0.88,8.33,4.56,137,1024.5,5.3,5.5,2.3,,
2021,3,28,2,50,140,5.9,7.2,,,,,1024.5,5.3,5.5,2.3,,
2021,3,28,3,0,140,5.7,7.0,,,,,1024.5,5.3,5.5,2.2,,
2021,3,28,3,10,147,6.2,7.3,,,,,1024.6,5.3,5.5,2.2,,
2021,3,28,3,20,145,6.0,7.2,,,,,1024.5,5.3,5.5,2.3,,
2021,3,28,3,30,145,6.4,8.0,,,,,1024.4,5.3,5.5,2.3,,
2021,3,28,3,40,146,6.8,8.1,0.84,7.14,4.42,93,1024.4,5.3,5.4,2.2,,
2021,3,28,3,50,145,6.6,7.9,,,,,1024.2,5.3,5.4,2.2,,
2021,3,28,4,0,142,6.4,8.0,,,,,1024.2,5.3,5.4,2.3,,
2021,3,28,4,10,140,6.2,7.7,,,,,1024.2,5.3,5.4,2.3,,
2021,3,28,4,20,138,6.6,8.4,,,,,1024.2,5.3,5.4,2.4,,
2021,3,28,4,30,139,6.8,8.4,,,,,1024.2,5.3,5.4,2.3,,
2021,3,28,4,40,140,6.6,8.2,0.93,4.35,4.11,139,1024.3,5.3,5.4,2.4,,
2021,3,28,4,50,139,6.5,8.0,,,,,1024.3,5.2,5.4,2.4,,
2021,3,28,5,0,141,7.1,8.5,,,,,1024.3,5.2,5.3,2.3,,
2021,3,28,5,10,144,7.4,9.2,,,,,1024.2,5.2,5.3,2.2,,
2021,3,28,5,20,144,7.3,8.5,,,,,1024.2,5.2,5.3,2.3,,
2021,3,28,5,30,144,7.5,8.7,,,,,1024.2,5.2,5.2,2.4,,
2021,3,28,5,40,145,7.6,9.5,0.98,4.35,4.2,143,1024.1,5.2,5.2,2.3,,
2021,3,28,5,50,146,7.0,8.7,,,,,1024.1,5.2,5.2,2.3,,
2021,3,28,6,0,143,7.2,9.3,,,,,1024.1,5.2,5.2,2.2,,
2021,3,28,6,10,141,7.5,9.1,,,,,1023.9,5.2,5.2,2.0,,
2021,3,28,6,20,140,7.1,8.7,,,,,1023.6,5.1,5.1,2.2,,
2021,3,28,6,30,142,8.0,9.5,,,,,1023.6,5.1,5.1,2.0,,
2021,3,28,6,40,139,7.8,9.8,1.16,4.55,4.24,156,1023.6,5.1,5.1,2.1,,
2021,3,28,6,50,140,7.9,9.6,,,,,1023.3,5.1,5.1,2.1,,
2021,3,28,7,0,138,7.8,9.5,,,,,1023.3,5.0,5.0,2.1,,
2021,3,28,7,10,136,8.1,9.7,,,,,1023.2,5.0,5.0,2.0,,
2021,3,28,7,20,137,7.4,9.3,,,,,1023.3,4.9,5.0,2.0,,
2021,3,28,7,30,141,7.6,9.4,,,,,1023.2,4.9,5.0,2.0,,
2021,3,28,7,40,141,7.5,9.5,1.25,4.76,4.31,152,1023.2,4.9,5.0,2.0,,
2021,3,28,7,50,141,7.6,9.1,,,,,1023.3,4.9,5.0,1.9,,
2021,3,28,8,0,139,7.5,9.2,,,,,1023.2,4.9,4.9,2.0,,
2021,3,28,8,10,138,7.8,9.2,,,,,1023.1,4.9,4.9,1.9,,
2021,3,28,8,20,140,7.5,9.0,,,,,1023.3,4.9,4.9,2.0,,
2021,3,28,8,30,135,7.9,9.4,,,,,1023.3,4.8,4.9,1.9,,
2021,3,28,8,40,136,7.7,9.1,1.25,5.0,4.24,151,1023.4,4.8,4.9,1.9,,
2021,3,28,8,50,137,7.9,9.4,,,,,1023.5,4.8,4.9,1.9,,
2021,3,28,9,0,139,7.5,8.9,,,,,1023.3,4.8,4.9,1.9,,
2021,3,28,9,10,138,7.3,9.0,,,,,1023.4,4.8,4.9,1.9,,
2021,3,28,9,20,139,7.6,9.7,,,,,1023.2,4.8,4.9,2.0,,
2021,3,28,9,30,132,7.9,9.3,,,,,1022.5,4.7,4.9,1.8,,
2021,3,28,9,40,133,7.8,9.3,1.26,4.76,4.41,146,1022.9,4.7,5.1,1.9,,
2021,3,28,9,50,138,8.0,9.4,,,,,1022.8,4.7,5.1,1.9,,
2021,3,28,10,0,131,8.1,10.0,,,,,1022.6,4.6,5.1,1.8,,
2021,3,28,10,10,132,7.9,9.7,,,,,1022.9,4.7,5.1,1.9,,
2021,3,28,10,20,134,8.0,9.6,,,,,1023.1,4.6,5.1,1.8,,
2021,3,28,10,30,134,7.9,9.4,,,,,1023.3,4.7,5.2,1.8,,
2021,3,28,10,40,134,8.3,10.5,1.26,5.26,4.33,160,1022.9,4.7,5.3,1.8,,
2021,3,28,10,50,132,8.2,9.6,,,,,1022.8,4.6,5.2,1.8,,
2021,3,28,11,0,129,8.2,10.2,,,,,1022.6,4.6,5.2,1.8,,
2021,3,28,11,10,131,8.4,10.3,,,,,1022.6,4.6,5.2,1.9,,
2021,3,28,11,20,133,8.6,10.4,,,,,1022.7,4.7,5.2,2.0,,
2021,3,28,11,30,134,8.5,10.2,,,,,1022.5,4.7,5.2,2.0,,
2021,3,28,11,40,134,8.2,9.8,1.36,5.26,4.44,136,1022.7,4.7,5.3,2.0,,
2021,3,28,11,50,135,8.1,9.8,,,,,1023.0,4.8,5.2,2.1,,
2021,3,28,12,0,137,8.1,9.8,,,,,1022.7,4.8,5.2,2.2,,
2021,3,28,12,10,139,8.4,9.8,,,,,1022.4,4.8,5.3,2.3,,
2021,3,28,12,20,140,8.1,10.1,,,,,1022.2,4.8,5.2,2.4,,
2021,3,28,12,30,142,8.6,10.2,,,,,1022.1,4.8,5.3,2.3,,
2021,3,28,12,40,143,8.4,10.2,1.43,5.26,4.56,124,1021.9,4.9,5.3,2.5,,
2021,3,28,12,50,136,8.4,10.0,,,,,1021.5,4.9,5.3,2.5,,
2021,3,28,13,0,137,7.9,10.0,,,,,1021.6,4.9,5.3,2.6,,
2021,3,28,13,10,136,8.0,9.6,,,,,1021.4,4.9,5.3,2.6,,
2021,3,28,13,20,134,7.9,10.0,,,,,1021.2,4.9,5.3,2.7,,
2021,3,28,13,30,133,8.1,9.8,,,,,1020.9,4.9,5.3,2.7,,
2021,3,28,13,40,132,8.5,10.5,1.5,5.56,4.56,131,1020.5,4.9,5.3,2.7,,
2021,3,28,13,50,132,8.3,11.0,,,,,1020.3,4.9,5.3,2.7,,
2021,3,28,14,0,132,8.3,10.3,,,,,1020.2,4.9,5.3,2.7,,
2021,3,28,14,10,131,9.0,11.5,,,,,1019.9,4.9,5.3,2.8,,
2021,3,28,14,20,132,9.4,11.5,,,,,1019.7,4.9,5.3,2.7,,
2021,3,28,14,30,132,10.3,12.8,,,,,1019.5,4.9,5.3,2.7,,
2021,3,28,14,40,127,10.2,12.5,1.65,5.56,4.78,137,1018.9,4.9,5.3,2.7,,
2021,3,28,14,50,127,10.3,12.3,,,,,1018.8,4.9,5.3,2.7,,
2021,3,28,15,0,129,9.8,12.8,,,,,1018.6,5.0,5.3,2.9,,
2021,3,28,15,10,126,10.5,13.2,,,,,1018.5,5.0,5.3,2.9,,
2021,3,28,15,20,126,10.7,13.5,,,,,1018.3,5.0,5.3,2.9,,
2021,3,28,15,30,125,10.1,12.6,,,,,1018.1,5.0,5.3,2.9,,
2021,3,28,15,40,129,9.4,12.6,1.76,5.88,4.87,139,1018.3,5.0,5.3,3.0,,
2021,3,28,15,50,127,9.7,12.4,,,,,1018.4,5.0,5.3,3.0,,
2021,3,28,16,0,126,9.7,12.4,,,,,1018.4,5.1,5.3,3.1,,
2021,3,28,16,10,124,10.1,13.1,,,,,1017.8,5.1,5.2,3.0,,
2021,3,28,16,20,127,10.4,13.2,,,,,1017.3,5.2,5.3,3.1,,
2021,3,28,16,30,125,10.3,13.3,,,,,1016.7,5.2,5.3,3.1,,
2021,3,28,16,40,122,10.4,13.1,2.08,5.88,5.15,133,1016.2,5.2,5.3,3.1,,
2021,3,28,16,50,120,10.5,13.2,,,,,1015.6,5.2,5.2,3.1,,
2021,3,28,17,0,120,10.1,12.7,,,,,1015.6,5.3,5.2,3.2,,
2021,3,28,17,10,120,10.8,13.6,,,,,1014.8,5.3,5.2,3.2,,
2021,3,28,17,20,122,11.2,14.0,,,,,1014.2,5.4,5.2,3.4,,
2021,3,28,17,30,124,10.9,14.4,,,,,1013.9,5.5,5.2,3.5,,
2021,3,28,17,40,125,11.1,14.8,2.13,6.67,5.21,143,1013.8,5.5,5.2,3.4,,
2021,3,28,17,50,126,10.4,13.2,,,,,1013.6,5.6,5.2,3.6,,
2021,3,28,18,0,130,10.2,13.3,,,,,1013.9,5.6,5.2,3.7,,
2021,3,28,18,10,133,10.2,13.6,,,,,1013.9,5.6,5.2,3.7,,
2021,3,28,18,20,134,9.3,11.7,,,,,1013.7,5.5,5.2,3.7,,
2021,3,28,18,30,130,9.4,12.5,,,,,1013.1,5.5,5.1,3.8,,
2021,3,28,18,40,123,8.8,11.1,2.38,6.67,5.68,144,1012.3,5.5,5.1,3.9,,
2021,3,28,18,50,119,8.5,10.6,,,,,1012.1,5.4,5.1,3.9,,
2021,3,28,19,0,116,8.8,11.1,,,,,1011.7,5.4,5.1,4.1,,
2021,3,28,19,10,113,9.4,12.6,,,,,1010.7,5.4,5.1,4.6,,
2021,3,28,19,20,110,9.5,12.0,,,,,1010.3,5.4,5.1,4.7,,
2021,3,28,19,30,108,10.4,13.8,,,,,1009.1,5.4,5.1,4.7,,
2021,3,28,19,40,105,11.2,13.6,2.23,6.67,5.58,138,1008.6,5.3,5.1,4.6,,
2021,3,28,19,50,104,11.4,14.4,,,,,1007.8,5.3,5.1,4.1,,
2021,3,28,20,0,106,11.5,14.6,,,,,1007.5,5.3,5.1,4.0,,
2021,3,28,20,10,109,11.4,14.7,,,,,1007.2,5.3,5.1,3.9,,
2021,3,28,20,20,110,11.1,14.4,,,,,1007.1,5.4,5.1,4.0,,
2021,3,28,20,30,107,11.5,15.6,,,,,1006.1,5.4,5.1,4.0,,
2021,3,28,20,40,102,11.3,13.7,2.73,7.69,5.96,136,1005.2,5.4,5.1,4.0,,
2021,3,28,20,50,99,11.7,15.0,,,,,1004.3,5.4,5.1,4.0,,
2021,3,28,21,0,92,10.9,13.7,,,,,1003.6,5.4,5.0,4.1,,
2021,3,28,21,10,94,10.6,14.7,,,,,1003.3,5.3,5.1,4.1,,
2021,3,28,21,20,98,9.2,12.1,,,,,1003.4,5.4,5.1,4.3,,
2021,3,28,21,30,97,8.8,11.7,,,,,1002.5,5.6,5.1,4.8,,
2021,3,28,21,40,102,8.3,11.5,3.12,7.69,6.24,122,1002.0,5.8,5.1,5.0,,
2021,3,28,21,50,90,7.4,10.1,,,,,1000.9,5.9,5.1,4.9,,
2021,3,28,22,0,90,7.2,12.1,,,,,1000.1,6.0,5.1,5.2,,
2021,3,28,22,10,106,5.0,8.9,,,,,999.8,6.2,5.1,5.6,,
2021,3,28,22,20,121,2.9,8.5,,,,,999.2,6.4,5.3,5.8,,
2021,3,28,22,30,121,2.6,7.0,,,,,998.7,6.6,5.3,6.0,,
2021,3,28,22,40,166,2.8,8.7,4.09,8.33,6.8,133,997.9,6.8,5.3,6.2,,
2021,3,28,22,50,206,4.3,7.6,,,,,997.5,7.0,5.3,6.4,,
2021,3,28,23,0,175,6.5,12.9,,,,,996.8,7.2,5.3,6.5,,
2021,3,28,23,10,162,10.8,17.3,,,,,996.0,7.7,5.2,6.5,,
2021,3,28,23,20,164,9.1,14.2,,,,,996.3,7.6,5.2,6.5,,
2021,3,28,23,30,198,6.5,12.2,,,,,996.9,7.4,5.2,6.5,,
2021,3,28,23,40,246,4.3,8.4,,,,,996.4,7.3,5.2,6.7,,
2021,3,28,23,50,223,4.7,8.5,,,,,995.7,7.7,5.2,7.1,,
2021,3,29,0,0,231,3.6,6.7,,,,,995.5,7.7,5.2,7.0,,
2021,3,29,0,10,229,1.8,5.3,,,,,995.8,7.2,5.3,6.5,,
2021,3,29,0,20,224,1.2,4.6,,,,,995.5,6.9,5.3,6.3,,
2021,3,29,0,30,187,1.6,3.9,,,,,995.5,6.8,5.3,6.2,,
2021,3,29,0,40,223,1.3,3.4,4.14,9.09,7.08,122,995.6,6.7,5.3,6.1,,
2021,3,29,0,50,244,1.9,4.2,,,,,995.8,6.8,5.3,6.3,,
2021,3,29,1,0,256,2.1,6.0,,,,,995.9,6.8,5.3,6.3,,
2021,3,29,1,10,266,1.6,4.4,,,,,995.6,6.6,5.3,6.0,,
2021,3,29,1,20,297,1.1,4.6,,,,,995.5,6.3,5.4,5.7,,
2021,3,29,1,30,319,1.6,4.5,,,,,995.5,6.0,5.4,5.4,,
2021,3,29,1,40,325,2.8,6.6,,,,,995.6,5.8,5.4,5.3,,
2021,3,29,1,50,308,2.0,4.8,,,,,995.3,5.7,5.4,5.2,,
2021,3,29,2,0,301,3.2,6.5,,,,,995.5,5.8,5.4,5.3,,
2021,3,29,2,10,310,4.5,8.0,,,,,995.5,5.7,5.4,5.2,,
2021,3,29,2,20,316,4.2,7.9,,,,,995.0,5.6,5.4,5.0,,
2021,3,29,2,30,315,5.1,8.7,,,,,995.3,5.4,5.4,4.7,,
2021,3,29,2,40,314,5.3,8.4,3.59,9.09,7.41,118,995.1,5.4,5.4,4.7,,
2021,3,29,2,50,310,5.4,9.6,,,,,994.8,5.3,5.4,4.6,,
2021,3,29,3,0,316,5.0,7.9,,,,,994.6,5.1,5.4,4.3,,
2021,3,29,3,10,307,5.2,8.9,,,,,995.2,5.1,5.4,4.3,,
2021,3,29,3,20,289,4.8,8.4,,,,,995.9,5.0,5.4,4.2,,
2021,3,29,3,30,284,4.8,7.9,,,,,995.4,4.9,5.4,4.1,,
2021,3,29,3,40,297,4.7,7.8,3.04,9.09,7.24,120,995.1,4.7,5.4,3.8,,
2021,3,29,3,50,305,4.4,7.4,,,,,994.6,4.7,5.4,3.9,,
2021,3,29,4,0,306,4.0,7.1,,,,,994.6,4.6,5.4,3.8,,
2021,3,29,4,10,286,3.7,6.1,,,,,995.0,4.6,5.4,3.8,,
2021,3,29,4,20,284,3.9,7.1,,,,,994.6,4.6,5.4,3.8,,
2021,3,29,4,30,286,3.3,6.3,,,,,994.5,4.6,5.4,3.8,,
2021,3,29,4,40,263,2.3,4.3,2.75,8.33,7.35,127,994.3,4.5,5.4,3.7,,
2021,3,29,4,50,251,2.6,5.0,,,,,995.1,4.5,5.3,3.7,,
2021,3,29,5,0,241,3.1,5.6,,,,,994.6,4.6,5.3,3.7,,
2021,3,29,5,10,218,2.2,4.0,,,,,994.2,4.6,5.3,3.8,,
2021,3,29,5,20,226,2.6,4.7,,,,,994.7,4.7,5.3,3.9,,
2021,3,29,5,30,237,3.5,5.9,,,,,993.9,4.7,5.3,3.9,,
2021,3,29,5,40,233,3.5,5.2,2.81,9.09,7.28,127,993.8,4.7,5.3,3.9,,
2021,3,29,5,50,230,2.4,5.8,,,,,992.1,4.7,5.1,3.9,,
2021,3,29,6,0,225,3.0,5.0,,,,,993.0,4.7,5.1,4.0,,
2021,3,29,6,10,252,4.4,7.3,,,,,992.9,4.7,5.1,3.9,,
2021,3,29,6,20,249,5.2,8.0,,,,,992.8,4.7,5.1,3.8,,
2021,3,29,6,30,224,5.4,7.7,,,,,993.5,4.8,5.1,3.9,,
2021,3,29,6,40,210,5.9,8.3,2.49,9.09,7.2,105,993.7,4.8,5.1,3.8,,
2021,3,29,6,50,214,5.8,7.6,,,,,994.1,4.8,5.1,3.8,,
2021,3,29,7,0,221,4.9,6.9,,,,,993.0,4.9,5.1,3.9,,
2021,3,29,7,10,223,6.0,8.6,,,,,993.5,5.0,5.1,4.0,,
2021,3,29,7,20,219,5.9,8.7,,,,,992.8,5.0,5.2,4.0,,
2021,3,29,7,30,219,5.8,8.2,,,,,992.2,5.1,5.2,4.1,,
2021,3,29,7,40,222,6.5,9.5,2.38,9.09,7.23,100,992.9,5.1,5.2,4.0,,
2021,3,29,7,50,228,6.9,9.2,,,,,992.7,5.2,5.1,4.0,,
2021,3,29,8,0,232,7.1,9.1,,,,,992.5,5.5,5.1,4.1,,
2021,3,29,8,10,234,7.2,9.5,,,,,992.7,5.8,5.1,4.1,,
2021,3,29,8,20,234,6.9,9.5,,,,,992.8,5.9,5.1,4.1,,
2021,3,29,8,30,232,7.6,10.5,,,,,992.9,6.0,5.1,4.0,,
2021,3,29,8,40,233,8.7,11.8,2.36,9.09,7.09,93,993.1,6.3,5.1,3.8,,
2021,3,29,8,50,233,10.3,15.7,,,,,993.1,6.5,5.0,3.6,,
2021,3,29,9,0,240,10.2,13.3,,,,,992.9,6.7,5.0,3.4,,
2021,3,29,9,10,253,10.7,14.4,,,,,992.9,6.6,5.0,3.0,,
2021,3,29,9,20,254,10.8,15.0,,,,,993.0,6.5,5.0,2.7,,
2021,3,29,9,30,251,10.3,14.1,,,,,993.4,6.3,5.0,2.4,,
2021,3,29,9,40,246,10.2,13.8,2.23,8.33,6.35,106,993.4,6.1,5.0,2.3,,
2021,3,29,9,50,247,11.3,14.6,,,,,993.5,6.0,5.0,2.1,,
2021,3,29,10,0,250,11.3,14.4,,,,,993.5,5.9,5.1,2.0,,
2021,3,29,10,10,253,11.5,15.4,,,,,993.5,5.8,5.0,1.6,,
2021,3,29,10,20,251,11.5,15.0,,,,,993.7,5.7,5.1,1.6,,
2021,3,29,10,30,252,11.3,15.2,,,,,994.0,5.6,5.0,1.4,,
2021,3,29,10,40,252,10.3,14.1,2.08,9.09,5.96,98,994.2,5.5,5.0,1.2,,
2021,3,29,10,50,250,10.8,13.9,,,,,994.4,5.5,5.1,1.1,,
2021,3,29,11,0,249,11.3,14.1,,,,,994.5,5.5,5.1,1.2,,
2021,3,29,11,10,246,10.9,14.2,,,,,994.5,5.4,5.1,1.1,,
2021,3,29,11,20,248,10.5,13.8,,,,,994.8,5.4,5.1,1.1,,
2021,3,29,11,30,250,11.1,14.6,,,,,994.8,5.4,5.1,1.1,,
2021,3,29,11,40,248,11.7,14.7,1.94,8.33,5.76,118,995.1,5.5,5.1,1.2,,
2021,3,29,11,50,249,11.0,14.4,,,,,995.4,5.5,5.1,1.0,,
2021,3,29,12,0,253,10.9,15.1,,,,,995.6,5.5,5.1,1.0,,
2021,3,29,12,10,255,11.9,16.0,,,,,995.7,5.6,5.1,1.2,,
2021,3,29,12,20,260,12.9,17.1,,,,,996.1,5.7,5.1,1.4,,
2021,3,29,12,30,263,13.3,17.8,,,,,996.5,5.7,5.1,1.4,,
2021,3,29,12,40,259,13.2,17.3,1.84,8.33,5.26,121,996.5,5.6,5.1,1.3,,
2021,3,29,12,50,263,13.2,17.0,,,,,996.8,5.5,5.1,1.2,,
2021,3,29,13,0,266,13.9,18.8,,,,,997.1,5.5,5.1,1.0,,
2021,3,29,13,10,270,14.2,17.9,,,,,997.4,5.5,5.1,0.6,,
2021,3,29,13,20,271,13.9,19.1,,,,,997.4,5.6,5.1,0.2,,
2021,3,29,13,30,275,13.9,18.3,,,,,997.7,5.7,5.1,-0.1,,
2021,3,29,13,40,275,13.7,18.0,1.81,8.33,4.85,126,998.2,5.7,5.1,-0.4,,
2021,3,29,13,50,269,12.8,17.6,,,,,998.5,5.6,5.1,-0.5,,
2021,3,29,14,0,270,12.8,17.5,,,,,998.5,5.5,5.1,-0.8,,
2021,3,29,14,10,275,13.4,17.4,,,,,998.9,5.6,5.1,-0.8,,
2021,3,29,14,20,279,14.0,17.9,,,,,999.3,5.6,5.2,-0.8,,
2021,3,29,14,30,279,14.0,18.8,,,,,999.7,5.5,5.2,-1.2,,
2021,3,29,14,40,280,13.0,17.0,1.64,8.33,4.77,133,1000.0,5.4,5.2,-1.4,,
2021,3,29,14,50,274,13.6,17.3,,,,,1000.2,5.3,5.2,-1.4,,
2021,3,29,15,0,275,12.9,18.3,,,,,1000.3,5.4,5.2,-1.3,,
2021,3,29,15,10,285,12.5,16.2,,,,,1000.7,5.5,5.2,-1.7,,
2021,3,29,15,20,281,14.0,19.4,,,,,1000.9,5.6,5.2,-1.7,,
2021,3,29,15,30,288,13.6,18.9,,,,,1001.2,5.6,5.2,-1.9,,
2021,3,29,15,40,283,12.2,15.9,1.55,8.33,4.63,145,1001.4,5.6,5.2,-1.9,,
2021,3,29,15,50,285,12.7,18.8,,,,,1001.6,5.7,5.2,-1.9,,
2021,3,29,16,0,301,14.3,19.3,,,,,1002.2,6.1,5.2,-1.8,,
2021,3,29,16,10,294,16.5,22.4,,,,,1002.5,6.1,5.2,-1.8,,
2021,3,29,16,20,295,16.3,20.8,,,,,1002.8,6.0,5.2,-2.0,,
2021,3,29,16,30,301,16.0,21.2,,,,,1002.7,6.0,5.2,-2.3,,
2021,3,29,16,40,299,14.7,20.5,1.5,4.0,4.12,284,1003.0,6.3,5.2,-2.3,,
2021,3,29,16,50,304,15.4,20.9,,,,,1003.4,6.3,5.2,-2.1,,
2021,3,29,17,0,298,14.1,20.7,,,,,1003.9,6.3,5.2,-2.5,,
2021,3,29,17,10,298,15.0,19.3,,,,,1004.6,6.2,5.2,-2.4,,
2021,3,29,17,20,303,13.0,18.8,,,,,1005.0,6.3,5.2,-2.7,,
2021,3,29,17,30,299,11.0,16.0,,,,,1005.2,6.3,5.2,-2.7,,
2021,3,29,17,40,304,12.3,16.4,1.17,3.7,4.02,301,1005.2,6.4,5.2,-2.6,,
