#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2018,4,25,21,50,127,9.0,10.8,0.7,5.0,3.54,164,1012.1,8.1,6.3,8.0,,
2018,4,25,22,50,128,9.5,10.9,0.87,4.0,3.7,142,1010.5,8.0,6.1,7.9,,
2018,4,25,23,50,137,10.8,12.6,1.07,5.26,3.86,156,1009.4,8.2,5.9,8.1,,
2018,4,26,0,50,139,9.3,11.3,1.27,5.56,4.28,155,1008.7,8.4,5.8,8.4,,
2018,4,26,1,50,162,6.5,7.8,1.55,5.88,4.67,158,1008.2,8.0,5.9,8.0,,
2018,4,26,2,50,193,4.1,5.6,1.51,6.67,4.85,154,1007.6,7.7,5.9,7.7,,
2018,4,26,3,50,185,2.8,3.8,1.63,6.25,5.08,141,1006.7,7.4,5.8,7.4,,
2018,4,26,4,50,148,3.6,5.2,1.69,6.67,5.23,148,1005.4,7.7,5.7,7.7,,
2018,4,26,5,50,217,2.4,3.1,1.88,7.14,5.69,153,1004.8,7.4,5.6,7.4,,
2018,4,26,6,50,184,2.0,2.9,1.7,7.14,5.58,158,1003.9,7.4,5.6,7.4,,
2018,4,26,7,50,181,0.5,1.2,1.75,6.67,5.62,147,1003.5,7.4,5.6,7.4,,
2018,4,26,8,50,178,1.1,1.5,1.68,7.14,5.68,154,1002.4,7.6,5.6,7.6,,
2018,4,26,9,50,195,1.6,2.3,1.75,7.14,5.75,144,1002.0,7.7,5.5,7.7,,
2018,4,26,10,50,192,2.5,3.5,1.78,7.69,5.9,159,1001.8,7.4,5.6,7.4,,
2018,4,26,11,50,279,1.0,1.8,1.91,7.69,6.09,142,1001.3,7.1,5.6,7.1,,
2018,4,26,12,50,283,0.5,1.3,1.88,8.33,6.22,156,1001.0,7.2,5.7,7.2,,
2018,4,26,13,50,124,0.3,0.8,1.9,7.69,6.45,153,1000.5,7.3,5.8,7.3,,
2018,4,26,14,50,161,1.1,2.1,1.96,7.69,6.65,154,1000.4,7.2,5.8,7.2,,
2018,4,26,15,50,209,2.5,3.3,1.81,7.69,6.52,151,1000.4,6.8,5.9,6.8,,
2018,4,26,16,50,203,2.7,3.4,1.83,10.0,6.58,153,1000.5,7.2,6.3,7.2,,
2018,4,26,17,50,193,4.3,5.0,1.92,10.0,6.98,156,1000.4,7.6,6.6,7.6,,
2018,4,26,18,50,191,5.3,6.3,2.12,10.0,7.48,163,1000.5,8.2,6.5,8.2,,
2018,4,26,19,50,199,5.4,7.0,1.91,11.43,7.01,167,1000.7,8.9,6.6,8.9,,
2018,4,26,20,50,193,5.8,6.9,2.01,11.43,7.27,169,1001.0,8.7,6.6,8.4,,
2018,4,26,21,50,226,4.3,5.0,1.94,12.12,7.07,139,1001.8,9.9,6.6,7.1,,
2018,4,26,22,50,250,7.1,8.5,2.01,12.12,7.13,158,1002.7,11.7,6.5,5.7,,
2018,4,26,23,50,266,6.3,7.4,1.83,10.0,6.26,123,1004.1,11.0,6.5,5.4,,
2018,4,27,0,50,241,5.0,5.9,1.64,12.12,6.45,127,1005.8,9.6,6.5,5.6,,
2018,4,27,1,50,241,5.7,6.5,1.69,12.12,7.23,137,1006.9,9.3,6.4,5.3,,
2018,4,27,2,50,239,5.9,6.7,1.73,11.43,7.42,156,1007.3,9.2,6.3,5.4,,
2018,4,27,3,50,234,6.5,7.5,1.78,11.43,7.6,145,1008.0,8.6,6.2,5.2,,
2018,4,27,4,50,230,3.6,4.4,1.8,10.81,7.36,144,1008.7,8.0,6.1,5.3,,
2018,4,27,5,50,231,4.3,5.0,2.0,11.43,8.2,162,1009.0,8.0,6.1,5.4,,
2018,4,27,6,50,227,3.1,3.8,2.18,11.43,8.8,151,1009.6,7.4,6.1,5.3,,
2018,4,27,7,50,235,3.3,3.8,2.1,11.43,8.41,143,1010.1,7.1,6.0,5.4,,
2018,4,27,8,50,230,2.6,3.1,2.02,11.43,8.45,125,1010.9,6.8,6.0,5.5,,
2018,4,27,9,50,212,2.2,2.9,2.0,11.43,8.31,145,1011.5,6.8,6.0,5.4,,
2018,4,27,10,50,226,1.8,2.5,1.91,11.43,8.06,151,1011.6,6.8,6.0,5.5,,
2018,4,27,11,50,216,2.4,2.9,1.78,11.43,7.89,112,1011.9,7.1,6.0,5.7,,
2018,4,27,12,50,244,2.3,2.9,1.75,10.81,7.48,136,1012.5,7.2,6.2,5.9,,
2018,4,27,13,50,238,1.6,2.0,1.63,10.81,7.25,140,1012.7,7.6,6.6,6.1,,
2018,4,27,14,50,218,0.7,1.0,1.5,10.81,7.43,146,1012.6,8.6,7.1,6.7,,
2018,4,27,15,50,185,1.0,2.1,1.57,10.0,7.74,140,1012.5,9.8,7.9,7.0,,
2018,4,27,16,50,178,1.8,2.6,1.82,10.0,8.06,152,1012.5,9.7,8.1,7.6,,
2018,4,27,17,50,172,2.7,3.6,1.84,10.0,7.98,138,1012.2,8.3,8.1,7.2,,
2018,4,27,18,50,119,2.4,3.2,1.93,10.0,8.21,146,1011.3,7.9,7.5,7.0,,
2018,4,27,19,50,130,3.2,3.9,1.99,10.0,8.29,141,1011.1,7.8,7.2,6.8,,
2018,4,27,20,50,232,0.8,1.5,1.74,10.81,8.07,118,1011.9,7.6,6.8,6.9,,
2018,4,27,21,50,83,3.8,4.8,1.58,10.0,7.76,133,1010.0,7.4,6.6,7.0,,
2018,4,27,22,50,109,4.6,5.6,1.69,10.0,7.77,140,1009.5,7.3,6.8,7.0,,
2018,4,27,23,50,108,3.8,4.6,1.5,10.0,7.27,137,1009.3,7.2,7.0,7.1,,
2018,4,28,0,50,79,2.6,3.2,1.36,10.0,7.16,150,1009.4,7.2,7.0,7.2,,
2018,4,28,1,50,36,3.4,4.5,1.37,10.0,6.92,157,1008.9,7.0,6.9,7.0,,
2018,4,28,2,50,39,4.7,5.5,1.27,10.0,6.76,139,1008.2,6.9,6.9,6.9,,
2018,4,28,3,50,21,3.8,4.7,1.25,10.81,6.33,144,1008.1,6.9,6.9,6.9,,
2018,4,28,4,50,54,4.3,5.2,1.23,10.0,6.65,138,1007.4,6.9,6.8,6.9,,
2018,4,28,5,50,34,3.4,4.1,1.33,9.09,6.45,141,1007.6,7.0,6.9,7.0,,
2018,4,28,6,50,71,3.9,4.9,1.29,9.09,6.53,149,1007.1,6.9,6.9,6.9,,
2018,4,28,7,50,61,3.5,4.2,1.52,9.09,6.88,143,1007.2,6.8,6.9,6.8,,
2018,4,28,8,50,4,1.3,1.7,1.36,8.33,6.71,139,1007.5,6.8,6.8,6.8,,
2018,4,28,9,50,34,1.5,2.0,1.43,9.09,6.9,112,1007.8,6.8,6.9,6.8,,
2018,4,28,10,50,314,1.5,2.0,1.43,8.33,6.69,107,1007.9,6.8,6.9,6.8,,
2018,4,28,11,50,255,1.1,1.6,1.48,9.09,6.72,110,1008.3,6.9,6.9,6.9,,
2018,4,28,12,50,165,0.1,0.7,1.23,8.33,6.41,99,1008.3,7.4,7.1,7.4,,
2018,4,28,13,50,181,1.7,2.1,1.23,9.09,6.15,117,1009.1,7.5,7.2,7.5,,
2018,4,28,14,50,185,4.2,4.8,1.06,7.14,6.11,132,1009.5,7.6,7.3,7.6,,
2018,4,28,15,50,189,4.4,5.2,1.0,10.0,6.24,126,1009.7,7.8,7.4,7.8,,
2018,4,28,16,50,177,5.0,5.5,0.96,10.0,6.26,131,1009.7,8.0,7.6,8.0,,
2018,4,28,17,50,167,4.9,6.3,1.0,9.09,6.1,149,1009.7,8.1,7.5,8.1,,
2018,4,28,18,50,159,5.3,6.2,0.96,9.09,5.86,156,1009.8,8.8,7.6,8.7,,
2018,4,28,19,50,162,5.9,7.1,1.0,9.09,5.84,127,1009.9,8.2,7.8,7.8,,
2018,4,28,20,50,160,5.7,6.8,1.01,8.33,5.48,161,1010.1,8.5,7.6,7.9,,
2018,4,28,21,50,155,4.6,5.8,1.14,7.69,5.28,146,1009.8,7.6,7.4,7.4,,
2018,4,28,22,50,150,3.2,4.0,1.29,7.69,5.86,133,1010.0,7.9,7.5,7.7,,
2018,4,28,23,50,40,0.6,1.0,1.19,7.69,5.37,117,1010.5,7.8,7.4,7.7,,
2018,4,29,0,50,60,2.2,2.8,1.19,8.33,5.56,126,1010.8,7.8,7.4,7.7,,
2018,4,29,1,50,126,2.3,3.1,1.12,9.09,5.43,135,1011.1,8.1,7.4,7.9,,
2018,4,29,2,50,84,2.1,3.0,1.06,7.14,5.22,124,1011.2,8.1,7.4,7.6,,
2018,4,29,3,50,53,2.1,3.3,1.01,9.09,5.3,132,1011.1,8.0,7.4,7.4,,
2018,4,29,4,50,96,2.6,3.1,0.96,9.09,5.37,180,1010.8,7.7,7.3,7.3,,
2018,4,29,5,50,84,2.1,2.5,1.04,9.09,5.67,146,1010.3,7.7,7.1,7.5,,
2018,4,29,6,50,30,2.8,3.1,0.88,8.33,5.21,153,1010.0,7.4,7.1,7.2,,
2018,4,29,7,50,43,3.3,4.1,0.9,8.33,5.47,146,1009.6,7.3,7.2,7.2,,
2018,4,29,8,50,46,5.5,6.3,0.94,8.33,5.45,143,1009.4,6.1,6.9,6.1,,
2018,4,29,9,50,23,6.1,7.1,0.94,8.33,5.45,128,1009.4,6.5,7.0,6.5,,
2018,4,29,10,50,21,5.3,6.1,1.0,8.33,5.18,145,1010.1,6.5,7.0,6.5,,
2018,4,29,11,50,51,6.1,7.6,1.03,8.33,5.31,127,1009.7,6.3,7.0,6.3,,
2018,4,29,12,50,51,4.2,5.2,1.09,7.69,5.57,139,1009.8,6.1,7.1,6.1,,
2018,4,29,13,50,5,1.9,2.6,1.06,8.33,5.5,141,1010.3,6.1,7.2,6.1,,
2018,4,29,14,50,8,0.7,1.2,1.11,7.14,5.97,116,1010.5,6.5,7.2,6.5,,
2018,4,29,15,50,95,1.8,2.6,1.06,7.14,6.06,144,1010.0,6.5,7.3,6.5,,
2018,4,29,16,50,149,1.5,2.5,1.06,7.69,6.01,140,1009.9,6.7,7.7,6.7,,
2018,4,29,17,50,142,2.6,3.4,0.97,8.33,5.98,147,1009.8,6.9,7.7,6.9,,
2018,4,29,18,50,125,3.8,4.8,0.96,9.09,5.85,129,1009.3,7.1,7.5,7.1,,
2018,4,29,19,50,118,4.3,4.9,1.05,8.33,6.13,142,1009.0,7.1,7.4,7.1,,
2018,4,29,20,50,141,4.7,5.8,0.94,8.33,5.6,134,1009.1,7.0,7.4,7.0,,
2018,4,29,21,50,161,2.2,3.4,1.1,8.33,6.06,137,1009.3,7.2,7.2,7.2,,
2018,4,29,22,50,184,3.0,3.5,1.19,8.33,6.16,131,1009.6,6.8,7.3,6.8,,
2018,4,29,23,50,161,2.9,3.8,1.19,7.69,6.34,136,1009.7,6.9,7.2,6.9,,
2018,4,30,0,50,176,3.3,4.5,1.13,8.33,6.26,132,1010.0,7.4,7.2,7.4,,
2018,4,30,1,50,204,3.7,4.3,1.19,7.69,6.32,140,1010.0,7.6,7.1,7.6,,
2018,4,30,2,50,233,5.2,6.1,1.11,7.14,6.25,129,1009.8,7.8,7.0,7.5,,
2018,4,30,3,50,224,5.3,6.4,1.03,8.33,5.84,134,1010.1,7.5,6.8,6.2,,
2018,4,30,4,50,227,5.3,6.2,0.94,9.09,5.64,135,1010.2,6.9,6.8,5.5,,
2018,4,30,5,50,234,6.5,7.7,0.94,8.33,5.4,125,1010.1,6.7,6.8,4.1,,
2018,4,30,6,50,234,4.8,5.6,0.85,8.33,5.37,138,1010.3,6.1,6.7,3.7,,
2018,4,30,7,50,232,5.4,6.4,0.81,9.09,5.94,129,1010.5,6.1,6.8,3.6,,
2018,4,30,8,50,236,5.7,6.7,0.84,10.0,5.56,101,1010.5,6.0,6.8,3.0,,
2018,4,30,9,50,227,5.8,6.6,0.96,8.33,5.91,139,1011.0,5.9,6.9,3.4,,
2018,4,30,10,50,242,3.5,4.2,1.13,10.0,6.45,125,1011.7,5.8,6.9,3.2,,
2018,4,30,11,50,242,3.1,3.9,1.32,10.0,6.87,125,1011.9,5.5,7.0,3.0,,
2018,4,30,12,50,223,0.9,1.3,1.38,9.09,7.02,117,1012.3,5.5,7.0,3.0,,
2018,4,30,13,50,149,1.0,1.6,1.32,8.33,6.93,127,1012.5,6.0,7.1,3.2,,
2018,4,30,14,50,133,1.7,2.6,1.1,10.81,6.52,119,1012.6,6.2,7.5,3.3,,
2018,4,30,15,50,160,3.5,4.3,1.02,10.81,6.32,148,1012.8,6.3,7.5,2.6,,
2018,4,30,16,50,147,2.2,2.7,0.98,6.67,6.18,123,1012.7,6.3,7.5,2.6,,
2018,4,30,17,50,145,3.5,4.2,0.89,10.81,6.37,114,1012.7,6.4,7.7,2.8,,
2018,4,30,18,50,146,2.1,2.9,0.96,10.0,6.74,142,1012.6,6.4,7.8,2.5,,
2018,4,30,19,50,149,2.1,2.9,0.94,10.0,6.84,150,1012.7,6.5,7.8,2.6,,
2018,4,30,20,50,142,1.8,2.5,1.06,9.09,7.25,138,1013.0,6.6,8.1,2.7,,
2018,4,30,21,50,139,1.9,2.8,1.05,9.09,7.24,139,1013.2,6.5,7.4,2.6,,
2018,4,30,22,50,142,1.6,2.1,1.13,9.09,7.72,144,1013.6,6.6,7.5,2.5,,
2018,4,30,23,50,168,0.4,0.9,1.2,8.33,7.67,139,1014.0,6.6,7.9,3.0,,
2018,5,1,0,50,121,0.7,1.5,1.11,9.09,7.46,119,1014.2,6.6,7.7,3.1,,
2018,5,1,1,50,51,0.9,1.3,0.97,10.0,7.11,109,1014.4,6.6,7.6,3.2,,
2018,5,1,2,50,86,2.1,2.8,0.97,10.0,7.21,130,1014.0,6.6,7.5,3.3,,
2018,5,1,3,50,53,1.8,2.2,0.92,7.69,6.75,127,1013.8,6.5,7.3,2.8,,
2018,5,1,4,50,346,1.9,2.6,0.9,10.0,6.7,129,1013.9,6.5,7.3,3.0,,
2018,5,1,5,50,9,3.6,4.7,0.79,7.14,6.25,121,1013.6,6.5,7.5,3.7,,
2018,5,1,6,50,29,3.7,4.7,0.87,9.09,6.67,144,1013.5,6.4,7.8,3.3,,
2018,5,1,7,50,354,3.1,3.8,0.87,9.09,6.5,128,1014.1,6.2,7.9,3.3,,
2018,5,1,8,50,340,2.7,3.3,0.87,9.09,6.77,126,1014.2,5.3,7.9,4.3,,
2018,5,1,9,50,322,2.8,3.6,0.89,10.0,6.97,100,1015.0,5.2,7.8,4.2,,
2018,5,1,10,50,301,3.4,4.3,0.9,8.33,7.07,137,1016.0,5.1,7.3,3.1,,
2018,5,1,11,50,340,1.2,1.8,0.94,8.33,7.15,141,1016.4,5.2,7.5,3.4,,
2018,5,1,12,50,264,2.0,2.6,1.05,8.33,7.32,115,1016.1,5.6,7.6,3.6,,
2018,5,1,13,50,272,2.3,3.0,0.83,8.33,6.98,135,1015.9,6.4,8.0,4.3,,
2018,5,1,14,50,157,1.4,2.4,0.85,7.14,6.97,133,1015.7,7.4,8.5,4.7,,
2018,5,1,15,50,166,4.4,4.9,0.84,8.33,7.27,114,1015.1,7.5,9.2,4.7,,
2018,5,1,16,50,172,5.6,6.5,0.71,9.09,6.74,138,1015.0,8.3,9.2,5.4,,
2018,5,1,17,50,180,5.5,6.4,0.69,10.0,5.67,135,1015.4,8.2,9.0,5.8,,
2018,5,1,18,50,178,6.1,7.1,0.72,9.09,4.78,126,1014.3,8.1,9.0,5.8,,
2018,5,1,19,50,194,5.8,7.0,0.72,9.09,5.09,139,1014.4,8.4,9.0,6.3,,
2018,5,1,20,50,206,6.4,7.8,0.73,9.09,4.83,131,1014.4,8.7,8.9,6.6,,
2018,5,1,21,50,217,6.4,7.3,0.74,9.09,4.66,114,1014.6,9.1,8.8,6.6,,
2018,5,1,22,50,216,6.3,7.7,0.76,8.33,4.66,109,1014.8,9.1,8.4,6.2,,
2018,5,1,23,50,212,3.7,4.4,0.82,8.33,4.56,107,1015.0,8.6,8.4,6.6,,
2018,5,2,0,50,229,4.4,5.7,0.82,7.69,4.93,108,1014.9,8.6,8.3,7.3,,
2018,5,2,1,50,213,3.5,4.3,0.84,7.69,5.38,116,1014.8,8.8,8.2,7.6,,
2018,5,2,2,50,230,3.4,4.0,0.83,7.69,5.57,115,1014.6,9.7,8.0,7.7,,
2018,5,2,3,50,215,5.1,5.7,0.81,8.33,5.38,113,1014.1,9.7,7.9,7.5,,
2018,5,2,4,50,214,4.2,5.0,0.7,8.33,5.05,123,1013.9,9.6,8.0,7.5,,
2018,5,2,5,50,208,5.2,5.8,0.65,7.14,4.66,115,1013.0,9.5,7.9,7.5,,
2018,5,2,6,50,202,4.6,5.3,0.59,9.09,4.48,118,1012.8,9.3,7.9,7.6,,
2018,5,2,7,50,205,3.1,3.6,0.57,8.33,4.42,133,1012.7,9.1,7.9,7.7,,
2018,5,2,9,50,204,3.3,3.9,0.56,9.09,4.41,135,1012.6,10.2,7.8,6.7,,
2018,5,2,10,50,215,4.3,5.1,0.53,8.33,4.47,149,1012.8,10.4,7.7,6.6,,
2018,5,2,11,50,207,4.6,5.2,0.55,8.33,4.51,94,1012.8,10.5,7.8,6.6,,
2018,5,2,12,50,220,6.7,7.3,0.54,8.33,4.49,87,1012.4,10.9,7.9,6.5,,
2018,5,2,13,50,210,7.3,8.3,0.56,8.33,4.33,97,1012.1,11.6,8.1,6.6,,
2018,5,2,14,50,208,5.5,6.1,0.62,7.69,4.39,111,1012.1,12.3,8.4,6.8,,
2018,5,2,15,50,210,7.5,8.5,0.57,8.33,4.51,76,1011.3,12.8,8.7,7.0,,
2018,5,2,16,50,188,7.0,7.9,0.58,8.33,4.26,145,1010.6,14.5,8.7,6.9,,
2018,5,2,17,50,197,7.2,8.0,0.56,6.67,4.13,128,1009.9,13.4,9.0,7.3,,
2018,5,2,18,50,204,6.1,7.2,0.58,7.14,4.12,119,1009.2,14.0,8.9,8.1,,
2018,5,2,19,50,202,7.3,8.2,0.56,4.17,4.03,163,1008.2,14.0,9.0,8.2,,
2018,5,2,20,50,201,6.5,7.5,0.62,3.57,3.83,179,1008.1,14.8,8.9,8.2,,
2018,5,2,21,50,200,6.3,7.6,0.7,3.85,3.64,188,1007.8,13.8,8.8,8.0,,
2018,5,2,22,50,221,6.5,7.5,0.69,4.0,3.8,178,1008.2,14.5,8.4,7.2,,
2018,5,2,23,50,258,4.8,5.8,0.65,4.17,3.99,159,1009.0,19.1,8.4,5.1,,
2018,5,3,0,50,220,4.9,5.7,0.61,4.17,3.86,167,1009.0,16.5,8.3,6.9,,
2018,5,3,1,50,228,4.8,5.0,0.6,4.35,4.11,157,1009.1,15.0,8.3,6.9,,
2018,5,3,2,50,212,6.2,7.3,0.65,3.85,4.24,170,1009.4,15.3,8.3,6.9,,
2018,5,3,3,50,229,5.3,6.4,0.7,4.55,4.19,160,1009.9,13.2,8.3,7.1,,
2018,5,3,4,50,239,4.2,4.9,0.71,4.55,4.14,156,1010.0,13.0,8.2,7.3,,
2018,5,3,5,50,193,3.9,6.7,0.78,5.0,4.3,161,1009.8,14.9,8.2,7.4,,
2018,5,3,6,50,215,3.9,4.8,0.74,5.26,4.5,155,1010.1,13.8,8.1,7.2,,
2018,5,3,7,50,222,5.2,6.1,0.76,5.26,4.68,163,1010.4,14.0,8.1,6.8,,
2018,5,3,8,50,222,4.8,5.6,0.7,5.0,4.51,169,1010.4,13.8,7.9,7.1,,
2018,5,3,9,50,224,4.5,5.0,0.84,5.88,5.07,155,1011.5,13.1,7.7,7.3,,
2018,5,3,10,50,226,3.5,3.7,0.67,6.25,4.61,157,1012.5,12.7,7.7,7.9,,
2018,5,3,11,50,242,1.5,2.0,0.68,5.88,4.57,154,1012.9,11.6,8.0,8.0,,
2018,5,3,12,50,222,4.9,5.3,0.71,10.81,4.78,100,1013.0,12.3,8.3,8.0,,
2018,5,3,13,50,214,5.6,6.2,0.65,5.56,4.51,173,1013.3,12.5,8.2,8.2,,
2018,5,3,14,50,198,4.8,5.3,0.6,5.56,4.52,157,1012.7,12.6,8.4,8.5,,
2018,5,3,15,50,192,3.9,5.1,0.57,7.14,4.47,136,1011.9,13.8,8.6,9.1,,
2018,5,3,16,50,177,2.8,3.2,0.66,5.88,4.6,162,1011.6,12.9,8.7,9.2,,
2018,5,3,17,50,274,1.8,2.6,0.6,6.67,4.81,135,1012.0,17.0,8.8,10.6,,
2018,5,3,19,50,126,3.6,4.2,0.6,6.67,4.94,159,1011.4,15.5,9.0,15.0,,
2018,5,3,20,50,133,3.7,4.4,0.53,5.88,4.8,155,1011.0,11.6,9.0,10.3,,
2018,5,3,21,50,52,5.0,5.7,0.53,6.67,4.95,149,1011.2,10.5,9.1,9.8,,
2018,5,3,22,50,69,4.0,5.4,0.52,5.56,4.87,166,1011.4,9.9,8.9,9.5,,
2018,5,3,23,50,14,2.6,2.9,0.56,6.25,4.2,161,1011.9,9.4,8.6,9.0,,
2018,5,4,0,50,24,2.8,3.4,0.58,7.14,3.84,149,1011.8,9.1,8.7,8.8,,
2018,5,4,1,50,24,4.0,5.3,0.6,5.88,3.77,161,1011.6,9.0,8.7,8.7,,
2018,5,4,2,50,105,2.0,2.8,0.57,6.67,3.94,156,1011.0,9.1,8.9,8.8,,
2018,5,4,3,50,62,2.1,2.9,0.59,6.25,4.41,152,1010.6,9.1,9.1,8.7,,
2018,5,4,4,50,29,2.3,3.0,0.62,6.67,4.77,161,1010.5,9.2,9.1,8.8,,
2018,5,4,5,50,54,0.4,0.7,0.66,5.88,4.7,156,1010.9,9.3,9.0,8.9,,
2018,5,4,6,50,35,1.6,2.0,0.67,5.88,4.75,149,1011.7,9.5,9.0,9.1,,
2018,5,4,7,50,35,2.8,3.1,0.7,6.67,4.81,149,1011.7,9.7,9.0,9.4,,
2018,5,4,8,50,175,1.9,2.5,0.69,7.14,4.82,150,1011.7,9.8,9.1,9.4,,
2018,5,4,9,50,195,2.1,2.6,0.68,5.88,4.8,152,1012.2,9.7,9.2,9.4,,
2018,5,4,10,50,227,0.4,0.7,0.64,5.26,4.68,152,1012.7,9.7,9.2,9.3,,
2018,5,4,11,50,219,1.3,2.0,0.61,5.56,4.52,148,1013.4,9.9,9.3,9.4,,
2018,5,4,12,50,121,0.9,1.2,0.61,5.56,4.59,163,1013.8,10.6,9.1,9.9,,
2018,5,4,13,50,124,1.1,1.4,0.63,5.56,4.92,158,1013.4,10.5,9.2,9.8,,
2018,5,4,14,50,96,2.5,2.9,0.6,6.67,4.86,149,1012.6,10.6,9.9,9.7,,
2018,5,4,15,50,89,1.3,1.8,0.65,8.33,5.09,152,1012.9,11.2,9.8,9.8,,
2018,5,4,16,50,121,3.1,3.6,0.73,7.69,5.38,160,1012.3,11.2,11.0,9.9,,
2018,5,4,17,50,130,4.4,5.1,0.7,7.69,5.53,156,1011.4,10.9,11.0,9.9,,
2018,5,4,18,50,137,4.3,5.5,0.7,7.69,5.35,152,1010.1,11.0,10.8,10.0,,
2018,5,4,19,50,109,4.4,5.3,0.67,6.25,4.85,158,1009.0,10.8,10.8,9.9,,
2018,5,4,20,50,72,3.2,3.8,0.71,7.69,4.63,169,1008.5,10.8,10.6,10.0,,
2018,5,4,21,50,106,5.0,6.0,0.71,7.69,4.5,174,1006.8,10.7,10.6,10.5,,
2018,5,4,22,50,117,2.4,3.0,0.72,7.69,4.14,159,1006.6,10.6,10.6,10.6,,
2018,5,4,23,50,101,3.8,4.5,0.85,4.0,4.17,140,1004.1,10.7,10.4,10.7,,
2018,5,5,0,50,152,3.0,3.6,0.84,4.0,4.1,132,1002.4,11.4,10.2,11.4,,
2018,5,5,1,50,228,3.0,4.3,0.78,7.14,4.2,155,1002.2,12.7,10.3,12.5,,
2018,5,5,2,50,220,6.4,8.2,0.82,4.17,4.17,159,1000.9,13.9,10.0,11.9,,
2018,5,5,3,50,26,1.6,3.8,1.08,4.76,4.31,159,1001.5,10.7,9.8,9.9,,
2018,5,5,4,50,217,6.9,9.3,1.3,5.26,4.68,172,1000.1,14.4,9.8,12.6,,
2018,5,5,5,50,229,10.1,12.4,1.27,5.88,4.66,171,999.4,15.6,9.5,10.7,,
2018,5,5,6,50,257,10.5,13.3,1.44,6.25,4.68,153,1001.0,16.2,9.3,8.2,,
2018,5,5,7,50,262,15.8,20.5,1.45,7.14,4.16,128,1002.8,14.8,8.9,4.8,,
2018,5,5,8,50,265,11.9,15.3,1.36,4.76,4.32,208,1004.9,13.1,8.5,5.0,,
2018,5,5,9,50,262,8.7,9.9,1.07,5.0,4.44,188,1007.1,11.8,7.8,4.9,,
2018,5,5,10,50,275,6.3,7.8,1.0,7.14,4.76,147,1009.6,11.7,7.4,4.0,,
2018,5,5,11,50,262,6.7,8.3,1.02,6.25,5.21,156,1010.6,11.5,7.6,3.6,,
2018,5,5,12,50,260,5.5,6.3,1.0,6.25,5.3,157,1011.8,11.5,8.0,3.8,,
2018,5,5,13,50,267,3.9,5.4,0.85,7.69,5.52,170,1012.4,11.5,8.4,4.4,,
2018,5,5,14,50,192,1.6,2.9,0.91,6.67,5.58,169,1013.2,13.6,9.1,3.1,,
2018,5,5,15,50,112,1.1,3.3,0.88,7.14,5.36,168,1013.6,14.3,9.6,3.2,,
2018,5,5,16,50,304,0.7,2.2,0.88,7.14,5.08,164,1013.6,13.3,10.5,6.7,,
2018,5,5,17,50,275,1.3,2.6,0.86,5.88,4.78,151,1013.7,14.6,11.0,5.9,,
2018,5,5,18,50,108,2.5,3.0,0.84,6.25,4.73,160,1014.1,15.5,10.9,4.9,,
2018,5,5,19,50,145,3.2,3.9,0.8,7.14,5.02,169,1014.3,14.5,11.0,7.0,,
2018,5,5,20,50,161,3.2,4.1,0.76,7.14,5.15,168,1014.4,15.9,11.2,5.0,,
2018,5,5,21,50,187,5.2,7.4,0.72,7.69,5.26,163,1014.7,12.0,10.8,7.8,,
2018,5,5,22,50,203,7.1,8.4,0.67,6.67,4.36,142,1015.1,12.4,10.0,7.4,,
2018,5,5,23,50,201,7.0,8.2,0.75,7.69,4.42,138,1016.0,11.6,10.1,7.6,,
2018,5,6,0,50,205,5.6,6.5,0.76,7.69,4.27,140,1016.6,10.8,9.9,7.7,,
2018,5,6,1,50,191,4.5,5.2,0.65,8.33,4.82,146,1016.7,10.4,9.7,8.0,,
2018,5,6,2,50,205,4.7,5.4,0.67,8.33,5.37,147,1016.6,10.4,9.4,8.2,,
2018,5,6,3,50,212,2.5,3.3,0.76,8.33,5.5,143,1016.4,10.2,9.2,8.3,,
2018,5,6,4,50,202,4.1,5.1,0.76,9.09,5.71,152,1016.3,10.2,9.0,8.0,,
2018,5,6,5,50,221,1.6,2.4,0.84,9.09,5.79,131,1016.0,10.6,8.9,7.6,,
2018,5,6,6,50,216,3.6,4.2,0.78,9.09,5.36,152,1015.7,10.5,8.8,7.9,,
2018,5,6,7,50,214,4.2,4.7,0.86,9.09,5.37,162,1015.5,10.3,8.8,7.9,,
2018,5,6,8,50,201,2.7,3.2,0.78,9.09,4.79,152,1015.6,10.0,8.7,8.1,,
2018,5,6,9,50,206,3.8,4.3,0.76,9.09,4.79,178,1015.8,10.4,8.7,8.1,,
2018,5,6,10,50,216,4.7,5.2,0.73,9.09,4.53,181,1016.1,10.5,8.8,7.9,,
2018,5,6,11,50,212,3.8,4.4,0.74,8.33,4.63,160,1016.3,10.4,8.8,8.0,,
2018,5,6,12,50,218,4.5,5.2,0.65,8.33,4.48,172,1016.3,10.9,8.9,8.0,,
2018,5,6,13,50,208,3.5,4.2,0.63,7.69,4.47,152,1016.5,10.8,9.0,8.2,,
2018,5,6,14,50,205,6.0,6.7,0.63,8.33,4.4,147,1017.0,11.9,9.0,8.3,,
